451.56561279	2.90196085
451.56976318	3.07843137
451.56976318	4.37254906
451.57385254	4.37254906
451.57797241	4.29411745
451.58197021	4.21568632
451.58197021	4.15686274
451.58605957	4.23529434
451.59017944	4.25490189
451.59017944	4.33333349
451.59429932	4.37254906
451.59829712	4.35294104
451.60250854	4.31372547
451.60250854	4.25490189
451.60656738	4.09803915
451.61068726	4.29411745
451.61483765	4.27450991
451.61483765	4.33333349
451.61880493	4.37254906
451.62295532	4.31372547
451.62707520	4.23529434
451.63119507	4.25490189
451.63531494	4.33333349
451.63531494	4.31372547
451.63931274	4.37254906
451.64346313	4.33333349
451.64755249	4.33333349
451.64755249	4.35294104
451.65151978	4.29411745
451.65563965	3.86274505
451.65979004	2.86274505
451.65979004	3.31372547
451.66387939	4.33333349
451.66802979	4.35294104
451.67208862	4.43137264
451.67620850	4.37254906
451.68032837	4.37254906
451.68032837	4.33333349
451.68444824	4.31372547
451.68853760	4.31372547
451.69256592	4.29411745
451.69256592	4.31372547
451.69668579	4.29411745
451.70083618	4.31372547
451.70495605	4.19607830
451.70495605	4.33333349
451.70895386	4.31372547
451.71304321	2.88235283
451.71713257	2.88235283
451.72131348	3.15686274
451.72540283	4.41176462
451.72540283	4.43137264
451.72955322	4.45098019
451.73352051	4.43137264
451.73770142	4.33333349
451.73770142	3.19607854
451.74172974	2.88235283
451.74578857	3.94117641
451.74993896	4.43137264
451.74993896	4.37254906
451.75408936	4.37254906
451.75820923	4.31372547
451.76220703	4.23529434
451.76632690	4.03921556
451.77041626	2.88235283
451.77041626	2.88235283
451.77456665	3.25490189
451.77850342	4.39215708
451.78265381	4.39215708
451.78265381	4.29411745
451.78677368	4.39215708
451.79098511	4.37254906
451.79507446	4.29411745
451.79507446	2.88235283
451.79904175	2.86274505
451.80322266	2.86274505
451.80731201	2.86274505
451.81146240	4.31372547
451.81558228	4.19607830
451.81558228	2.88235283
451.81958008	2.86274505
451.82366943	3.21568632
451.82781982	2.86274505
451.82781982	2.86274505
451.83178711	4.29411745
451.83593750	4.41176462
451.83999634	4.35294104
451.83999634	4.23529434
451.84411621	4.31372547
451.84829712	4.33333349
451.85223389	4.25490189
451.85659790	3.01960778
451.86056519	3.23529410
451.86056519	2.86274505
451.86468506	2.86274505
451.86868286	3.54901958
451.87280273	4.35294104
451.87280273	4.23529434
451.87695313	4.31372547
451.88107300	4.39215708
451.88519287	4.27450991
451.88519287	4.11764717
451.88916016	4.35294104
451.89331055	4.45098019
451.89736938	2.86274505
451.90151978	2.86274505
451.90554810	3.45098042
451.90554810	4.47058821
451.90960693	4.43137264
451.91378784	4.33333349
451.91793823	4.45098019
451.91793823	4.45098019
451.92190552	4.35294104
451.92605591	3.92156863
451.93020630	4.45098019
451.93020630	4.45098019
451.93432617	4.41176462
451.93841553	4.43137264
451.93841553	4.41176462
451.94256592	4.43137264
451.94656372	4.47058821
451.95074463	4.45098019
451.95074463	2.86274505
451.95477295	2.84313726
451.95889282	2.84313726
451.96295166	4.47058821
451.96295166	4.45098019
451.96704102	4.37254906
451.97122192	4.43137264
451.97531128	4.45098019
451.97531128	4.45098019
451.97930908	4.35294104
451.98355103	4.43137264
451.98355103	4.47058821
451.98760986	4.45098019
451.99169922	4.35294104
451.99566650	4.39215708
451.99566650	4.45098019
451.99981689	4.45098019
452.00390625	4.43137264
452.00808716	4.43137264
452.00808716	4.45098019
452.01205444	4.47058821
452.01614380	4.23529434
452.02032471	2.86274505
452.02032471	3.72549009
452.02444458	4.49019623
452.02850342	4.47058821
452.02850342	4.29411745
452.03256226	4.41176462
452.03671265	4.43137264
452.04083252	4.39215708
452.04083252	4.41176462
452.04492188	4.41176462
452.04885864	4.45098019
452.05303955	4.35294104
452.05303955	4.43137264
452.05718994	4.39215708
452.06130981	4.41176462
452.06536865	2.84313726
452.06536865	4.39215708
452.06954956	4.47058821
452.07354736	4.47058821
452.07354736	4.33333349
452.07769775	4.27450991
452.08184814	4.43137264
452.08596802	4.47058821
452.08596802	4.47058821
452.08996582	2.86274505
452.09405518	4.37254906
452.09817505	4.47058821
452.09817505	4.37254906
452.10220337	4.45098019
452.10635376	4.45098019
452.11047363	2.84313726
452.11453247	4.41176462
452.11868286	4.31372547
452.11868286	2.86274505
452.12268066	3.13725495
452.12683105	4.47058821
452.13092041	4.25490189
452.13092041	2.88235283
452.13507080	4.43137264
452.13903809	3.31372547
452.14321899	4.37254906
452.14321899	4.43137264
452.14733887	2.86274505
452.15148926	2.86274505
452.15557861	4.43137264
452.15957642	3.07843137
452.16366577	2.86274505
452.16366577	4.41176462
452.16787720	2.88235283
452.17187500	4.45098019
452.17590332	4.41176462
452.17590332	2.86274505
452.18005371	2.86274505
452.18417358	4.45098019
452.18823242	4.25490189
452.18823242	2.86274505
452.19232178	2.82352948
452.19656372	4.43137264
452.20050049	4.31372547
452.20468140	4.35294104
452.20874023	2.86274505
452.20874023	2.84313726
452.21276855	4.35294104
452.21682739	4.33333349
452.22103882	2.86274505
452.22103882	2.86274505
452.22521973	2.82352948
452.22915649	2.86274505
452.23327637	2.86274505
452.23327637	2.86274505
452.23742676	4.41176462
452.24157715	4.31372547
452.24569702	2.86274505
452.24966431	2.86274505
452.25381470	3.13725495
452.25381470	4.43137264
452.25793457	2.84313726
452.26205444	2.84313726
452.26611328	2.82352948
452.26611328	2.84313726
452.27023315	2.86274505
452.27435303	2.84313726
452.27844238	4.21568632
452.27844238	4.15686274
452.28256226	2.84313726
452.28662109	3.86274505
452.29061890	2.82352948
452.29473877	2.86274505
452.29882813	2.86274505
452.29882813	2.84313726
452.30285645	4.43137264
452.30703735	3.25490189
452.31109619	3.11764717
452.31109619	2.86274505
452.31530762	2.92156863
452.31924438	2.86274505
452.32351685	3.03921580
452.32351685	4.43137264
452.32748413	2.84313726
452.33163452	2.84313726
452.33557129	2.82352948
452.33978271	4.15686274
452.34381104	2.86274505
452.34381104	2.86274505
452.34799194	3.29411769
452.35220337	2.84313726
452.35620117	4.41176462
452.35620117	2.86274505
452.36032104	2.82352948
452.36450195	4.37254906
452.36862183	3.72549009
452.36862183	2.86274505
452.37258911	3.62745094
452.37670898	4.47058821
452.38085938	2.86274505
452.38500977	2.86274505
452.38912964	4.35294104
452.38912964	4.33333349
452.39309692	4.09803915
452.39721680	2.86274505
452.40133667	2.84313726
452.40133667	4.39215708
452.40545654	2.86274505
452.40954590	2.84313726
452.41357422	4.39215708
452.41357422	4.35294104
452.41769409	2.86274505
452.42178345	4.47058821
452.42178345	4.39215708
452.42581177	4.21568632
452.42996216	2.86274505
452.43411255	2.84313726
452.43411255	4.41176462
452.43823242	4.33333349
452.44238281	4.41176462
452.44635010	4.21568632
452.44635010	2.86274505
452.45062256	2.86274505
452.45465088	3.98039222
452.45867920	4.21568632
452.45867920	2.86274505
452.46270752	4.45098019
452.46679688	4.35294104
452.46679688	2.86274505
452.47094727	3.00000000
452.47506714	4.43137264
452.47921753	4.39215708
452.47921753	4.39215708
452.48318481	2.86274505
452.48730469	2.84313726
452.49145508	4.39215708
452.49145508	4.37254906
452.49560547	2.86274505
452.49954224	4.35294104
452.50369263	4.33333349
452.50369263	4.21568632
452.50787354	2.84313726
452.51199341	3.11764717
452.51199341	4.33333349
452.51599121	4.25490189
452.52008057	4.33333349
452.52429199	3.72549009
452.52429199	2.84313726
452.52832031	2.82352948
452.53240967	2.86274505
452.53649902	3.09803915
452.53649902	4.27450991
452.54061890	4.23529434
452.54467773	4.17647076
452.54879761	2.86274505
452.54879761	2.82352948
452.55279541	4.37254906
452.55700684	4.31372547
452.55700684	4.01960802
452.56109619	2.84313726
452.56524658	2.86274505
452.56936646	2.84313726
452.56936646	2.86274505
452.57330322	2.86274505
452.57748413	4.13725471
452.58160400	4.15686274
452.58160400	4.17647076
452.58575439	2.84313726
452.58972168	2.84313726
452.59381104	2.86274505
452.59793091	4.25490189
452.60208130	4.33333349
452.60208130	4.25490189
452.60607910	4.21568632
452.61016846	4.25490189
452.61428833	4.29411745
452.61428833	4.33333349
452.61843872	4.29411745
452.62255859	4.23529434
452.62658691	4.27450991
452.62658691	3.60784316
452.63067627	4.37254906
452.63479614	4.27450991
452.63888550	4.39215708
452.64288330	4.33333349
452.64703369	4.33333349
452.64703369	4.31372547
452.65121460	4.29411745
452.65530396	4.41176462
452.65942383	4.39215708
452.65942383	4.27450991
452.66357422	4.31372547
452.66754150	4.35294104
452.67166138	4.35294104
452.67166138	4.39215708
452.67581177	4.33333349
452.67977905	4.37254906
452.68389893	4.39215708
452.68798828	4.41176462
452.69219971	4.15686274
452.69219971	4.41176462
452.69616699	4.45098019
452.70028687	4.29411745
452.70449829	4.41176462
452.70449829	4.31372547
452.70861816	4.35294104
452.71267700	4.43137264
452.71667480	4.39215708
452.71667480	4.41176462
452.72079468	4.39215708
452.72497559	4.29411745
452.72906494	4.41176462
452.73306274	4.37254906
452.73718262	4.37254906
452.73718262	4.39215708
452.74127197	4.39215708
452.74542236	4.33333349
452.74957275	4.21568632
452.74957275	4.43137264
452.75350952	4.37254906
452.75769043	4.43137264
452.76177979	4.35294104
452.76177979	4.35294104
452.76586914	4.29411745
452.76998901	4.37254906
452.77416992	4.29411745
452.77819824	4.11764717
452.78228760	3.74509811
452.78228760	4.41176462
452.78634644	4.33333349
452.79058838	4.33333349
452.79452515	4.35294104
452.79452515	4.41176462
452.79861450	4.35294104
452.80279541	4.25490189
452.80679321	2.84313726
452.80679321	4.41176462
452.81088257	4.39215708
452.81512451	4.39215708
452.81912231	4.37254906
452.82312012	4.35294104
452.82727051	4.31372547
452.82727051	4.33333349
452.83132935	4.35294104
452.83551025	4.37254906
452.83959961	4.31372547
452.83959961	2.82352948
452.84365845	4.39215708
452.84777832	4.31372547
452.85192871	4.35294104
452.85192871	4.23529434
452.85604858	4.41176462
452.86004639	4.39215708
452.86416626	4.33333349
452.86828613	4.31372547
452.87240601	3.66666675
452.87240601	2.80392146
452.87655640	4.39215708
452.88055420	4.35294104
452.88467407	4.35294104
452.88467407	4.29411745
452.88879395	4.31372547
452.89285278	4.35294104
452.89694214	4.35294104
452.89694214	4.33333349
452.90109253	4.25490189
452.90521240	4.21568632
452.90521240	4.33333349
452.90930176	4.31372547
452.91329956	4.35294104
452.91760254	2.86274505
452.91760254	4.43137264
452.92147827	4.43137264
452.92565918	3.03921580
452.92980957	2.84313726
452.92980957	3.58823538
452.93377686	4.35294104
452.93795776	4.35294104
452.94204712	4.29411745
452.94204712	4.11764717
452.94616699	2.84313726
452.95016479	2.80392146
452.95016479	4.37254906
452.95434570	4.33333349
452.95846558	4.31372547
452.96261597	4.27450991
452.96261597	4.25490189
452.96658325	4.27450991
452.97067261	4.31372547
452.97479248	4.33333349
452.97479248	4.29411745
452.97888184	4.17647076
452.98281860	4.27450991
452.98699951	3.92156863
452.98699951	2.84313726
452.99118042	2.86274505
452.99533081	2.86274505
452.99533081	3.00000000
452.99942017	4.45098019
453.00357056	4.39215708
453.00753784	4.29411745
453.00753784	4.29411745
453.01165771	4.35294104
453.01580811	4.31372547
453.01995850	4.33333349
453.01995850	4.25490189
453.02398682	4.21568632
453.02807617	4.29411745
453.03219604	4.29411745
453.03219604	4.31372547
453.03628540	4.31372547
453.04025269	4.31372547
453.04025269	4.29411745
453.04452515	4.27450991
453.04852295	4.25490189
453.05267334	4.27450991
453.05267334	4.05882359
453.05667114	2.84313726
453.06079102	3.96078420
453.06491089	4.33333349
453.06491089	4.27450991
453.06896973	4.21568632
453.07315063	2.84313726
453.07717896	4.41176462
453.08126831	4.35294104
453.08538818	4.17647076
453.08538818	4.21568632
453.08953857	4.27450991
453.09344482	4.17647076
453.09765625	3.84313726
453.09765625	4.27450991
453.10174561	4.29411745
453.10592651	4.29411745
453.11004639	4.33333349
453.11004639	4.35294104
453.11401367	4.35294104
453.11816406	4.31372547
453.12225342	4.25490189
453.12643433	4.27450991
453.13061523	3.94117641
453.13061523	2.84313726
453.13461304	2.96078420
453.13873291	4.33333349
453.14285278	4.27450991
453.14285278	4.33333349
453.14685059	4.31372547
453.15100098	3.47058821
453.15509033	2.84313726
453.15509033	4.25490189
453.15917969	4.35294104
453.16329956	4.31372547
453.16732788	4.27450991
453.17156982	2.88235283
453.17553711	2.86274505
453.17553711	4.39215708
453.17965698	4.39215708
453.18371582	4.29411745
453.18783569	4.27450991
453.18783569	4.25490189
453.19201660	4.27450991
453.19610596	4.27450991
453.20022583	4.25490189
453.20022583	4.05882359
453.20419312	2.88235283
453.20834351	2.86274505
453.21243286	4.29411745
453.21658325	4.23529434
453.22055054	4.33333349
453.22055054	4.33333349
453.22467041	4.23529434
453.22879028	2.86274505
453.23297119	2.84313726
453.23297119	3.27450991
453.23690796	4.29411745
453.24105835	4.27450991
453.24520874	4.31372547
453.24520874	4.33333349
453.24935913	4.31372547
453.25347900	4.27450991
453.25759888	4.33333349
453.26159668	4.23529434
453.26571655	2.86274505
453.26571655	2.94117641
453.26983643	4.33333349
453.27380371	4.33333349
453.27795410	4.29411745
453.27795410	4.31372547
453.28207397	4.33333349
453.28616333	4.33333349
453.29028320	4.29411745
453.29028320	4.27450991
453.29434204	4.31372547
453.29852295	4.31372547
453.30252075	4.27450991
453.30670166	4.31372547
453.31072998	4.31372547
453.31072998	4.31372547
453.31484985	4.33333349
453.31896973	4.31372547
453.32305908	4.27450991
453.32305908	4.25490189
453.32708740	4.25490189
453.33120728	4.19607830
453.33532715	4.25490189
453.33532715	4.25490189
453.33941650	4.19607830
453.34356689	2.88235283
453.34753418	3.17647052
453.35171509	4.39215708
453.35583496	4.37254906
453.35583496	4.33333349
453.35992432	4.29411745
453.36392212	4.25490189
453.36807251	3.39215684
453.36807251	2.88235283
453.37234497	3.45098042
453.37631226	4.39215708
453.38043213	4.37254906
453.38043213	4.33333349
453.38455200	4.31372547
453.38848877	4.29411745
453.38848877	4.33333349
453.39263916	4.31372547
453.39678955	4.31372547
453.40072632	4.29411745
453.40072632	4.27450991
453.40484619	4.25490189
453.40902710	4.25490189
453.41308594	4.25490189
453.41308594	3.92156863
453.41714478	2.86274505
453.42129517	2.86274505
453.42544556	3.01960778
453.42544556	2.88235283
453.42956543	2.88235283
453.43368530	2.86274505
453.43368530	3.70588231
453.43765259	4.39215708
453.44180298	4.33333349
453.44592285	4.29411745
453.44592285	4.31372547
453.45004272	4.29411745
453.45404053	4.29411745
453.45822144	4.25490189
453.45822144	4.21568632
453.46234131	4.23529434
453.46646118	4.29411745
453.47055054	4.29411745
453.47055054	4.31372547
453.47454834	4.31372547
453.47869873	4.29411745
453.47869873	4.27450991
453.48281860	4.25490189
453.48690796	4.23529434
453.49093628	4.23529434
453.49093628	4.29411745
453.49505615	4.25490189
453.49914551	2.88235283
453.50320435	2.88235283
453.50320435	2.86274505
453.50729370	4.33333349
453.51153564	4.37254906
453.51553345	4.31372547
453.51553345	4.25490189
453.51971436	4.27450991
453.52383423	4.29411745
453.52383423	4.27450991
453.52783203	4.25490189
453.53195190	4.25490189
453.53604126	4.17647076
453.53604126	4.17647076
453.54016113	4.25490189
453.54421997	4.27450991
453.54818726	4.27450991
453.54818726	4.31372547
453.55236816	4.31372547
453.55657959	4.29411745
453.56066895	4.25490189
453.56466675	4.15686274
453.56878662	4.19607830
453.56878662	3.64705873
453.57290649	2.86274505
453.57702637	2.84313726
453.58117676	2.88235283
453.58117676	2.86274505
453.58517456	2.84313726
453.58935547	2.86274505
453.59344482	2.88235283
453.59344482	2.86274505
453.59753418	2.84313726
453.60153198	4.39215708
453.60568237	4.33333349
453.60971069	4.33333349
453.61386108	4.33333349
453.61386108	4.31372547
453.61788940	4.31372547
453.62203979	4.27450991
453.62615967	4.27450991
453.62615967	4.29411745
453.63027954	4.29411745
453.63427734	4.31372547
453.63848877	4.31372547
453.63848877	4.25490189
453.64251709	3.45098042
453.64669800	2.86274505
453.65066528	4.35294104
453.65490723	4.37254906
453.65896606	4.33333349
453.65896606	4.27450991
453.66302490	4.17647076
453.66714478	4.15686274
453.67114258	2.88235283
453.67114258	2.88235283
453.67523193	2.94117641
453.67944336	4.39215708
453.68353271	4.33333349
453.68353271	4.27450991
453.68753052	4.27450991
453.69165039	4.31372547
453.69577026	4.31372547
453.69992065	4.25490189
453.70404053	4.27450991
453.70404053	4.29411745
453.70806885	4.27450991
453.71218872	4.29411745
453.71633911	4.33333349
453.71633911	4.35294104
453.72042847	4.31372547
453.72454834	4.29411745
453.72854614	4.29411745
453.72854614	4.29411745
453.73269653	4.31372547
453.73678589	4.27450991
453.74081421	4.21568632
453.74490356	4.17647076
453.74908447	4.19607830
453.74908447	4.27450991
453.75323486	4.31372547
453.75732422	4.29411745
453.76135254	4.25490189
453.76135254	4.07843161
453.76547241	2.88235283
453.76959229	2.86274505
453.77365112	2.84313726
453.77365112	3.31372547
453.77774048	4.33333349
453.78179932	4.29411745
453.78594971	4.27450991
453.78994751	4.29411745
453.79412842	4.29411745
453.79412842	4.29411745
453.79812622	4.29411745
453.80227661	4.25490189
453.80639648	4.21568632
453.80639648	4.21568632
453.81054688	4.21568632
453.81451416	4.23529434
453.81863403	4.23529434
453.81863403	4.25490189
453.82275391	4.29411745
453.82690430	4.31372547
453.83090210	4.29411745
453.83508301	4.27450991
453.83923340	4.25490189
453.83923340	4.25490189
453.84332275	4.23529434
453.84732056	4.23529434
453.85144043	4.25490189
453.85144043	4.27450991
453.85546875	4.27450991
453.85961914	4.25490189
453.86376953	4.23529434
453.86376953	4.19607830
453.86776733	4.19607830
453.87188721	4.25490189
453.87188721	4.25490189
453.87603760	4.25490189
453.88015747	4.25490189
453.88427734	4.23529434
453.88427734	4.17647076
453.88824463	4.21568632
453.89242554	4.25490189
453.89648438	4.25490189
453.89648438	4.25490189
453.90063477	4.23529434
453.90454102	4.21568632
453.90875244	4.19607830
453.90875244	4.25490189
453.91284180	4.29411745
453.91699219	4.27450991
453.91699219	4.27450991
453.92102051	4.21568632
453.92520142	4.17647076
453.92926025	4.23529434
453.92926025	4.25490189
453.93341064	4.25490189
453.93753052	4.23529434
453.94152832	4.25490189
453.94152832	4.23529434
453.94570923	4.15686274
453.94982910	4.17647076
453.95397949	4.23529434
453.95397949	4.25490189
453.95794678	4.23529434
453.96206665	4.25490189
453.96206665	4.25490189
453.96621704	4.25490189
453.97027588	4.23529434
453.97442627	4.25490189
453.97442627	4.19607830
453.97851563	4.11764717
453.98257446	4.07843161
453.98669434	2.88235283
453.98669434	2.88235283
453.99078369	2.88235283
453.99478149	2.88235283
453.99887085	4.35294104
453.99887085	4.31372547
454.00302124	4.15686274
454.00714111	2.88235283
454.00714111	2.88235283
454.01116943	2.88235283
454.01525879	2.92156863
454.01953125	4.31372547
454.01953125	4.29411745
454.02349854	4.23529434
454.02761841	4.25490189
454.03158569	4.31372547
454.03158569	4.31372547
454.03576660	4.29411745
454.03985596	4.19607830
454.04400635	2.88235283
454.04803467	2.88235283
454.05215454	2.88235283
454.05215454	2.88235283
454.05627441	2.88235283
454.06039429	2.84313726
454.06454468	2.88235283
454.06454468	2.88235283
454.06845093	2.88235283
454.07260132	2.86274505
454.07678223	2.84313726
454.07678223	2.84313726
454.08090210	2.88235283
454.08486938	2.88235283
454.08901978	4.31372547
454.09307861	4.31372547
454.09725952	4.29411745
454.09725952	4.23529434
454.10119629	4.09803915
454.10552979	2.88235283
454.10955811	2.88235283
454.10955811	2.86274505
454.11367798	2.84313726
454.11767578	2.88235283
454.12173462	2.88235283
454.12173462	2.88235283
454.12591553	2.88235283
454.13003540	2.84313726
454.13415527	3.09803915
454.13809204	2.88235283
454.14224243	2.88235283
454.14224243	2.88235283
454.14636230	2.88235283
454.15051270	2.88235283
454.15457153	2.88235283
454.15457153	2.88235283
454.15863037	2.86274505
454.16268921	2.88235283
454.16687012	2.84313726
454.16687012	3.41176462
454.17102051	4.29411745
454.17504883	4.21568632
454.17916870	2.88235283
454.18328857	2.86274505
454.18740845	2.86274505
454.18740845	2.98039222
454.19149780	3.84313726
454.19552612	4.25490189
454.19964600	4.23529434
454.19964600	4.23529434
454.20379639	4.21568632
454.20779419	4.15686274
454.21197510	4.19607830
454.21197510	4.23529434
454.21606445	4.25490189
454.22018433	4.15686274
454.22427368	2.88235283
454.22827148	2.88235283
454.23257446	2.88235283
454.23257446	2.88235283
454.23654175	2.88235283
454.24060059	2.88235283
454.24475098	2.88235283
454.24475098	2.88235283
454.24877930	2.88235283
454.25289917	3.15686274
454.25701904	4.33333349
454.25701904	4.33333349
454.26116943	4.29411745
454.26516724	4.27450991
454.26934814	4.31372547
454.27343750	4.29411745
454.27758789	4.29411745
454.27758789	4.29411745
454.28155518	4.31372547
454.28564453	4.33333349
454.28976440	4.31372547
454.28976440	4.33333349
454.29397583	4.31372547
454.29791260	4.29411745
454.30194092	4.23529434
454.30194092	4.23529434
454.30615234	4.31372547
454.31027222	4.35294104
454.31442261	4.39215708
454.31854248	4.35294104
454.32250977	4.29411745
454.32250977	4.25490189
454.32666016	4.31372547
454.33078003	4.39215708
454.33496094	4.37254906
454.33496094	4.35294104
454.33895874	4.35294104
454.34304810	4.33333349
454.34716797	4.31372547
454.34716797	4.33333349
454.35113525	4.35294104
454.35528564	4.31372547
454.35528564	4.31372547
454.35946655	4.31372547
454.36346436	4.23529434
454.36761475	4.31372547
454.36761475	4.37254906
454.37161255	4.39215708
454.37576294	4.35294104
454.37991333	4.27450991
454.37991333	4.23529434
454.38403320	4.31372547
454.38812256	4.35294104
454.39215088	4.37254906
454.39215088	4.33333349
454.39630127	4.35294104
454.40048218	4.39215708
454.40048218	4.41176462
454.40451050	4.37254906
454.40853882	4.37254906
454.41265869	4.37254906
454.41265869	4.37254906
454.41677856	4.37254906
454.42086792	4.33333349
454.42498779	4.23529434
454.42498779	4.29411745
454.42901611	4.37254906
454.43316650	4.39215708
454.43728638	4.37254906
454.43728638	4.35294104
454.44143677	4.31372547
454.44555664	4.31372547
454.44555664	4.35294104
454.44952393	4.39215708
454.45364380	4.39215708
454.45782471	4.35294104
454.45782471	3.35294127
454.46179199	3.27450991
454.46594238	4.39215708
454.47003174	4.41176462
454.47003174	4.39215708
454.47415161	4.37254906
454.47805786	4.39215708
454.48223877	4.35294104
454.48223877	4.37254906
454.48638916	4.39215708
454.49053955	4.37254906
454.49053955	4.31372547
454.49465942	4.37254906
454.49865723	4.39215708
454.50274658	4.37254906
454.50274658	4.31372547
454.50695801	4.35294104
454.51104736	4.35294104
454.51516724	4.37254906
454.51516724	4.35294104
454.51919556	4.37254906
454.52331543	4.37254906
454.52746582	4.31372547
454.53155518	4.33333349
454.53552246	4.29411745
454.53552246	4.41176462
454.53964233	4.43137264
454.54382324	4.39215708
454.54791260	4.33333349
454.54791260	4.33333349
454.55191040	4.41176462
454.55606079	4.41176462
454.56021118	4.39215708
454.56021118	4.37254906
454.56433105	4.31372547
454.56845093	4.33333349
454.57257080	4.33333349
454.57659912	4.41176462
454.58071899	4.37254906
454.58071899	4.31372547
454.58480835	4.29411745
454.58892822	4.27450991
454.59295654	4.27450991
454.59295654	4.37254906
454.59704590	4.41176462
454.60113525	4.37254906
454.60531616	4.29411745
454.60531616	4.31372547
454.60928345	4.31372547
454.61340332	4.37254906
454.61752319	4.35294104
454.62179565	4.31372547
454.62573242	4.29411745
454.62573242	4.31372547
454.62982178	4.31372547
454.63394165	4.33333349
454.63803101	4.29411745
454.63803101	4.35294104
454.64208984	4.25490189
454.64620972	2.88235283
454.65032959	3.03921580
454.65032959	4.33333349
454.65444946	4.37254906
454.65856934	4.37254906
454.66250610	4.23529434
454.66665649	4.23529434
454.67080688	4.27450991
454.67080688	4.23529434
454.67492676	2.88235283
454.67889404	4.41176462
454.68307495	4.37254906
454.68307495	4.23529434
454.68722534	3.41176462
454.69137573	2.86274505
454.69546509	3.31372547
454.69546509	4.31372547
454.69958496	4.07843161
454.70358276	4.29411745
454.70767212	4.17647076
454.71182251	3.47058821
454.71575928	4.33333349
454.71575928	4.21568632
454.71990967	3.13725495
454.72402954	2.88235283
454.72814941	2.86274505
454.72814941	2.88235283
454.73220825	3.17647052
454.73626709	4.29411745
454.74041748	2.88235283
454.74041748	3.82352948
454.74456787	4.31372547
454.74871826	2.88235283
454.75280762	4.31372547
454.75680542	4.31372547
454.76095581	4.27450991
454.76095581	4.23529434
454.76507568	2.90196085
454.76907349	2.88235283
454.77319336	4.39215708
454.77319336	4.33333349
454.77731323	3.35294127
454.78143311	2.88235283
454.78552246	2.88235283
454.78552246	2.88235283
454.78952026	2.88235283
454.79370117	2.86274505
454.79776001	3.80392146
454.80175781	4.25490189
454.80593872	2.94117641
454.80593872	2.88235283
454.81008911	2.84313726
454.81420898	4.25490189
454.81832886	2.88235283
454.81832886	2.88235283
454.82232666	2.88235283
454.82659912	2.88235283
454.83062744	2.88235283
454.83062744	3.86274505
454.83465576	4.33333349
454.83892822	3.29411769
454.83892822	2.88235283
454.84283447	2.88235283
454.84689331	4.43137264
454.85101318	4.31372547
454.85101318	4.41176462
454.85519409	4.35294104
454.85916138	3.54901958
454.86325073	2.90196085
454.86325073	2.88235283
454.86740112	4.33333349
454.87152100	2.90196085
454.87567139	2.86274505
454.87567139	2.88235283
454.87963867	3.29411769
454.88375854	4.11764717
454.88375854	2.88235283
454.88793945	3.54901958
454.89190674	2.88235283
454.89596558	2.88235283
454.89596558	4.35294104
454.90020752	4.23529434
454.90429688	2.88235283
454.90838623	2.88235283
454.90838623	2.88235283
454.91253662	2.90196085
454.91653442	2.88235283
454.92062378	2.88235283
454.92062378	4.25490189
454.92480469	4.35294104
454.92886353	2.90196085
454.92886353	2.88235283
