1462.87036133	2.15686274
1462.87426758	2.03921580
1462.87426758	1.94117641
1462.87841797	1.86274505
1462.88256836	1.74509799
1462.88659668	1.56862748
1462.88659668	1.23529410
1462.89062500	1.00000000
1462.89477539	0.94117647
1462.89892578	1.01960790
1462.89892578	1.17647064
1462.90295410	1.31372547
1462.90698242	1.47058821
1462.91113281	1.94117641
1462.91528320	2.15686274
1462.91931152	2.35294127
1462.91931152	2.49019599
1462.92333984	2.58823538
1462.92761230	2.62745094
1462.93164063	2.74509811
1462.93164063	2.82352948
1462.93566895	2.86274505
1462.93981934	2.88235283
1462.94384766	2.90196085
1462.94384766	2.88235283
1462.94812012	2.90196085
1462.95214844	2.90196085
1462.95629883	3.07843137
1462.96032715	3.15686274
1462.96447754	3.23529410
1462.96447754	3.23529410
1462.96850586	3.23529410
1462.97253418	3.27450991
1462.97656250	3.29411769
1462.97656250	3.29411769
1462.98071289	3.31372547
1462.98486328	3.31372547
1462.98901367	3.29411769
1462.98901367	3.31372547
1462.99304199	3.33333325
1462.99731445	3.33333325
1463.00134277	3.35294127
1463.00537109	3.33333325
1463.00952148	3.33333325
1463.00952148	3.33333325
1463.01354980	3.35294127
1463.01770020	3.33333325
1463.02172852	3.33333325
1463.02172852	3.29411769
1463.02575684	3.29411769
1463.02990723	3.27450991
1463.03405762	3.23529410
1463.03405762	3.21568632
1463.03808594	3.15686274
1463.04223633	3.09803915
1463.04626465	2.96078420
1463.05041504	2.90196085
1463.05456543	2.82352948
1463.05456543	2.72549009
1463.05871582	2.62745094
1463.06274414	2.52941179
1463.06677246	2.43137264
1463.06677246	2.37254906
1463.07092285	2.29411769
1463.07507324	2.27450991
1463.07922363	2.23529410
1463.07922363	2.23529410
1463.08325195	2.17647052
1463.08728027	2.09803915
1463.08728027	2.09803915
1463.09143066	2.13725495
1463.09558105	2.21568632
1463.09973145	2.21568632
1463.09973145	2.23529410
1463.10363770	2.21568632
1463.10778809	2.21568632
1463.11193848	2.19607854
1463.11193848	2.19607854
1463.11596680	2.19607854
1463.11999512	2.21568632
1463.12426758	2.27450991
1463.12426758	2.31372547
1463.12829590	2.33333325
1463.13244629	2.31372547
1463.13244629	2.33333325
1463.13635254	2.35294127
1463.14050293	2.35294127
1463.14465332	2.39215684
1463.14465332	2.45098042
1463.14880371	2.52941179
1463.15283203	2.62745094
1463.15698242	2.72549009
1463.15698242	2.82352948
1463.16113281	2.86274505
1463.16516113	2.78431368
1463.16931152	2.76470590
1463.16931152	2.76470590
1463.17333984	2.84313726
1463.17749023	2.92156863
1463.17749023	3.00000000
1463.18151855	3.15686274
1463.18554688	3.17647052
1463.18981934	3.19607854
1463.18981934	3.15686274
1463.19384766	3.19607854
1463.19787598	3.29411769
1463.20202637	3.33333325
1463.20202637	3.27450991
1463.20617676	3.09803915
1463.21032715	2.90196085
1463.21423340	2.68627453
1463.21423340	2.52941179
1463.21850586	2.49019599
1463.22253418	2.49019599
1463.22253418	2.52941179
1463.22656250	2.56862736
1463.23071289	2.62745094
1463.23474121	2.66666675
1463.23474121	2.68627453
1463.23901367	2.64705873
1463.24304199	2.62745094
1463.24707031	2.60784316
1463.24707031	2.60784316
1463.25109863	2.66666675
1463.25524902	2.62745094
1463.25939941	2.54901958
1463.26342773	2.66666675
1463.26757813	2.29411769
1463.26757813	1.54901958
1463.27172852	1.09803927
1463.27575684	0.90196079
1463.28002930	0.88235295
1463.28002930	1.05882359
1463.28393555	1.19607842
1463.28808594	1.23529410
1463.29223633	1.35294116
1463.29223633	1.50980389
1463.29626465	1.72549021
1463.30029297	1.96078432
1463.30432129	2.37254906
1463.30847168	2.62745094
1463.31262207	2.86274505
1463.31262207	3.05882359
1463.31665039	3.31372547
1463.32080078	3.49019599
1463.32495117	3.68627453
1463.32495117	3.88235283
1463.32910156	4.01960802
1463.33300781	4.09803915
1463.33728027	4.09803915
1463.33728027	4.09803915
1463.34130859	4.09803915
1463.34545898	4.07843161
1463.34960938	4.09803915
1463.35351563	4.11764717
1463.35766602	4.11764717
1463.35766602	4.11764717
1463.36181641	4.11764717
1463.36584473	4.11764717
1463.36999512	4.11764717
1463.36999512	4.11764717
1463.37402344	4.11764717
1463.37866211	4.13725471
1463.38220215	4.13725471
1463.38220215	4.15686274
1463.38635254	4.15686274
1463.39038086	4.15686274
1463.39453125	4.13725471
1463.39868164	4.13725471
1463.40270996	4.13725471
1463.40270996	4.13725471
1463.40673828	4.13725471
1463.41088867	4.13725471
1463.41503906	4.13725471
1463.41503906	4.13725471
1463.41906738	4.13725471
1463.42333984	4.13725471
1463.42773438	4.13725471
1463.42773438	4.11764717
1463.43151855	4.11764717
1463.43554688	4.00000000
1463.43969727	3.50980401
1463.44360352	3.29411769
1463.44775391	3.00000000
1463.44775391	2.70588231
1463.45190430	2.49019599
1463.45605469	2.45098042
1463.46020508	2.49019599
1463.46020508	2.68627453
1463.46435547	2.88235283
1463.46838379	3.07843137
1463.47241211	3.09803915
1463.47241211	2.96078420
1463.47644043	2.66666675
1463.48059082	2.15686274
1463.48461914	1.05882359
1463.48876953	1.05882359
1463.49291992	1.05882359
1463.49291992	1.07843137
1463.49694824	1.01960790
1463.50109863	1.01960790
1463.50512695	1.11764705
1463.50512695	1.31372547
1463.50927734	1.52941179
1463.51330566	1.80392158
1463.51745605	2.15686274
1463.51745605	2.52941179
1463.52148438	2.88235283
1463.52563477	3.15686274
1463.52978516	3.56862736
1463.53381348	3.66666675
1463.53784180	3.76470590
1463.53784180	3.78431368
1463.54199219	3.84313726
1463.54614258	3.86274505
1463.55017090	3.88235283
1463.55017090	3.86274505
1463.55419922	3.82352948
1463.55834961	3.70588231
1463.56262207	3.62745094
1463.56262207	3.54901958
1463.56665039	3.47058821
1463.57067871	3.41176462
1463.57067871	3.29411769
1463.57482910	3.19607854
1463.57897949	3.13725495
1463.58300781	3.13725495
1463.58300781	3.00000000
1463.58703613	2.88235283
1463.59130859	2.76470590
1463.59533691	2.68627453
1463.59533691	2.64705873
1463.59936523	2.62745094
1463.60339355	2.58823538
1463.60754395	2.50980401
1463.60754395	2.47058821
1463.61169434	2.50980401
1463.61572266	2.52941179
1463.61572266	2.56862736
1463.61987305	2.58823538
1463.62390137	2.62745094
1463.62805176	2.62745094
1463.62805176	2.64705873
1463.63208008	2.70588231
1463.63623047	2.78431368
1463.64038086	2.78431368
1463.64038086	2.80392146
1463.64440918	2.72549009
1463.64855957	2.70588231
1463.65258789	2.72549009
1463.65258789	2.70588231
1463.65661621	2.66666675
1463.66076660	2.58823538
1463.66076660	2.62745094
1463.66491699	2.62745094
1463.66894531	2.68627453
1463.67309570	2.72549009
1463.67309570	2.74509811
1463.67724609	2.74509811
1463.68127441	2.74509811
1463.68542480	2.76470590
1463.68542480	2.72549009
1463.68957520	2.72549009
1463.69348145	2.78431368
1463.69763184	2.76470590
1463.69763184	2.72549009
1463.70178223	2.64705873
1463.70593262	2.64705873
1463.70593262	2.66666675
1463.71008301	2.66666675
1463.71398926	2.68627453
1463.71826172	2.74509811
1463.71826172	2.82352948
1463.72229004	2.84313726
1463.72631836	2.82352948
1463.73046875	2.82352948
1463.73046875	2.80392146
1463.73449707	2.80392146
1463.73864746	2.80392146
1463.74279785	2.86274505
1463.74682617	2.86274505
1463.75085449	2.76470590
1463.75085449	2.70588231
1463.75500488	2.66666675
1463.75915527	2.68627453
1463.76330566	2.70588231
1463.76330566	2.62745094
1463.76733398	2.52941179
1463.77136230	2.45098042
1463.77551270	2.43137264
1463.77551270	2.47058821
1463.77966309	2.49019599
1463.78356934	2.47058821
1463.78771973	2.49019599
1463.79187012	2.50980401
1463.79602051	2.52941179
1463.79602051	2.54901958
1463.80004883	2.56862736
1463.80432129	2.58823538
1463.80822754	2.49019599
1463.80822754	2.45098042
1463.81250000	2.41176462
1463.81652832	2.37254906
1463.82067871	2.35294127
1463.82067871	2.31372547
1463.82470703	2.33333325
1463.82885742	2.35294127
1463.83288574	2.47058821
1463.83691406	2.50980401
1463.84106445	2.47058821
1463.84106445	2.47058821
1463.84521484	2.41176462
1463.84936523	2.37254906
1463.85339355	2.31372547
1463.85339355	2.37254906
1463.85742188	2.39215684
1463.86157227	2.37254906
1463.86572266	2.37254906
1463.86572266	2.35294127
1463.86975098	2.35294127
1463.87377930	2.37254906
1463.87792969	2.37254906
1463.88208008	2.37254906
1463.88610840	2.37254906
1463.88610840	2.33333325
1463.89025879	2.31372547
1463.89428711	2.25490189
1463.89843750	2.29411769
1463.89843750	2.31372547
1463.90246582	2.29411769
1463.90673828	2.25490189
1463.91088867	2.17647052
1463.91088867	2.15686274
1463.91479492	2.13725495
1463.91894531	2.11764717
1463.92309570	2.09803915
1463.92712402	2.07843137
1463.93127441	2.09803915
1463.93127441	2.15686274
1463.93530273	2.17647052
1463.93945313	2.21568632
1463.94348145	2.23529410
1463.94348145	2.17647052
1463.94750977	2.13725495
1463.95166016	2.13725495
1463.95581055	2.19607854
1463.95581055	2.23529410
1463.95983887	2.27450991
1463.96411133	2.25490189
1463.96801758	2.21568632
1463.97216797	2.21568632
1463.97631836	2.17647052
1463.97631836	2.19607854
1463.98034668	2.25490189
1463.98449707	2.29411769
1463.98864746	2.29411769
1463.98864746	2.25490189
1463.99267578	2.21568632
1463.99670410	2.21568632
1464.00073242	2.23529410
1464.00073242	2.25490189
1464.00488281	2.25490189
1464.00903320	2.19607854
1464.01318359	2.17647052
1464.01733398	2.23529410
1464.02124023	2.25490189
1464.02124023	2.27450991
1464.02539063	2.29411769
1464.02954102	2.27450991
1464.03369141	2.27450991
1464.03369141	2.27450991
1464.03771973	2.27450991
1464.04174805	2.29411769
1464.04589844	2.25490189
1464.04589844	2.23529410
1464.05004883	2.23529410
1464.05419922	2.21568632
1464.05419922	2.21568632
1464.05822754	2.21568632
1464.06225586	2.19607854
1464.06640625	2.19607854
1464.06640625	2.15686274
1464.07043457	2.13725495
1464.07446289	2.17647052
1464.07861328	2.19607854
1464.07861328	2.29411769
1464.08276367	2.39215684
1464.08691406	2.52941179
1464.09106445	2.68627453
1464.09106445	2.88235283
1464.09509277	3.09803915
1464.09924316	3.29411769
1464.09924316	3.41176462
1464.10327148	3.35294127
1464.10729980	3.07843137
1464.11145020	2.60784316
1464.11145020	1.74509799
1464.11547852	1.07843137
1464.11962891	1.07843137
1464.12377930	1.09803927
1464.12377930	1.09803927
1464.12780762	1.09803927
1464.13195801	1.05882359
1464.13598633	1.00000000
1464.13598633	1.07843137
1464.14013672	1.19607842
1464.14428711	1.35294116
1464.14428711	1.58823526
1464.14831543	1.86274505
1464.15234375	2.11764717
1464.15649414	2.39215684
1464.15649414	2.64705873
1464.16064453	2.86274505
1464.16467285	3.00000000
1464.16882324	3.09803915
1464.16882324	3.19607854
1464.17285156	3.25490189
1464.17700195	3.35294127
1464.18090820	3.41176462
1464.18090820	3.45098042
1464.18530273	3.45098042
1464.18920898	3.47058821
1464.18920898	3.47058821
1464.19335938	3.47058821
1464.19738770	3.45098042
1464.20153809	3.43137264
1464.20153809	3.41176462
1464.20568848	3.37254906
1464.20971680	3.33333325
1464.21386719	3.29411769
1464.21386719	3.21568632
1464.21789551	3.15686274
1464.22192383	3.05882359
1464.22619629	2.78431368
1464.23022461	2.72549009
1464.23437500	2.76470590
1464.23437500	2.84313726
1464.23840332	2.94117641
1464.24255371	3.07843137
1464.24670410	3.15686274
1464.24670410	3.17647052
1464.25061035	3.21568632
1464.25476074	3.29411769
1464.25891113	3.33333325
1464.25891113	3.41176462
1464.26306152	3.45098042
1464.26721191	3.43137264
1464.27136230	3.39215684
1464.27539063	3.37254906
1464.27941895	3.41176462
1464.27941895	3.43137264
1464.28356934	3.41176462
1464.28759766	3.37254906
1464.29162598	3.35294127
1464.29162598	3.41176462
1464.29577637	3.45098042
1464.29992676	3.47058821
1464.30407715	3.50980401
1464.30407715	3.50980401
1464.30798340	3.45098042
1464.31225586	3.43137264
1464.31628418	3.43137264
1464.32043457	3.35294127
1464.32458496	3.27450991
1464.32458496	3.09803915
1464.32861328	2.80392146
1464.33276367	2.50980401
1464.33679199	2.54901958
1464.33679199	2.70588231
1464.34082031	2.92156863
1464.34497070	3.09803915
1464.34899902	3.19607854
1464.34899902	3.27450991
1464.35314941	3.39215684
1464.35729980	3.47058821
1464.36132813	3.58823538
1464.36547852	3.60784316
1464.36950684	3.60784316
1464.36950684	3.74509811
1464.37365723	3.94117641
1464.37768555	4.17647076
1464.38183594	4.17647076
1464.38183594	4.17647076
1464.38598633	4.17647076
1464.39001465	4.13725471
1464.39416504	3.92156863
1464.39416504	3.54901958
1464.39831543	3.33333325
1464.40234375	3.11764717
1464.40649414	2.49019599
1464.41064453	2.03921580
1464.41455078	1.52941179
1464.41455078	1.19607842
1464.41870117	1.11764705
1464.42272949	1.25490201
1464.42700195	1.50980389
1464.42700195	1.82352936
1464.43090820	2.11764717
1464.43505859	2.33333325
1464.43933105	2.37254906
1464.43933105	2.39215684
1464.44335938	2.37254906
1464.44738770	2.43137264
1464.45141602	2.68627453
1464.45556641	2.84313726
1464.45959473	3.03921580
1464.45959473	3.21568632
1464.46374512	3.35294127
1464.46777344	3.49019599
1464.47192383	3.50980401
1464.47192383	3.52941179
1464.47595215	3.56862736
1464.48010254	3.66666675
1464.48425293	3.72549009
1464.48425293	3.74509811
1464.48828125	3.88235283
1464.49230957	3.88235283
1464.49658203	3.96078420
1464.50073242	4.01960802
1464.50463867	4.03921556
1464.50463867	4.00000000
1464.50878906	4.03921556
1464.51293945	4.03921556
1464.51696777	4.00000000
1464.51696777	3.94117641
1464.52099609	3.80392146
1464.52526855	3.56862736
1464.52929688	3.29411769
1464.52929688	3.01960778
1464.53344727	2.76470590
1464.53747559	2.56862736
1464.53747559	2.41176462
1464.54150391	2.31372547
1464.54565430	2.23529410
1464.54980469	2.21568632
1464.54980469	2.21568632
1464.55395508	2.27450991
1464.55786133	2.35294127
1464.56201172	2.43137264
1464.56201172	2.56862736
1464.56616211	2.64705873
1464.57031250	2.68627453
1464.57446289	2.70588231
1464.57446289	2.78431368
1464.57836914	2.84313726
1464.58251953	2.96078420
1464.58251953	3.07843137
1464.58666992	3.19607854
1464.59069824	3.31372547
1464.59484863	3.43137264
1464.59484863	3.54901958
1464.59887695	3.68627453
1464.60302734	3.76470590
1464.60705566	3.82352948
1464.60705566	3.86274505
1464.61120605	3.86274505
1464.61523438	3.84313726
1464.61938477	3.74509811
1464.61938477	3.66666675
1464.62353516	3.60784316
1464.62768555	3.60784316
1464.62768555	3.60784316
1464.63159180	3.62745094
1464.63574219	3.62745094
1464.63989258	3.58823538
1464.63989258	3.62745094
1464.64404297	3.66666675
1464.64807129	3.64705873
1464.65222168	3.58823538
1464.65222168	3.54901958
1464.65637207	3.52941179
1464.66040039	3.52941179
1464.66455078	3.54901958
1464.66455078	3.56862736
1464.66857910	3.60784316
1464.67272949	3.58823538
1464.67272949	3.58823538
1464.67687988	3.54901958
1464.68090820	3.50980401
1464.68505859	3.50980401
1464.68505859	3.50980401
1464.68896484	3.58823538
1464.69311523	3.62745094
1464.69726563	3.66666675
1464.69726563	3.68627453
1464.70129395	3.70588231
1464.70544434	3.76470590
1464.70947266	3.92156863
1464.71374512	4.00000000
1464.71789551	4.13725471
1464.71789551	4.19607830
1464.72180176	4.19607830
1464.72583008	4.17647076
1464.72998047	4.17647076
1464.72998047	4.03921556
1464.73413086	3.56862736
1464.73828125	2.72549009
1464.74230957	1.43137252
1464.74230957	1.21568632
1464.74633789	1.21568632
1464.75048828	1.21568632
1464.75463867	1.23529410
1464.75866699	1.23529410
1464.76281738	1.11764705
1464.76281738	1.07843137
1464.76684570	1.15686274
1464.77099609	1.43137252
1464.77502441	1.78431368
1464.77502441	2.09803915
1464.77929688	2.37254906
1464.78332520	2.62745094
1464.78747559	2.82352948
1464.78747559	2.94117641
1464.79138184	2.98039222
1464.79553223	2.96078420
1464.79968262	2.92156863
1464.80371094	2.88235283
1464.80786133	2.84313726
1464.80786133	2.80392146
1464.81188965	2.78431368
1464.81604004	2.80392146
1464.82019043	2.80392146
1464.82019043	2.84313726
1464.82434082	2.86274505
1464.82824707	2.84313726
1464.83239746	2.84313726
1464.83239746	2.84313726
1464.83654785	2.84313726
1464.84069824	2.86274505
1464.84484863	2.86274505
1464.84887695	2.88235283
1464.85290527	2.90196085
1464.85290527	2.92156863
1464.85705566	3.00000000
1464.86120605	3.07843137
1464.86523438	3.13725495
1464.86523438	3.17647052
1464.86926270	3.23529410
1464.87329102	3.25490189
1464.87756348	3.25490189
1464.87756348	3.25490189
1464.88146973	3.27450991
1464.88562012	3.29411769
1464.88977051	3.31372547
1464.89392090	3.31372547
1464.89807129	3.31372547
1464.89807129	3.31372547
1464.90209961	3.31372547
1464.90612793	3.31372547
1464.91040039	3.33333325
1464.91040039	3.33333325
1464.91442871	3.33333325
1464.91833496	3.35294127
1464.92248535	3.35294127
1464.92248535	3.35294127
1464.92651367	3.37254906
1464.93078613	3.37254906
1464.93481445	3.41176462
1464.93884277	3.39215684
1464.94299316	3.41176462
1464.94299316	3.39215684
1464.94714355	3.39215684
1464.95129395	3.39215684
1464.95532227	3.39215684
1464.95532227	3.39215684
1464.95935059	3.35294127
1464.96350098	3.31372547
1464.96765137	3.25490189
1464.96765137	3.19607854
1464.97167969	3.15686274
1464.97583008	3.13725495
1464.97985840	3.03921580
1464.98400879	3.01960778
1464.98803711	3.00000000
1464.98803711	2.96078420
1464.99218750	2.94117641
1464.99633789	2.86274505
1465.00036621	2.78431368
1465.00036621	2.70588231
1465.00451660	2.64705873
1465.00854492	2.62745094
1465.01257324	2.60784316
1465.01257324	2.56862736
1465.01672363	2.49019599
1465.02087402	2.45098042
1465.02087402	2.41176462
1465.02490234	2.37254906
1465.02893066	2.33333325
1465.03320313	2.29411769
1465.03320313	2.27450991
1465.03723145	2.25490189
1465.04138184	2.21568632
1465.04541016	2.19607854
1465.04541016	2.15686274
1465.04956055	2.13725495
1465.05358887	2.13725495
1465.05773926	2.11764717
1465.05773926	2.09803915
1465.06176758	2.11764717
1465.06591797	2.11764717
1465.06591797	2.13725495
1465.07006836	2.19607854
1465.07421875	2.23529410
1465.07824707	2.31372547
1465.07824707	2.33333325
1465.08227539	2.35294127
1465.08642578	2.39215684
1465.09057617	2.43137264
1465.09057617	2.47058821
1465.09472656	2.49019599
1465.09863281	2.49019599
1465.10278320	2.47058821
1465.10278320	2.45098042
1465.10693359	2.43137264
1465.11108398	2.41176462
1465.11108398	2.41176462
1465.11499023	2.39215684
1465.11926270	2.43137264
1465.12329102	2.43137264
1465.12329102	2.45098042
1465.12744141	2.50980401
1465.13159180	2.52941179
1465.13574219	2.52941179
1465.13574219	2.52941179
1465.13964844	2.52941179
1465.14379883	2.52941179
1465.14794922	2.56862736
1465.14794922	2.54901958
1465.15197754	2.54901958
1465.15600586	2.56862736
1465.15600586	2.62745094
1465.16015625	2.68627453
1465.16430664	2.70588231
1465.16845703	2.70588231
1465.16845703	2.68627453
1465.17248535	2.62745094
1465.17651367	2.62745094
1465.18066406	2.60784316
1465.18066406	2.56862736
1465.18481445	2.47058821
1465.18884277	2.39215684
1465.19287109	2.25490189
1465.19702148	2.21568632
1465.20117188	2.19607854
1465.20117188	2.15686274
1465.20532227	2.11764717
1465.20922852	2.09803915
1465.21350098	2.01960778
1465.21350098	1.92156863
1465.21752930	1.82352936
1465.22167969	1.68627453
1465.22558594	1.62745094
1465.22558594	1.56862748
1465.22973633	1.54901958
1465.23388672	1.50980389
1465.23803711	1.41176474
1465.24206543	1.45098042
1465.24633789	1.49019611
1465.24633789	1.50980389
1465.25024414	1.50980389
1465.25439453	1.47058821
1465.25854492	1.41176474
1465.25854492	1.35294116
1465.26257324	1.31372547
1465.26660156	1.27450979
1465.27075195	1.25490201
1465.27075195	1.31372547
1465.27490234	1.39215684
1465.27893066	1.47058821
1465.28295898	1.58823526
1465.28710938	1.58823526
1465.29125977	1.56862748
1465.29125977	1.52941179
1465.29516602	1.49019611
1465.29943848	1.49019611
1465.30358887	1.50980389
1465.30358887	1.62745094
1465.30761719	1.80392158
1465.31176758	2.01960778
1465.31579590	2.27450991
1465.31579590	2.52941179
1465.31994629	2.72549009
1465.32409668	2.64705873
1465.32812500	1.76470590
1465.33227539	1.21568632
1465.33630371	1.07843137
1465.33630371	1.07843137
1465.34045410	1.09803927
1465.34448242	1.09803927
1465.34863281	1.09803927
1465.34863281	1.11764705
1465.35266113	1.11764705
1465.35681152	1.05882359
1465.36096191	1.17647064
1465.36096191	1.45098042
1465.36499023	1.88235295
1465.36901855	2.47058821
1465.37316895	3.60784316
1465.37719727	4.19607830
1465.38134766	4.19607830
1465.38134766	4.19607830
1465.38537598	4.21568632
1465.38952637	4.21568632
1465.39367676	4.21568632
1465.39367676	4.21568632
1465.39782715	4.19607830
1465.40185547	4.19607830
1465.40588379	4.19607830
1465.40588379	4.19607830
1465.41003418	4.19607830
1465.41418457	4.19607830
1465.41821289	4.19607830
1465.42224121	4.19607830
1465.42639160	4.19607830
1465.42639160	4.19607830
1465.43041992	4.19607830
1465.43457031	4.19607830
1465.43872070	4.19607830
1465.43872070	4.19607830
1465.44274902	4.19607830
1465.44689941	4.19607830
1465.45104980	4.19607830
1465.45104980	4.19607830
1465.45520020	4.19607830
1465.45922852	4.19607830
1465.46325684	4.19607830
1465.46740723	4.19607830
1465.47155762	4.19607830
1465.47155762	4.21568632
1465.47546387	4.19607830
1465.47973633	4.21568632
1465.48388672	4.19607830
1465.48388672	4.21568632
1465.48791504	4.19607830
1465.49206543	4.19607830
1465.49597168	4.19607830
1465.49597168	4.19607830
1465.50024414	4.19607830
1465.50427246	4.19607830
1465.50427246	4.19607830
1465.50842285	4.19607830
1465.51245117	4.19607830
1465.51647949	4.17647076
1465.51647949	4.11764717
1465.52062988	4.19607830
1465.52478027	4.19607830
1465.52893066	4.19607830
1465.52893066	4.19607830
1465.53295898	4.19607830
1465.53698730	4.19607830
1465.54113770	4.19607830
1465.54113770	4.19607830
1465.54516602	3.84313726
1465.54919434	3.70588231
1465.54919434	3.56862736
1465.55346680	3.58823538
1465.55749512	3.56862736
1465.56164551	3.45098042
1465.56164551	3.35294127
1465.56579590	3.37254906
1465.56982422	3.39215684
1465.57397461	3.35294127
1465.57397461	3.17647052
1465.57800293	2.86274505
1465.58215332	2.52941179
1465.58630371	2.31372547
1465.58630371	2.19607854
1465.59033203	2.13725495
1465.59436035	2.00000000
1465.59436035	1.84313726
1465.59863281	1.66666663
1465.60253906	1.47058821
1465.60668945	1.15686274
1465.60668945	1.25490201
1465.61083984	1.25490201
1465.61486816	1.25490201
1465.61901855	1.19607842
1465.61901855	1.23529410
1465.62304688	1.21568632
1465.62731934	1.19607842
1465.63122559	1.11764705
1465.63122559	1.21568632
1465.63537598	1.21568632
1465.63940430	1.19607842
1465.63940430	1.19607842
1465.64367676	1.21568632
1465.64782715	1.21568632
1465.65173340	1.19607842
1465.65173340	1.23529410
1465.65576172	1.23529410
1465.65991211	1.23529410
1465.66394043	1.25490201
1465.66394043	1.27450979
1465.66809082	1.33333337
1465.67224121	1.33333337
1465.67626953	1.21568632
1465.68029785	1.23529410
1465.68444824	1.23529410
1465.68444824	1.27450979
1465.68859863	1.29411769
1465.69262695	1.31372547
1465.69677734	1.37254906
1465.69677734	1.37254906
1465.70092773	1.39215684
1465.70507813	1.39215684
1465.70910645	1.37254906
1465.70910645	1.43137252
1465.71325684	1.50980389
1465.71728516	1.56862748
1465.72143555	1.54901958
1465.72546387	1.52941179
1465.72949219	1.50980389
1465.72949219	1.54901958
1465.73352051	1.58823526
1465.73779297	1.66666663
1465.74182129	1.72549021
1465.74182129	1.70588231
1465.74584961	1.66666663
1465.75000000	1.64705884
1465.75415039	1.64705884
1465.75415039	1.72549021
1465.75830078	1.82352936
1465.76245117	1.94117641
1465.76635742	1.90196073
1465.77050781	1.90196073
1465.77465820	1.92156863
1465.77465820	1.92156863
1465.77880859	1.96078432
1465.78271484	2.01960778
1465.78686523	2.00000000
1465.78686523	1.98039210
1465.79101563	1.96078432
1465.79504395	1.94117641
1465.79919434	1.88235295
1465.79919434	1.88235295
1465.80322266	1.86274505
1465.80737305	1.88235295
1465.81152344	1.98039210
1465.81567383	2.00000000
1465.81970215	2.01960778
1465.81970215	2.03921580
1465.82373047	2.05882359
1465.82788086	2.05882359
1465.83203125	2.13725495
1465.83203125	2.29411769
1465.83605957	2.37254906
1465.84033203	2.43137264
1465.84423828	2.43137264
1465.84423828	2.45098042
1465.84838867	2.41176462
1465.85253906	2.39215684
1465.85656738	2.35294127
1465.86071777	2.39215684
1465.86474609	2.47058821
1465.86474609	2.45098042
1465.86889648	2.39215684
1465.87292480	2.33333325
1465.87707520	2.25490189
1465.87707520	2.17647052
1465.88110352	2.07843137
1465.88525391	2.03921580
1465.88940430	2.09803915
1465.88940430	2.29411769
1465.89343262	2.50980401
1465.89758301	2.80392146
1465.90161133	3.33333325
1465.90576172	3.45098042
1465.90966797	3.25490189
1465.90966797	2.88235283
1465.91394043	2.39215684
1465.91809082	1.47058821
1465.92211914	1.19607842
1465.92211914	1.19607842
1465.92626953	1.21568632
1465.93029785	1.21568632
1465.93444824	1.21568632
1465.93444824	1.23529410
1465.93847656	1.11764705
1465.94262695	1.11764705
1465.94262695	1.25490201
1465.94665527	1.43137252
1465.95080566	1.66666663
1465.95483398	1.92156863
1465.95483398	2.15686274
1465.95898438	2.41176462
1465.96301270	2.68627453
1465.96728516	2.92156863
1465.96728516	3.15686274
1465.97131348	3.39215684
1465.97546387	3.54901958
1465.97961426	3.64705873
1465.97961426	3.70588231
1465.98352051	3.74509811
1465.98767090	3.78431368
1465.98767090	3.78431368
1465.99169922	3.86274505
1465.99597168	3.90196085
