682.48168945	4.31372547
682.48571777	4.31372547
682.48974609	4.31372547
682.49389648	4.31372547
682.49389648	4.31372547
682.49810791	4.33333349
682.50219727	4.33333349
682.50219727	4.31372547
682.50622559	4.31372547
682.51031494	4.33333349
682.51440430	4.31372547
682.51440430	4.33333349
682.51861572	4.33333349
682.52252197	4.27450991
682.52685547	4.31372547
682.52685547	4.33333349
682.53076172	4.37254906
682.53491211	4.31372547
682.53906250	4.37254906
682.54302979	4.33333349
682.54711914	4.33333349
682.54711914	4.33333349
682.55126953	4.33333349
682.55541992	4.33333349
682.55944824	4.31372547
682.55944824	4.29411745
682.56353760	4.29411745
682.56768799	4.29411745
682.57183838	4.29411745
682.57183838	4.33333349
682.57580566	4.33333349
682.57995605	4.31372547
682.58404541	4.31372547
682.58819580	4.31372547
682.59228516	4.35294104
682.59228516	4.35294104
682.59625244	4.35294104
682.60040283	4.31372547
682.60455322	4.29411745
682.60455322	4.33333349
682.60864258	4.35294104
682.61273193	4.35294104
682.61682129	4.31372547
682.61682129	4.33333349
682.62091064	4.35294104
682.62500000	4.33333349
682.62915039	4.29411745
682.63311768	4.35294104
682.63726807	4.35294104
682.63726807	4.33333349
682.64141846	4.33333349
682.64550781	4.33333349
682.64953613	4.35294104
682.64953613	4.33333349
682.65362549	4.37254906
682.65777588	4.35294104
682.66192627	4.35294104
682.66192627	4.31372547
682.66589355	4.31372547
682.67004395	4.29411745
682.67413330	4.33333349
682.67828369	4.33333349
682.68243408	4.35294104
682.68243408	4.33333349
682.68640137	4.33333349
682.69055176	4.33333349
682.69470215	4.33333349
682.69470215	4.35294104
682.69885254	4.33333349
682.70281982	4.35294104
682.70697021	4.33333349
682.70697021	4.35294104
682.71105957	4.33333349
682.71514893	4.33333349
682.71911621	4.31372547
682.72326660	4.31372547
682.72741699	4.33333349
682.72741699	4.33333349
682.73150635	4.35294104
682.73559570	4.35294104
682.73974609	4.35294104
682.73974609	4.31372547
682.74377441	4.29411745
682.74786377	4.35294104
682.75195313	4.35294104
682.75195313	4.31372547
682.75604248	4.31372547
682.76013184	4.33333349
682.76422119	4.33333349
682.76843262	4.31372547
682.77258301	4.33333349
682.77258301	4.35294104
682.77655029	4.29411745
682.78063965	4.31372547
682.78515625	4.29411745
682.78515625	4.33333349
682.78887939	4.29411745
682.79290771	4.29411745
682.79693604	4.31372547
682.79693604	4.31372547
682.80102539	4.29411745
682.80523682	4.29411745
682.80920410	4.31372547
682.81335449	4.31372547
682.81744385	4.31372547
682.81744385	4.29411745
682.82165527	4.29411745
682.82574463	4.31372547
682.82977295	4.31372547
682.82977295	4.25490189
682.83380127	4.31372547
682.83801270	4.35294104
682.84204102	4.33333349
682.84204102	4.35294104
682.84606934	4.31372547
682.85021973	4.31372547
682.85021973	4.31372547
682.85437012	4.29411745
682.85845947	4.29411745
682.86260986	4.29411745
682.86260986	4.27450991
682.86676025	4.31372547
682.87072754	4.31372547
682.87487793	4.31372547
682.87487793	4.31372547
682.87902832	4.31372547
682.88293457	4.31372547
682.88708496	4.29411745
682.88708496	4.33333349
682.89129639	4.33333349
682.89538574	4.29411745
682.89538574	4.29411745
682.89941406	4.31372547
682.90350342	4.35294104
682.90777588	4.31372547
682.90777588	4.33333349
682.91180420	4.31372547
682.91589355	4.31372547
682.91979980	4.33333349
682.91979980	4.37254906
682.92401123	4.37254906
682.92816162	4.37254906
682.93225098	4.35294104
682.93225098	4.37254906
682.93621826	4.37254906
682.94036865	4.37254906
682.94036865	4.37254906
682.94451904	4.37254906
682.94866943	4.39215708
682.95275879	4.37254906
682.95275879	4.35294104
682.95684814	4.39215708
682.96093750	4.35294104
682.96502686	4.35294104
682.96502686	4.39215708
682.96911621	4.37254906
682.97320557	4.37254906
682.97717285	4.39215708
682.97717285	4.41176462
682.98132324	4.41176462
682.98547363	4.37254906
682.98547363	4.37254906
682.98950195	4.39215708
682.99377441	4.39215708
682.99774170	4.37254906
682.99774170	4.39215708
683.00183105	4.39215708
683.00585938	4.37254906
683.01000977	4.33333349
683.01000977	4.29411745
683.01409912	4.15686274
683.01831055	2.90196085
683.02246094	2.90196085
683.02642822	2.90196085
683.03051758	2.90196085
683.03051758	2.90196085
683.03460693	2.90196085
683.03875732	2.90196085
683.04278564	2.90196085
683.04278564	2.90196085
683.04687500	2.90196085
683.05096436	2.90196085
683.05517578	2.90196085
683.05517578	2.90196085
683.05926514	2.90196085
683.06323242	2.90196085
683.06738281	2.90196085
683.07153320	2.90196085
683.07562256	2.90196085
683.07562256	2.90196085
683.07983398	2.90196085
683.08380127	2.90196085
683.08795166	2.90196085
683.08795166	2.90196085
683.09197998	2.90196085
683.09613037	2.90196085
683.10021973	2.90196085
683.10021973	2.90196085
683.10430908	2.90196085
683.10839844	2.90196085
683.11248779	2.90196085
683.11651611	2.90196085
683.12078857	2.90196085
683.12078857	2.90196085
683.12481689	2.90196085
683.12896729	2.90196085
683.13305664	2.90196085
683.13305664	2.90196085
683.13702393	2.90196085
683.14117432	2.90196085
683.14532471	2.90196085
683.14532471	2.90196085
683.14941406	2.90196085
683.15344238	2.90196085
683.15753174	2.90196085
683.16162109	2.90196085
683.16583252	2.90196085
683.16583252	2.90196085
683.16979980	2.90196085
683.17388916	2.90196085
683.17803955	2.90196085
683.17803955	2.90196085
683.18218994	2.90196085
683.18621826	2.90196085
683.19030762	2.90196085
683.19030762	2.90196085
683.19445801	2.90196085
683.19854736	2.90196085
683.20269775	2.90196085
683.20678711	2.90196085
683.21075439	2.90196085
683.21075439	2.90196085
683.21490479	2.90196085
683.21899414	2.90196085
683.22314453	2.90196085
683.22314453	2.90196085
683.22717285	2.90196085
683.23126221	2.90196085
683.23535156	2.90196085
683.23535156	2.90196085
683.23950195	2.90196085
683.24353027	2.90196085
683.24780273	2.90196085
683.25183105	2.90196085
683.25598145	2.90196085
683.25598145	2.90196085
683.25994873	2.90196085
683.26403809	2.90196085
683.26818848	2.90196085
683.26818848	2.90196085
683.27227783	2.90196085
683.27636719	2.90196085
683.28039551	2.90196085
683.28039551	2.90196085
683.28448486	2.90196085
683.28869629	2.90196085
683.29278564	2.90196085
683.29675293	2.90196085
683.30084229	2.90196085
683.30084229	2.90196085
683.30505371	2.90196085
683.30920410	2.90196085
683.31329346	2.90196085
683.31329346	2.90196085
683.31726074	2.90196085
683.32147217	2.90196085
683.32556152	2.90196085
683.32556152	2.90196085
683.32965088	2.90196085
683.33380127	2.90196085
683.33380127	2.90196085
683.33776855	2.90196085
683.34191895	2.90196085
683.34600830	2.90196085
683.34600830	2.90196085
683.35003662	2.90196085
683.35412598	2.90196085
683.35821533	2.90196085
683.35821533	2.90196085
683.36236572	2.90196085
683.36651611	2.90196085
683.37054443	2.90196085
683.37054443	2.90196085
683.37463379	2.90196085
683.37872314	2.90196085
683.37872314	2.90196085
683.38287354	2.90196085
683.38690186	2.90196085
683.39099121	2.90196085
683.39099121	2.90196085
683.39514160	2.90196085
683.39923096	2.90196085
683.40338135	2.90196085
683.40338135	2.90196085
683.40740967	2.90196085
683.41149902	2.90196085
683.41558838	2.90196085
683.41558838	2.90196085
683.41979980	2.90196085
683.42376709	2.90196085
683.42376709	2.90196085
683.42791748	2.90196085
683.43206787	2.90196085
683.43615723	2.90196085
683.43615723	2.90196085
683.44018555	2.90196085
683.44433594	2.90196085
683.44842529	2.90196085
683.44842529	2.90196085
683.45257568	2.90196085
683.45672607	2.90196085
683.46081543	2.90196085
683.46081543	2.90196085
683.46478271	2.90196085
683.46887207	2.90196085
683.46887207	2.90196085
683.47308350	2.90196085
683.47698975	2.90196085
683.48114014	2.90196085
683.48114014	2.90196085
683.48529053	2.90196085
683.48937988	2.90196085
683.49359131	2.90196085
683.49359131	2.90196085
683.49755859	2.90196085
683.50170898	2.90196085
683.50585938	2.90196085
683.50982666	2.90196085
683.51391602	2.90196085
683.51391602	2.90196085
683.51800537	2.90196085
683.52221680	2.90196085
683.52624512	2.90196085
683.52624512	2.90196085
683.53027344	2.90196085
683.53442383	2.90196085
683.53851318	2.90196085
683.53851318	2.90196085
683.54260254	2.90196085
683.54675293	2.90196085
683.55078125	2.90196085
683.55499268	2.90196085
683.55902100	2.90196085
683.55902100	2.90196085
683.56317139	2.90196085
683.56719971	2.90196085
683.57135010	2.90196085
683.57135010	2.90196085
683.57543945	2.90196085
683.57952881	2.90196085
683.58367920	2.90196085
683.58367920	2.90196085
683.58776855	2.90196085
683.59173584	2.90196085
683.59588623	2.90196085
683.60003662	2.90196085
683.60412598	2.90196085
683.60412598	2.90196085
683.60809326	2.90196085
683.61230469	2.90196085
683.61639404	2.90196085
683.61639404	2.90196085
683.62042236	2.90196085
683.62457275	2.90196085
683.62878418	2.90196085
683.62878418	2.90196085
683.63281250	2.90196085
683.63690186	2.90196085
683.64093018	2.90196085
683.64508057	2.90196085
683.64916992	2.90196085
683.64916992	2.90196085
683.65325928	2.90196085
683.65728760	2.90196085
683.66137695	2.90196085
683.66137695	2.90196085
683.66552734	2.90196085
683.66961670	2.88235283
683.67376709	2.90196085
683.67376709	2.90196085
683.67779541	2.90196085
683.68194580	2.88235283
683.68603516	2.88235283
683.69018555	2.90196085
683.69415283	2.88235283
683.69415283	2.88235283
683.69830322	2.88235283
683.70245361	2.88235283
683.70660400	2.88235283
683.70660400	2.88235283
683.71051025	2.88235283
683.71472168	2.88235283
683.71881104	2.88235283
683.71881104	2.88235283
683.72290039	2.88235283
683.72698975	2.86274505
683.73095703	2.84313726
683.73516846	2.84313726
683.73931885	2.90196085
683.73931885	3.01960778
683.74340820	3.13725495
683.74743652	3.43137264
683.75152588	4.23529434
683.75152588	4.27450991
683.75567627	4.25490189
683.75982666	4.27450991
683.76391602	4.29411745
683.76391602	4.31372547
683.76794434	4.39215708
683.77203369	4.43137264
683.77612305	4.45098019
683.78027344	4.45098019
683.78424072	4.47058821
683.78424072	4.47058821
683.78839111	4.47058821
683.79248047	4.47058821
683.79663086	4.47058821
683.79663086	4.47058821
683.80078125	4.47058821
683.80474854	4.47058821
683.80889893	4.47058821
683.80889893	4.47058821
683.81304932	4.47058821
683.81719971	4.47058821
683.81719971	4.47058821
683.82116699	4.47058821
683.82531738	4.49019623
683.82940674	4.49019623
683.82940674	4.49019623
683.83349609	4.47058821
683.83746338	4.49019623
683.84173584	4.49019623
683.84173584	4.49019623
683.84582520	4.49019623
683.84991455	4.49019623
683.85400391	4.49019623
683.85400391	4.49019623
683.85797119	4.49019623
683.86218262	4.49019623
683.86218262	4.49019623
683.86633301	4.49019623
683.87030029	4.49019623
683.87445068	4.49019623
683.87445068	4.49019623
683.87854004	4.47058821
683.88269043	4.47058821
683.88690186	4.49019623
683.88690186	4.49019623
683.89074707	4.47058821
683.89489746	4.47058821
683.89898682	4.47058821
683.89898682	4.49019623
683.90313721	4.49019623
683.90728760	4.47058821
683.90728760	4.47058821
683.91125488	4.47058821
683.91534424	4.47058821
683.91955566	4.47058821
683.91955566	4.47058821
683.92364502	4.47058821
683.92779541	4.47058821
683.93176270	4.47058821
683.93176270	4.47058821
683.93591309	4.47058821
683.94006348	4.47058821
683.94421387	4.47058821
683.94421387	4.47058821
683.94824219	4.47058821
683.95227051	4.47058821
683.95227051	4.47058821
683.95648193	4.47058821
683.96038818	4.47058821
683.96447754	4.47058821
683.96447754	4.47058821
683.96875000	4.47058821
683.97277832	4.47058821
683.97686768	4.47058821
683.97686768	4.47058821
683.98089600	4.47058821
683.98498535	4.47058821
683.98913574	4.47058821
683.98913574	4.47058821
683.99322510	4.47058821
683.99737549	4.47058821
683.99737549	4.47058821
684.00134277	4.47058821
684.00549316	4.47058821
684.00970459	4.47058821
684.00970459	4.47058821
684.01373291	4.47058821
684.01776123	4.45098019
684.02185059	4.45098019
684.02185059	4.45098019
684.02600098	4.45098019
684.03015137	4.45098019
684.03411865	4.43137264
684.03826904	4.41176462
684.04241943	4.41176462
684.04241943	4.39215708
684.04650879	4.37254906
684.05059814	4.35294104
684.05474854	4.33333349
684.05474854	4.31372547
684.05877686	4.31372547
684.06286621	4.33333349
684.06701660	4.33333349
684.06701660	4.35294104
684.07098389	4.35294104
684.07513428	4.35294104
684.07922363	4.35294104
684.08337402	4.35294104
684.08752441	4.37254906
684.08752441	4.37254906
684.09149170	4.37254906
684.09564209	4.37254906
684.09973145	4.37254906
684.09973145	4.35294104
684.10382080	4.37254906
684.10791016	4.37254906
684.11199951	4.37254906
684.11199951	4.35294104
684.11608887	4.35294104
684.12023926	4.37254906
684.12420654	4.35294104
684.12835693	4.35294104
684.13244629	4.37254906
684.13244629	4.35294104
684.13665771	4.35294104
684.14080811	4.35294104
684.14477539	4.35294104
684.14477539	4.35294104
684.14886475	4.35294104
684.15301514	4.33333349
684.15716553	4.33333349
684.15716553	4.35294104
684.16113281	4.33333349
684.16516113	4.33333349
684.16943359	4.33333349
684.17352295	4.31372547
684.17761230	4.31372547
684.17761230	4.31372547
684.18176270	4.33333349
684.18566895	4.31372547
684.18988037	4.31372547
684.18988037	4.33333349
684.19384766	4.33333349
684.19805908	4.33333349
684.20214844	4.31372547
684.20214844	4.31372547
684.20629883	4.33333349
684.21038818	4.33333349
684.21435547	4.33333349
684.21856689	4.33333349
684.22277832	4.31372547
684.22277832	4.31372547
684.22674561	4.31372547
684.23077393	4.31372547
684.23486328	4.31372547
684.23486328	4.31372547
684.23907471	4.31372547
684.24316406	4.31372547
684.24731445	4.31372547
684.24731445	4.31372547
684.25128174	4.31372547
684.25543213	4.29411745
684.25982666	4.29411745
684.26361084	4.27450991
684.26770020	4.29411745
684.26770020	4.29411745
684.27178955	4.29411745
684.27587891	4.29411745
684.28002930	4.29411745
684.28002930	4.29411745
684.28405762	4.29411745
684.28808594	4.29411745
684.29217529	4.29411745
684.29217529	4.29411745
684.29638672	4.31372547
684.30047607	4.29411745
684.30047607	4.29411745
684.30456543	4.29411745
684.30871582	4.29411745
684.31274414	4.29411745
684.31274414	4.29411745
684.31689453	4.29411745
684.32086182	4.29411745
684.32495117	4.29411745
684.32495117	4.29411745
684.32910156	4.29411745
684.33319092	4.29411745
684.33734131	4.29411745
684.33734131	4.29411745
684.34130859	4.29411745
684.34545898	4.27450991
684.34545898	4.29411745
684.34960938	4.27450991
684.35375977	4.27450991
684.35784912	4.27450991
684.35784912	4.27450991
684.36187744	4.29411745
684.36596680	4.27450991
684.37011719	4.27450991
684.37011719	4.29411745
684.37426758	4.29411745
684.37823486	4.29411745
684.38250732	4.29411745
684.38250732	4.29411745
684.38653564	4.31372547
684.39062500	4.29411745
684.39062500	4.29411745
684.39477539	4.29411745
684.39874268	4.29411745
684.40283203	4.29411745
684.40283203	4.29411745
684.40698242	4.31372547
684.41107178	4.29411745
684.41510010	4.29411745
684.41510010	4.33333349
684.41925049	4.35294104
684.42333984	4.35294104
684.42755127	4.35294104
684.42755127	4.35294104
684.43151855	4.35294104
684.43572998	4.35294104
684.43572998	4.37254906
684.43981934	4.35294104
684.44396973	4.35294104
684.44805908	4.35294104
684.44805908	4.33333349
684.45202637	4.35294104
684.45611572	4.35294104
684.46026611	4.35294104
684.46026611	4.33333349
684.46435547	4.31372547
684.46838379	4.31372547
684.47247314	4.33333349
684.47668457	4.31372547
684.48077393	4.31372547
684.48077393	4.33333349
684.48474121	4.35294104
684.48889160	4.35294104
684.49304199	4.33333349
684.49304199	4.33333349
684.49719238	4.33333349
684.50115967	4.35294104
684.50531006	4.33333349
684.50531006	4.33333349
684.50939941	4.33333349
684.51354980	4.33333349
684.51763916	4.31372547
684.52185059	4.31372547
684.52575684	4.29411745
684.52575684	4.31372547
684.52984619	4.31372547
684.53399658	4.31372547
684.53820801	4.29411745
684.53820801	4.31372547
684.54211426	4.31372547
684.54620361	4.31372547
684.55035400	4.31372547
684.55035400	4.31372547
684.55438232	4.31372547
684.55853271	4.31372547
684.56280518	4.31372547
684.56683350	4.33333349
684.57092285	4.31372547
684.57092285	4.31372547
684.57489014	4.31372547
684.57904053	4.31372547
684.58306885	4.31372547
684.58306885	4.31372547
684.58721924	4.31372547
684.59118652	4.31372547
684.59539795	4.31372547
684.59539795	4.31372547
684.59954834	4.31372547
684.60363770	4.31372547
684.60772705	4.31372547
684.61175537	4.31372547
684.61584473	4.31372547
684.61584473	4.31372547
684.61999512	4.29411745
684.62414551	4.31372547
684.62823486	4.31372547
684.62823486	4.31372547
684.63220215	4.31372547
684.63635254	4.31372547
684.64050293	4.29411745
684.64050293	4.31372547
684.64440918	4.33333349
684.64874268	4.33333349
684.65277100	4.33333349
684.65686035	4.35294104
684.66101074	4.35294104
684.66101074	4.33333349
684.66497803	4.33333349
684.66912842	4.31372547
684.67327881	4.33333349
684.67327881	4.35294104
684.67736816	4.35294104
684.68139648	4.35294104
684.68554688	4.31372547
684.68554688	4.31372547
684.68969727	4.31372547
684.69378662	4.31372547
684.69793701	4.31372547
684.70190430	4.33333349
684.70605469	4.37254906
684.70605469	4.39215708
684.71014404	4.37254906
684.71423340	4.35294104
684.71838379	4.35294104
684.71838379	4.33333349
684.72241211	4.35294104
684.72656250	4.37254906
684.73059082	4.35294104
684.73059082	4.33333349
684.73468018	4.35294104
684.73870850	4.35294104
684.74285889	4.37254906
684.74700928	4.35294104
684.75109863	4.35294104
684.75109863	4.35294104
684.75512695	4.35294104
684.75921631	4.33333349
684.76336670	4.35294104
684.76336670	4.35294104
684.76751709	4.33333349
684.77160645	4.37254906
684.77575684	4.35294104
684.77575684	4.33333349
684.77972412	4.37254906
684.78387451	4.35294104
684.78387451	4.33333349
684.78796387	4.35294104
684.79199219	4.33333349
684.79608154	4.31372547
684.79608154	4.31372547
684.80017090	4.35294104
684.80432129	4.33333349
684.80847168	4.35294104
684.80847168	4.35294104
684.81250000	4.31372547
684.81658936	4.33333349
684.82073975	4.37254906
684.82073975	4.35294104
684.82470703	4.33333349
684.82885742	4.37254906
684.82885742	4.31372547
684.83300781	4.31372547
684.83715820	4.35294104
684.84124756	4.31372547
684.84124756	4.33333349
684.84521484	4.33333349
684.84942627	4.37254906
684.85357666	4.37254906
684.85357666	4.37254906
684.85754395	4.37254906
684.86169434	4.37254906
684.86572266	4.31372547
684.86572266	4.31372547
684.86987305	4.37254906
684.87396240	4.37254906
684.87396240	4.31372547
684.87799072	4.33333349
