898.92462158	4.21568632
898.92462158	2.90196085
898.92877197	2.90196085
898.93273926	2.90196085
898.93695068	2.88235283
898.93695068	2.88235283
898.94104004	4.31372547
898.94512939	4.01960802
898.94921875	2.90196085
898.94921875	2.90196085
898.95324707	2.90196085
898.95733643	2.88235283
898.95733643	2.90196085
898.96148682	2.90196085
898.96563721	2.90196085
898.96966553	2.90196085
898.96966553	2.90196085
898.97375488	3.05882359
898.97784424	4.13725471
898.98205566	2.92156863
898.98205566	2.90196085
898.98620605	2.90196085
898.99011230	4.33333349
898.99426270	4.19607830
898.99426270	2.90196085
898.99847412	2.92156863
899.00256348	2.90196085
899.00256348	2.90196085
899.00653076	2.90196085
899.01062012	2.90196085
899.01477051	2.88235283
899.01477051	2.90196085
899.01892090	2.90196085
899.02288818	2.88235283
899.02716064	2.88235283
899.02716064	2.88235283
899.03112793	2.90196085
899.03527832	2.88235283
899.03942871	2.92156863
899.03942871	4.37254906
899.04339600	4.27450991
899.04754639	2.90196085
899.04754639	2.90196085
899.05163574	2.90196085
899.05572510	2.90196085
899.05987549	2.90196085
899.05987549	4.37254906
899.06390381	4.17647076
899.06805420	2.92156863
899.07214355	2.90196085
899.07214355	2.90196085
899.07611084	2.90196085
899.08020020	2.88235283
899.08435059	2.90196085
899.08435059	2.92156863
899.08850098	2.90196085
899.09259033	2.90196085
899.09259033	2.90196085
899.09655762	2.90196085
899.10070801	2.90196085
899.10485840	2.92156863
899.10485840	3.56862736
899.10888672	3.19607854
899.11303711	2.88235283
899.11706543	2.88235283
899.11706543	2.90196085
899.12121582	2.90196085
899.12536621	2.90196085
899.12951660	3.70588231
899.12951660	4.31372547
899.13354492	4.15686274
899.13763428	2.92156863
899.13763428	2.90196085
899.14172363	2.90196085
899.14587402	2.90196085
899.14984131	2.88235283
899.14984131	2.90196085
899.15411377	2.90196085
899.15814209	2.90196085
899.16223145	2.90196085
899.16223145	2.90196085
899.16632080	2.90196085
899.17047119	3.03921580
899.17456055	4.00000000
899.17864990	2.90196085
899.18273926	2.90196085
899.18273926	2.90196085
899.18682861	2.90196085
899.19079590	2.90196085
899.19494629	2.88235283
899.19494629	3.05882359
899.19915771	4.29411745
899.20312500	2.90196085
899.20721436	2.90196085
899.20721436	2.90196085
899.21136475	2.90196085
899.21551514	2.90196085
899.21966553	2.90196085
899.22363281	2.88235283
899.22778320	2.90196085
899.22778320	2.88235283
899.23193359	2.90196085
899.23602295	2.90196085
899.24011230	2.90196085
899.24011230	2.90196085
899.24414063	2.90196085
899.24835205	2.88235283
899.25231934	3.00000000
899.25231934	3.17647052
899.25634766	2.90196085
899.26049805	2.88235283
899.26464844	2.90196085
899.26873779	2.90196085
899.27288818	2.90196085
899.27288818	2.90196085
899.27685547	2.90196085
899.28100586	2.90196085
899.28515625	2.90196085
899.28515625	2.88235283
899.28930664	3.05882359
899.29333496	2.88235283
899.29742432	2.90196085
899.29742432	2.90196085
899.30151367	2.90196085
899.30560303	2.90196085
899.30975342	2.90196085
899.31365967	2.90196085
899.31787109	2.90196085
899.31787109	2.90196085
899.32202148	2.88235283
899.32611084	2.86274505
899.33013916	2.90196085
899.33013916	2.88235283
899.33422852	2.90196085
899.33837891	2.90196085
899.34252930	2.90196085
899.34252930	2.90196085
899.34649658	2.88235283
899.35070801	3.00000000
899.35479736	2.90196085
899.35894775	2.90196085
899.36303711	2.88235283
899.36303711	2.88235283
899.36712646	2.88235283
899.37115479	2.88235283
899.37530518	3.17647052
899.37530518	4.25490189
899.37939453	4.13725471
899.38336182	2.90196085
899.38757324	2.90196085
899.38757324	2.90196085
899.39172363	2.90196085
899.39581299	2.90196085
899.39990234	2.88235283
899.40393066	2.86274505
899.40820313	3.03921580
899.40820313	2.90196085
899.41229248	2.90196085
899.41625977	2.88235283
899.42028809	2.90196085
899.42028809	2.90196085
899.42437744	2.90196085
899.42852783	2.86274505
899.43273926	2.94117641
899.43273926	3.13725495
899.43670654	3.09803915
899.44073486	2.90196085
899.44073486	2.90196085
899.44488525	2.90196085
899.44903564	2.90196085
899.45324707	2.90196085
899.45324707	2.90196085
899.45715332	2.90196085
899.46130371	2.88235283
899.46545410	2.86274505
899.46545410	2.90196085
899.46960449	2.90196085
899.47357178	2.90196085
899.47766113	2.90196085
899.47766113	2.90196085
899.48181152	2.90196085
899.48590088	2.90196085
899.48590088	2.90196085
899.48986816	2.90196085
899.49414063	2.90196085
899.49816895	2.90196085
899.49816895	2.90196085
899.50225830	2.90196085
899.50634766	2.90196085
899.51043701	2.90196085
899.51043701	2.90196085
899.51458740	2.90196085
899.51873779	2.90196085
899.52282715	2.90196085
899.52282715	2.90196085
899.52679443	2.90196085
899.53094482	2.90196085
899.53094482	2.90196085
899.53503418	2.90196085
899.53918457	2.90196085
899.54327393	2.90196085
899.54327393	2.90196085
899.54730225	2.90196085
899.55139160	2.90196085
899.55548096	2.90196085
899.55548096	2.90196085
899.55963135	2.90196085
899.56365967	2.90196085
899.56774902	2.90196085
899.56774902	2.90196085
899.57189941	2.90196085
899.57604980	2.90196085
899.57604980	2.90196085
899.58020020	2.90196085
899.58416748	2.90196085
899.58837891	2.90196085
899.58837891	2.90196085
899.59234619	2.90196085
899.59655762	2.90196085
899.60052490	2.90196085
899.60052490	2.90196085
899.60467529	2.90196085
899.60864258	2.90196085
899.61285400	2.90196085
899.61682129	2.90196085
899.62109375	2.90196085
899.62109375	2.90196085
899.62506104	2.90196085
899.62921143	2.88235283
899.63336182	2.90196085
899.63336182	2.90196085
899.63739014	2.90196085
899.64141846	2.90196085
899.64556885	2.90196085
899.64556885	2.90196085
899.64971924	2.90196085
899.65380859	2.90196085
899.65783691	2.90196085
899.66192627	2.90196085
899.66601563	2.90196085
899.66601563	2.88235283
899.67022705	2.90196085
899.67419434	2.90196085
899.67834473	2.90196085
899.67834473	2.90196085
899.68249512	2.90196085
899.68652344	2.90196085
899.69055176	2.88235283
899.69055176	2.88235283
899.69476318	2.88235283
899.69885254	2.88235283
899.70300293	2.90196085
899.70709229	2.90196085
899.71112061	2.90196085
899.71112061	2.90196085
899.71527100	2.90196085
899.71936035	2.90196085
899.72351074	2.90196085
899.72351074	2.90196085
899.72747803	2.88235283
899.73168945	2.90196085
899.73577881	2.88235283
899.73577881	2.90196085
899.73986816	2.90196085
899.74395752	2.90196085
899.74810791	2.90196085
899.75213623	2.90196085
899.75622559	2.90196085
899.75622559	2.90196085
899.76031494	2.90196085
899.76440430	2.90196085
899.76855469	2.88235283
899.76855469	2.86274505
899.77270508	2.86274505
899.77679443	2.88235283
899.78082275	2.88235283
899.78082275	2.86274505
899.78491211	3.01960778
899.78906250	3.58823538
899.79315186	4.25490189
899.79711914	4.23529434
899.80126953	4.23529434
899.80126953	4.25490189
899.80535889	4.25490189
899.80950928	4.25490189
899.81365967	4.25490189
899.81365967	4.23529434
899.81762695	4.19607830
899.82171631	4.15686274
899.82586670	4.21568632
899.82586670	4.21568632
899.83001709	3.96078420
899.83410645	3.29411769
899.83813477	2.90196085
899.84228516	2.88235283
899.84637451	2.86274505
899.84637451	2.86274505
899.85040283	2.88235283
899.85455322	2.90196085
899.85870361	2.90196085
899.85870361	2.88235283
899.86279297	2.88235283
899.86688232	2.86274505
899.87097168	2.88235283
899.87097168	2.90196085
899.87506104	2.90196085
899.87902832	2.90196085
899.88323975	2.90196085
899.88720703	2.90196085
899.89135742	2.90196085
899.89135742	2.90196085
899.89550781	2.90196085
899.89959717	2.90196085
899.90374756	2.90196085
899.90374756	2.90196085
899.90771484	2.90196085
899.91180420	2.90196085
899.91601563	2.90196085
899.91601563	2.90196085
899.92010498	2.90196085
899.92413330	2.90196085
899.92413330	2.90196085
899.92828369	2.90196085
899.93237305	2.90196085
899.93652344	2.90196085
899.93652344	2.90196085
899.94049072	2.90196085
899.94458008	2.90196085
899.94873047	2.90196085
899.94873047	2.90196085
899.95288086	2.90196085
899.95690918	2.90196085
899.96112061	2.90196085
899.96112061	2.90196085
899.96514893	2.90196085
899.96923828	2.90196085
899.96923828	2.90196085
899.97338867	2.90196085
899.97741699	2.90196085
899.98156738	2.90196085
899.98156738	2.90196085
899.98565674	2.90196085
899.98974609	2.90196085
899.99389648	2.90196085
899.99389648	2.90196085
899.99792480	2.90196085
900.00201416	2.90196085
900.00610352	2.90196085
900.00610352	2.90196085
900.01025391	2.90196085
900.01428223	2.90196085
900.01428223	2.92156863
900.01843262	2.90196085
900.02258301	2.90196085
900.02667236	2.90196085
900.02667236	2.90196085
900.03070068	2.90196085
900.03472900	2.90196085
900.03894043	2.90196085
900.03894043	2.90196085
900.04302979	2.90196085
900.04718018	2.90196085
900.05114746	2.90196085
900.05114746	2.90196085
900.05523682	2.90196085
900.05932617	2.90196085
900.05932617	2.90196085
900.06341553	2.90196085
900.06750488	2.90196085
900.07159424	2.90196085
900.07159424	2.90196085
900.07574463	2.90196085
900.07989502	2.92156863
900.08404541	2.90196085
900.08404541	2.90196085
900.08813477	2.90196085
900.09216309	2.90196085
900.09625244	2.90196085
900.09625244	2.90196085
900.10034180	2.90196085
900.10437012	2.90196085
900.10437012	2.90196085
900.10852051	2.90196085
900.11254883	2.90196085
900.11669922	2.90196085
900.11669922	2.90196085
900.12066650	2.92156863
900.12481689	2.92156863
900.12915039	2.90196085
900.12915039	2.90196085
900.13311768	2.92156863
900.13726807	2.92156863
900.14123535	2.90196085
900.14538574	2.90196085
900.14953613	2.90196085
900.14953613	2.92156863
900.15368652	2.92156863
900.15765381	2.92156863
900.16180420	2.90196085
900.16180420	2.90196085
900.16595459	2.90196085
900.17004395	2.92156863
900.17419434	2.90196085
900.17419434	2.92156863
900.17810059	2.92156863
900.18231201	2.90196085
900.18646240	2.90196085
900.19055176	2.90196085
900.19451904	2.90196085
900.19451904	2.90196085
900.19860840	2.90196085
900.20281982	2.90196085
900.20690918	2.90196085
900.20690918	2.90196085
900.21093750	2.90196085
900.21520996	2.92156863
900.21917725	2.92156863
900.21917725	2.92156863
900.22332764	2.90196085
900.22741699	2.90196085
900.23138428	2.90196085
900.23559570	2.90196085
900.23962402	2.90196085
900.23962402	2.90196085
900.24371338	2.90196085
900.24780273	2.90196085
900.25189209	2.90196085
900.25189209	2.90196085
900.25598145	2.90196085
900.26013184	2.90196085
900.26428223	2.90196085
900.26428223	2.90196085
900.26824951	2.90196085
900.27246094	2.90196085
900.27655029	2.90196085
900.28057861	2.90196085
900.28460693	2.90196085
900.28460693	2.90196085
900.28881836	2.90196085
900.29290771	2.90196085
900.29705811	2.90196085
900.29705811	2.90196085
900.30114746	2.90196085
900.30511475	2.90196085
900.30926514	2.90196085
900.30926514	2.90196085
900.31335449	2.90196085
900.31750488	2.90196085
900.32147217	2.90196085
900.32568359	2.90196085
900.32977295	2.90196085
900.32977295	2.90196085
900.33392334	2.90196085
900.33789063	2.90196085
900.34216309	2.90196085
900.34216309	2.90196085
900.34619141	2.90196085
900.35028076	2.90196085
900.35443115	2.92156863
900.35443115	2.90196085
900.35839844	2.92156863
900.36248779	2.90196085
900.36663818	2.90196085
900.37078857	2.90196085
900.37475586	2.90196085
900.37475586	2.90196085
900.37890625	2.90196085
900.38299561	2.90196085
900.38714600	2.90196085
900.38714600	2.90196085
900.39117432	2.90196085
900.39532471	2.90196085
900.39941406	2.90196085
900.39941406	2.90196085
900.40356445	2.90196085
900.40771484	2.90196085
900.40771484	2.90196085
900.41168213	2.92156863
900.41577148	2.92156863
900.41998291	2.90196085
900.41998291	2.90196085
900.42401123	2.90196085
900.42810059	2.90196085
900.43212891	2.88235283
900.43212891	2.90196085
900.43627930	2.92156863
900.44042969	2.92156863
900.44445801	2.92156863
900.44445801	2.92156863
900.44854736	2.90196085
900.45257568	2.90196085
900.45257568	2.90196085
900.45672607	2.90196085
900.46075439	2.92156863
900.46484375	2.92156863
900.46484375	2.90196085
900.46899414	2.90196085
900.47314453	2.92156863
900.47723389	2.92156863
900.47723389	2.92156863
900.48132324	2.90196085
900.48535156	2.86274505
900.48950195	2.90196085
900.48950195	2.92156863
900.49365234	2.92156863
900.49774170	2.92156863
900.49774170	2.90196085
900.50177002	2.90196085
900.50585938	2.90196085
900.51000977	2.92156863
900.51000977	2.90196085
900.51416016	2.92156863
900.51812744	2.92156863
900.52227783	2.90196085
900.52227783	2.90196085
900.52642822	2.90196085
900.53057861	2.88235283
900.53460693	2.90196085
900.53460693	2.88235283
900.53863525	2.90196085
900.54278564	2.92156863
900.54278564	2.92156863
900.54693604	2.92156863
900.55102539	2.90196085
900.55511475	2.90196085
900.55511475	2.90196085
900.55914307	2.88235283
900.56329346	2.90196085
900.56738281	2.90196085
900.56738281	2.92156863
900.57135010	2.90196085
900.57543945	2.92156863
900.57958984	2.90196085
900.58374023	2.90196085
900.58789063	2.88235283
900.58789063	2.90196085
900.59185791	2.90196085
900.59600830	2.90196085
900.60028076	2.90196085
900.60028076	2.90196085
900.60430908	2.92156863
900.60827637	2.92156863
900.61236572	2.90196085
900.61236572	2.92156863
900.61651611	2.92156863
900.62066650	2.92156863
900.62475586	2.90196085
900.62866211	2.90196085
900.63287354	2.90196085
900.63287354	2.92156863
900.63702393	2.92156863
900.64111328	2.92156863
900.64514160	2.90196085
900.64514160	2.90196085
900.64916992	2.90196085
900.65338135	2.92156863
900.65747070	2.90196085
900.65747070	2.92156863
900.66156006	2.92156863
900.66564941	2.92156863
900.66979980	2.90196085
900.67388916	2.92156863
900.67797852	2.92156863
900.67797852	2.92156863
900.68218994	2.92156863
900.68615723	2.92156863
900.69018555	2.88235283
900.69018555	3.29411769
900.69433594	4.17647076
900.69836426	2.92156863
900.70251465	2.92156863
900.70251465	2.92156863
900.70660400	2.92156863
900.71075439	2.92156863
900.71472168	2.90196085
900.71887207	2.92156863
900.72302246	2.92156863
900.72302246	2.90196085
900.72717285	4.05882359
900.73120117	2.92156863
900.73529053	2.92156863
900.73529053	2.90196085
900.73937988	2.92156863
900.74346924	2.90196085
900.74774170	2.90196085
900.74774170	2.98039222
900.75158691	2.90196085
900.75573730	2.90196085
900.75988770	2.92156863
900.76397705	2.92156863
900.76812744	2.90196085
900.76812744	2.90196085
900.77209473	2.90196085
900.77624512	2.90196085
900.78033447	2.92156863
900.78033447	2.90196085
900.78436279	2.90196085
900.78857422	2.90196085
900.79266357	2.90196085
900.79266357	2.90196085
900.79675293	2.86274505
900.80084229	4.21568632
900.80493164	2.92156863
900.80902100	2.92156863
900.81304932	2.92156863
900.81304932	2.90196085
900.81726074	2.90196085
900.82135010	2.90196085
900.82537842	2.88235283
900.82537842	2.90196085
900.82946777	3.64705873
900.83361816	3.50980401
900.83770752	2.92156863
900.83770752	2.92156863
900.84173584	2.92156863
900.84582520	2.90196085
900.85003662	4.31372547
900.85412598	3.17647052
900.85827637	2.92156863
900.85827637	2.92156863
900.86224365	2.92156863
900.86633301	2.90196085
900.87048340	2.92156863
900.87048340	2.96078420
900.87451172	2.98039222
900.87860107	2.86274505
900.88269043	2.92156863
900.88269043	2.92156863
900.88690186	2.90196085
900.89099121	2.92156863
900.89099121	2.92156863
900.89514160	2.92156863
900.89910889	2.90196085
900.90325928	2.90196085
900.90325928	2.90196085
900.90734863	2.88235283
900.91143799	2.90196085
900.91552734	2.88235283
900.91552734	2.92156863
900.91961670	2.92156863
900.92376709	2.92156863
900.92785645	2.90196085
900.92785645	2.92156863
900.93194580	2.90196085
900.93615723	2.88235283
900.93615723	2.92156863
900.94012451	2.90196085
900.94421387	4.13725471
900.94836426	4.31372547
900.94836426	2.92156863
900.95245361	2.92156863
900.95654297	2.92156863
900.96069336	2.92156863
900.96069336	2.90196085
900.96466064	3.23529410
900.96881104	4.37254906
900.97290039	4.27450991
900.97290039	2.92156863
900.97705078	2.92156863
900.98114014	2.92156863
900.98114014	2.92156863
900.98510742	2.90196085
900.98919678	2.92156863
900.99334717	2.90196085
900.99334717	2.92156863
900.99743652	2.88235283
901.00146484	2.90196085
901.00561523	2.92156863
901.00561523	2.92156863
901.00976563	2.86274505
901.01385498	2.90196085
901.01806641	2.92156863
901.01806641	2.90196085
901.02215576	2.90196085
901.02612305	2.90196085
901.02612305	2.92156863
901.03027344	2.90196085
901.03436279	2.90196085
901.03851318	2.88235283
901.03851318	2.92156863
901.04241943	2.92156863
901.04656982	2.92156863
901.05072021	2.90196085
901.05072021	3.90196085
901.05480957	4.13725471
901.05883789	2.92156863
901.06311035	2.92156863
901.06311035	2.92156863
901.06713867	2.92156863
901.07122803	2.92156863
901.07122803	2.90196085
901.07519531	2.90196085
901.07934570	2.90196085
901.08343506	2.90196085
901.08343506	3.27450991
901.08764648	2.92156863
901.09161377	2.92156863
901.09570313	2.90196085
901.09570313	2.92156863
901.09985352	2.92156863
901.10394287	2.90196085
901.10809326	2.90196085
901.11206055	2.92156863
901.11621094	2.90196085
901.11621094	2.90196085
901.12030029	2.92156863
901.12451172	2.90196085
901.12860107	2.90196085
901.12860107	2.92156863
901.13256836	2.90196085
901.13677979	2.90196085
901.14086914	2.90196085
901.14086914	2.90196085
901.14483643	2.90196085
901.14916992	2.92156863
901.15313721	2.90196085
901.15722656	2.92156863
901.16137695	2.90196085
901.16137695	2.90196085
901.16528320	2.90196085
901.16943359	2.96078420
901.17358398	3.29411769
901.17358398	3.03921580
901.17767334	2.92156863
901.18170166	2.90196085
901.18591309	2.92156863
901.18591309	2.92156863
901.19000244	2.92156863
901.19415283	2.90196085
901.19824219	2.92156863
901.20220947	2.90196085
901.20635986	2.90196085
901.20635986	2.90196085
901.21051025	2.90196085
901.21459961	2.92156863
901.21875000	2.90196085
901.21875000	2.88235283
901.22271729	2.90196085
901.22680664	2.92156863
901.23089600	2.90196085
901.23089600	2.92156863
901.23510742	2.90196085
901.23907471	2.90196085
901.24322510	2.92156863
901.24737549	2.90196085
901.25152588	2.90196085
901.25152588	2.92156863
901.25549316	2.92156863
901.25964355	2.92156863
901.26373291	2.92156863
901.26373291	2.90196085
901.26788330	2.92156863
901.27185059	2.90196085
901.27612305	2.92156863
901.27612305	2.92156863
901.28009033	2.92156863
901.28417969	2.92156863
901.28833008	2.90196085
901.29229736	2.90196085
901.29644775	2.90196085
901.29644775	2.90196085
901.30059814	2.90196085
901.30474854	2.90196085
901.30889893	2.90196085
901.30889893	2.88235283
901.31286621	2.88235283
901.31695557	2.88235283
901.32110596	2.86274505
901.32110596	2.90196085
901.32525635	3.11764717
901.32922363	3.60784316
901.33331299	3.37254906
901.33752441	3.35294127
901.34161377	2.90196085
901.34161377	2.86274505
901.34558105	3.09803915
901.34973145	3.56862736
901.35382080	2.92156863
901.35382080	2.88235283
901.35797119	2.90196085
901.36206055	2.90196085
901.36608887	2.90196085
901.36608887	2.90196085
901.37030029	2.88235283
901.37438965	2.90196085
901.37438965	3.01960778
901.37847900	2.90196085
901.38250732	2.90196085
901.38659668	2.90196085
901.38659668	2.90196085
901.39074707	2.90196085
901.39489746	2.90196085
901.39898682	2.88235283
901.39898682	2.88235283
901.40313721	2.94117641
901.40710449	3.23529410
901.41131592	3.07843137
901.41131592	2.86274505
901.41522217	2.86274505
901.41937256	2.92156863
901.41937256	2.88235283
901.42352295	2.86274505
901.42767334	2.90196085
901.43176270	2.88235283
901.43176270	2.90196085
901.43572998	3.29411769
901.43981934	3.58823538
901.44396973	3.11764717
901.44396973	2.90196085
901.44812012	2.90196085
901.45214844	2.90196085
901.45623779	2.90196085
901.45623779	2.90196085
901.46032715	2.90196085
901.46447754	2.90196085
901.46447754	2.90196085
901.46856689	2.90196085
901.47265625	2.90196085
901.47674561	2.90196085
901.47674561	2.90196085
901.48083496	2.90196085
901.48504639	2.90196085
901.48913574	2.90196085
901.48913574	2.90196085
901.49310303	2.90196085
901.49725342	2.90196085
901.50146484	2.90196085
901.50146484	2.90196085
901.50543213	2.88235283
901.50952148	2.88235283
901.50952148	2.90196085
901.51367188	2.90196085
901.51776123	2.90196085
901.52191162	2.88235283
901.52191162	2.88235283
901.52587891	2.90196085
901.53015137	2.90196085
901.53417969	2.90196085
901.53417969	2.90196085
901.53826904	2.90196085
901.54235840	2.90196085
901.54632568	2.90196085
901.55053711	2.90196085
901.55462646	2.90196085
901.55462646	2.90196085
901.55865479	2.92156863
901.56268311	2.90196085
901.56689453	2.90196085
901.56689453	2.90196085
901.57098389	2.90196085
901.57513428	2.90196085
901.57922363	2.90196085
901.57922363	2.90196085
901.58319092	2.90196085
901.58734131	2.90196085
901.59155273	2.90196085
901.59552002	2.90196085
901.59967041	2.90196085
901.59967041	2.90196085
901.60375977	2.88235283
901.60784912	2.86274505
901.61206055	2.88235283
901.61206055	2.90196085
901.61608887	2.90196085
901.62005615	2.90196085
901.62414551	2.90196085
901.62414551	2.90196085
901.62835693	2.90196085
901.63250732	2.90196085
901.63647461	2.90196085
901.64056396	2.90196085
901.64471436	2.90196085
901.64471436	2.88235283
901.64886475	2.90196085
901.65283203	2.90196085
901.65710449	2.90196085
901.65710449	2.92156863
901.66101074	2.92156863
901.66522217	2.92156863
901.66931152	2.92156863
901.66931152	2.92156863
901.67333984	2.92156863
901.67749023	2.92156863
901.68164063	2.92156863
901.68560791	2.90196085
901.68969727	2.90196085
901.68969727	2.92156863
901.69384766	2.92156863
