812.74230957	4.31372547
812.74645996	4.27450991
812.74645996	3.56862736
812.75067139	2.90196085
812.75457764	3.54901958
812.75897217	4.33333349
812.75897217	4.33333349
812.76293945	4.31372547
812.76708984	4.19607830
812.77099609	3.33333325
812.77099609	2.86274505
812.77514648	4.25490189
812.77911377	4.33333349
812.78326416	4.31372547
812.78741455	4.13725471
812.79138184	3.17647052
812.79138184	2.84313726
812.79553223	4.23529434
812.79962158	4.35294104
812.80377197	4.33333349
812.80377197	4.27450991
812.80780029	3.52941179
812.81188965	2.86274505
812.81610107	2.92156863
812.81610107	4.33333349
812.82012939	4.33333349
812.82421875	4.33333349
812.82830811	3.13725495
812.83239746	2.88235283
812.83654785	3.01960778
812.83654785	4.33333349
812.84069824	4.31372547
812.84466553	4.27450991
812.84881592	3.84313726
812.84881592	2.92156863
812.85290527	2.88235283
812.85705566	3.33333325
812.86120605	4.31372547
812.86120605	4.29411745
812.86517334	4.17647076
812.86926270	2.90196085
812.87341309	2.84313726
812.87762451	4.17647076
812.88159180	4.31372547
812.88159180	4.31372547
812.88574219	4.19607830
812.88983154	2.88235283
812.89392090	2.88235283
812.89392090	3.11764717
812.89794922	4.33333349
812.90222168	4.33333349
812.90618896	4.27450991
812.90618896	4.09803915
812.91027832	2.90196085
812.91442871	2.88235283
812.91845703	4.31372547
812.92260742	4.31372547
812.92675781	4.19607830
812.92675781	3.13725495
812.93084717	2.88235283
812.93487549	2.86274505
812.93896484	4.31372547
812.93896484	4.33333349
812.94305420	4.29411745
812.94720459	4.01960802
812.95135498	2.86274505
812.95135498	2.86274505
812.95526123	2.96078420
812.95941162	4.33333349
812.96350098	4.19607830
812.96771240	2.88235283
812.97161865	2.88235283
812.97161865	2.86274505
812.97583008	3.13725495
812.97991943	4.25490189
812.98400879	4.25490189
812.98400879	3.86274505
812.98822021	2.88235283
812.99224854	2.88235283
812.99633789	2.86274505
812.99633789	3.43137264
813.00048828	4.31372547
813.00463867	4.23529434
813.00860596	2.90196085
813.01269531	2.88235283
813.01678467	2.88235283
813.01678467	3.52941179
813.02099609	4.27450991
813.02496338	4.07843161
813.02917480	2.90196085
813.02917480	2.88235283
813.03314209	2.90196085
813.03735352	3.11764717
813.04150391	4.27450991
813.04150391	4.25490189
813.04547119	4.07843161
813.04962158	2.94117641
813.05377197	2.88235283
813.05786133	3.09803915
813.06188965	4.29411745
813.06188965	4.21568632
813.06597900	2.86274505
813.07012939	2.88235283
813.07421875	2.88235283
813.07421875	2.98039222
813.07818604	4.01960802
813.08227539	4.23529434
813.08648682	3.35294127
813.08648682	2.88235283
813.09057617	2.88235283
813.09466553	2.88235283
813.09466553	2.88235283
813.09875488	2.88235283
813.10284424	2.90196085
813.10699463	2.90196085
813.10699463	2.90196085
813.11114502	2.88235283
813.11523438	2.88235283
813.11920166	2.88235283
813.11920166	2.88235283
813.12335205	2.88235283
813.12744141	2.88235283
813.13159180	2.88235283
813.13159180	2.90196085
813.13562012	2.90196085
813.13970947	2.88235283
813.13970947	2.88235283
813.14379883	2.88235283
813.14782715	2.88235283
813.15197754	2.88235283
813.15197754	2.88235283
813.15606689	2.88235283
813.16015625	2.88235283
813.16430664	2.88235283
813.16430664	2.88235283
813.16827393	2.88235283
813.17242432	2.88235283
813.17657471	2.88235283
813.17657471	2.88235283
813.18066406	2.88235283
813.18481445	2.88235283
813.18481445	2.88235283
813.18878174	2.88235283
813.19293213	2.88235283
813.19702148	2.88235283
813.19702148	2.86274505
813.20111084	2.86274505
813.20513916	2.88235283
813.20922852	2.88235283
813.20922852	2.88235283
813.21343994	2.88235283
813.21752930	2.86274505
813.22167969	2.86274505
813.22167969	2.86274505
813.22564697	2.88235283
813.22979736	2.88235283
813.22979736	2.88235283
813.23388672	2.86274505
813.23809814	2.84313726
813.24218750	3.37254906
813.24218750	3.82352948
813.24621582	2.88235283
813.25030518	2.88235283
813.25445557	2.86274505
813.25445557	2.94117641
813.25842285	4.21568632
813.26257324	4.29411745
813.26666260	2.94117641
813.27087402	2.86274505
813.27490234	2.84313726
813.27490234	4.13725471
813.27893066	4.37254906
813.28308105	4.37254906
813.28717041	4.33333349
813.28717041	4.33333349
813.29138184	4.31372547
813.29534912	4.35294104
813.29943848	4.39215708
813.29943848	4.39215708
813.30364990	4.35294104
813.30773926	4.29411745
813.31182861	4.27450991
813.31579590	4.31372547
813.32000732	4.33333349
813.32000732	4.37254906
813.32409668	4.33333349
813.32818604	4.25490189
813.33215332	4.27450991
813.33215332	4.33333349
813.33636475	4.35294104
813.34039307	4.35294104
813.34454346	4.31372547
813.34454346	4.23529434
813.34851074	4.17647076
813.35266113	4.19607830
813.35681152	4.35294104
813.36090088	4.35294104
813.36505127	4.35294104
813.36505127	4.27450991
813.36914063	4.29411745
813.37316895	4.31372547
813.37731934	4.37254906
813.37731934	4.37254906
813.38146973	4.37254906
813.38543701	4.31372547
813.38952637	4.23529434
813.38952637	4.23529434
813.39367676	4.31372547
813.39788818	4.33333349
813.40185547	4.33333349
813.40582275	4.31372547
813.41015625	4.31372547
813.41015625	4.33333349
813.41418457	4.39215708
813.41827393	4.41176462
813.42230225	4.41176462
813.42230225	4.41176462
813.42645264	4.37254906
813.43054199	4.37254906
813.43469238	4.39215708
813.43469238	4.43137264
813.43872070	4.43137264
813.44287109	4.43137264
813.44696045	4.39215708
813.45104980	4.37254906
813.45513916	4.39215708
813.45513916	4.41176462
813.45922852	4.41176462
813.46331787	4.41176462
813.46734619	4.39215708
813.46734619	4.35294104
813.47155762	4.33333349
813.47552490	4.35294104
813.47967529	4.39215708
813.47967529	4.37254906
813.48376465	4.33333349
813.48797607	4.29411745
813.49194336	4.31372547
813.49615479	4.35294104
813.50024414	4.37254906
813.50024414	4.37254906
813.50439453	4.33333349
813.50848389	4.25490189
813.51245117	4.17647076
813.51245117	4.25490189
813.51654053	4.31372547
813.52075195	4.31372547
813.52484131	4.29411745
813.52484131	4.17647076
813.52874756	3.43137264
813.53289795	2.86274505
813.53704834	4.25490189
813.54119873	4.33333349
813.54528809	4.31372547
813.54528809	4.19607830
813.54931641	4.13725471
813.55346680	4.25490189
813.55755615	4.33333349
813.55755615	4.35294104
813.56170654	4.35294104
813.56567383	4.29411745
813.56982422	4.09803915
813.56982422	3.29411769
813.57385254	2.86274505
813.57800293	4.31372547
813.57800293	4.33333349
813.58221436	4.27450991
813.58612061	3.88235283
813.59027100	2.86274505
813.59027100	2.86274505
813.59442139	2.84313726
813.59844971	2.84313726
813.60253906	3.23529410
813.60253906	3.29411769
813.60668945	2.86274505
813.61077881	2.86274505
813.61492920	2.86274505
813.61492920	2.82352948
813.61889648	3.00000000
813.62316895	3.13725495
813.62316895	2.86274505
813.62725830	2.86274505
813.63134766	2.86274505
813.63543701	2.86274505
813.63543701	2.84313726
813.63940430	2.84313726
813.64355469	2.86274505
813.64764404	2.86274505
813.64764404	2.88235283
813.65173340	2.88235283
813.65582275	2.86274505
813.65991211	2.86274505
813.65991211	2.86274505
813.66406250	2.86274505
813.66815186	2.88235283
813.66815186	2.88235283
813.67218018	2.88235283
813.67626953	2.86274505
813.68041992	2.86274505
813.68041992	2.86274505
813.68450928	2.86274505
813.68859863	2.88235283
813.69268799	2.88235283
813.69268799	2.86274505
813.69683838	2.82352948
813.70092773	3.07843137
813.70495605	2.94117641
813.70495605	2.86274505
813.70916748	2.86274505
813.71307373	2.86274505
813.71307373	2.82352948
813.71734619	3.80392146
813.72143555	4.33333349
813.72552490	4.29411745
813.72552490	4.11764717
813.72949219	2.88235283
813.73358154	2.86274505
813.73779297	2.90196085
813.73779297	3.70588231
813.74182129	4.27450991
813.74591064	4.07843161
813.75012207	2.86274505
813.75415039	2.84313726
813.75823975	3.43137264
813.75823975	4.31372547
813.76226807	4.31372547
813.76635742	4.27450991
813.77050781	4.15686274
813.77050781	4.19607830
813.77465820	4.33333349
813.77868652	4.35294104
813.78277588	4.37254906
813.78277588	4.33333349
813.78692627	4.27450991
813.79107666	4.27450991
813.79522705	4.37254906
813.79919434	4.39215708
813.80334473	4.39215708
813.80334473	4.31372547
813.80749512	4.29411745
813.81158447	4.29411745
813.81567383	4.31372547
813.81567383	4.37254906
813.81970215	4.37254906
813.82379150	4.39215708
813.82794189	4.37254906
813.82794189	4.35294104
813.83209229	4.33333349
813.83618164	4.39215708
813.84014893	4.31372547
813.84429932	4.23529434
813.84844971	3.56862736
813.84844971	2.88235283
813.85247803	2.86274505
813.85662842	2.86274505
813.86071777	2.86274505
813.86071777	2.86274505
813.86486816	2.88235283
813.86877441	2.88235283
813.87298584	2.88235283
813.87298584	2.88235283
813.87707520	2.88235283
813.88122559	2.88235283
813.88531494	2.88235283
813.88928223	2.88235283
813.89343262	2.88235283
813.89343262	2.88235283
813.89758301	2.88235283
813.90167236	2.88235283
813.90576172	2.88235283
813.90576172	2.90196085
813.90979004	2.90196085
813.91400146	2.90196085
813.91809082	2.88235283
813.91809082	2.88235283
813.92224121	2.90196085
813.92620850	2.90196085
813.93035889	2.90196085
813.93444824	2.90196085
813.93859863	2.90196085
813.93859863	2.90196085
813.94262695	2.90196085
813.94671631	2.92156863
813.95080566	2.92156863
813.95080566	2.92156863
813.95489502	2.90196085
813.95892334	2.90196085
813.96319580	2.90196085
813.96319580	2.94117641
813.96716309	2.92156863
813.97131348	2.92156863
813.97540283	2.90196085
813.97937012	2.90196085
813.98364258	2.94117641
813.98364258	2.94117641
813.98767090	2.94117641
813.99182129	2.92156863
813.99591064	2.92156863
813.99591064	2.90196085
813.99987793	2.92156863
814.00402832	2.90196085
814.00811768	2.92156863
814.00811768	2.92156863
814.01214600	2.92156863
814.01629639	3.03921580
814.02044678	4.31372547
814.02453613	4.25490189
814.02868652	4.19607830
814.02868652	4.23529434
814.03271484	4.35294104
814.03686523	4.45098019
814.04095459	4.43137264
814.04095459	4.41176462
814.04510498	4.37254906
814.04925537	4.35294104
814.05322266	4.37254906
814.05322266	4.39215708
814.05737305	4.41176462
814.06146240	4.43137264
814.06146240	4.41176462
814.06555176	4.37254906
814.06958008	4.37254906
814.07366943	4.37254906
814.07366943	4.41176462
814.07781982	4.41176462
814.08190918	4.41176462
814.08605957	4.39215708
814.08605957	4.35294104
814.09014893	4.35294104
814.09417725	4.35294104
814.09826660	4.39215708
814.09826660	4.41176462
814.10229492	4.39215708
814.10638428	4.33333349
814.10638428	4.29411745
814.11053467	4.31372547
814.11468506	4.31372547
814.11877441	4.33333349
814.11877441	4.31372547
814.12280273	4.27450991
814.12695313	3.72549009
814.13122559	2.88235283
814.13122559	2.88235283
814.13519287	2.88235283
814.13916016	2.88235283
814.14331055	2.88235283
814.14331055	2.88235283
814.14746094	2.88235283
814.15161133	2.88235283
814.15161133	2.88235283
814.15557861	2.88235283
814.15966797	2.88235283
814.16381836	2.88235283
814.16381836	2.90196085
814.16790771	2.90196085
814.17205811	2.90196085
814.17614746	2.90196085
814.17614746	2.90196085
814.18017578	2.90196085
814.18426514	2.90196085
814.18847656	2.90196085
814.18847656	2.90196085
814.19262695	2.90196085
814.19659424	2.90196085
814.19659424	2.90196085
814.20068359	2.90196085
814.20477295	2.90196085
814.20898438	2.90196085
814.20898438	2.90196085
814.21295166	2.90196085
814.21710205	2.88235283
814.22113037	2.86274505
814.22113037	2.88235283
814.22528076	2.88235283
814.22943115	2.88235283
814.23339844	2.86274505
814.23754883	3.00000000
814.24163818	4.03921556
814.24163818	4.27450991
814.24566650	3.98039222
814.24981689	2.86274505
814.25396729	2.86274505
814.25396729	3.29411769
814.25805664	4.33333349
814.26220703	4.31372547
814.26629639	4.25490189
814.26629639	4.19607830
814.27032471	4.17647076
814.27441406	4.25490189
814.27844238	4.31372547
814.28253174	4.29411745
814.28668213	4.19607830
814.28668213	3.68627453
814.29077148	2.88235283
814.29492188	2.86274505
814.29907227	3.60784316
814.29907227	4.29411745
814.30316162	4.23529434
814.30718994	3.03921580
814.31127930	2.90196085
814.31127930	2.90196085
814.31542969	2.88235283
814.31958008	2.84313726
814.32354736	2.90196085
814.32763672	2.92156863
814.33178711	2.90196085
814.33178711	2.90196085
814.33587646	2.94117641
814.33984375	3.78431368
814.34411621	4.25490189
814.34411621	4.17647076
814.34814453	3.43137264
814.35229492	2.88235283
814.35638428	4.19607830
814.35638428	4.37254906
814.36041260	4.37254906
814.36450195	4.35294104
814.36865234	4.29411745
814.37268066	4.29411745
814.37683105	4.37254906
814.37683105	4.37254906
814.38098145	4.37254906
814.38507080	4.31372547
814.38916016	4.23529434
814.38916016	4.23529434
814.39318848	4.25490189
814.39727783	4.25490189
814.40136719	4.29411745
814.40136719	4.23529434
814.40557861	3.60784316
814.40966797	2.88235283
814.41363525	2.90196085
814.41778564	2.90196085
814.42193604	2.90196085
814.42193604	2.90196085
814.42590332	2.90196085
814.43017578	2.90196085
814.43414307	2.88235283
814.43414307	2.86274505
814.43829346	2.90196085
814.44244385	2.88235283
814.44653320	2.88235283
814.44653320	2.90196085
814.45056152	2.90196085
814.45465088	2.90196085
814.45874023	2.88235283
814.46270752	2.90196085
814.46691895	2.90196085
814.46691895	2.90196085
814.47119141	2.88235283
814.47515869	2.86274505
814.47930908	3.35294127
814.47930908	4.31372547
814.48327637	4.25490189
814.48742676	4.19607830
814.49151611	4.07843161
814.49151611	4.23529434
814.49566650	4.31372547
814.49981689	4.33333349
814.50384521	4.29411745
814.50793457	4.29411745
814.51202393	4.29411745
814.51202393	4.31372547
814.51605225	4.37254906
814.52014160	4.39215708
814.52423096	4.39215708
814.52423096	4.33333349
814.52838135	4.31372547
814.53253174	4.33333349
814.53668213	4.39215708
814.53668213	4.39215708
814.54064941	4.41176462
814.54479980	4.39215708
814.54479980	4.35294104
814.54888916	4.35294104
814.55291748	4.37254906
814.55718994	4.41176462
814.55718994	4.41176462
814.56109619	4.41176462
814.56524658	4.39215708
814.56933594	4.37254906
814.56933594	4.35294104
814.57336426	4.41176462
814.57745361	4.41176462
814.58166504	4.41176462
814.58166504	4.39215708
814.58575439	4.35294104
814.58990479	4.35294104
814.58990479	4.39215708
814.59387207	4.41176462
814.59802246	4.41176462
814.60211182	4.41176462
814.60211182	4.39215708
814.60626221	4.39215708
814.61029053	4.39215708
814.61444092	4.41176462
814.61444092	4.43137264
814.61859131	4.45098019
814.62274170	4.43137264
814.62683105	4.41176462
814.62683105	4.39215708
814.63085938	4.39215708
814.63494873	4.41176462
814.63494873	4.43137264
814.63903809	4.45098019
814.64318848	4.45098019
814.64715576	4.43137264
814.64715576	4.41176462
814.65130615	4.43137264
814.65539551	4.45098019
814.65954590	4.45098019
814.65954590	4.45098019
814.66357422	4.45098019
814.66766357	4.45098019
814.67187500	4.43137264
814.67187500	4.45098019
814.67596436	4.47058821
814.68011475	4.47058821
814.68011475	4.47058821
814.68420410	4.47058821
814.68823242	4.47058821
814.69232178	4.47058821
814.69232178	4.47058821
814.69641113	4.47058821
814.70037842	4.49019623
814.70458984	4.47058821
814.70458984	4.47058821
814.70874023	4.47058821
814.71276855	4.49019623
814.71679688	4.49019623
814.72094727	4.49019623
814.72509766	4.49019623
814.72509766	4.49019623
814.72924805	4.49019623
814.73321533	4.49019623
814.73736572	4.49019623
814.73736572	4.49019623
814.74145508	4.49019623
814.74560547	4.49019623
814.74969482	4.47058821
814.74969482	4.47058821
814.75372314	4.47058821
814.75781250	4.49019623
814.76190186	4.47058821
814.76605225	4.47058821
814.77020264	4.47058821
814.77020264	4.47058821
814.77416992	4.47058821
814.77825928	4.47058821
814.78240967	4.47058821
814.78240967	4.47058821
814.78649902	4.45098019
814.79058838	4.45098019
814.79467773	4.47058821
814.79467773	4.47058821
814.79882813	4.47058821
814.80297852	4.47058821
814.80694580	4.45098019
814.81121826	4.45098019
814.81518555	4.45098019
814.81518555	4.47058821
814.81927490	4.47058821
814.82330322	4.47058821
814.82739258	4.45098019
814.82739258	4.45098019
814.83154297	4.45098019
814.83569336	4.47058821
814.83978271	4.47058821
814.83978271	4.45098019
814.84381104	4.45098019
814.84790039	4.41176462
814.85205078	4.43137264
814.85614014	4.45098019
814.86029053	4.45098019
814.86029053	4.43137264
814.86425781	4.33333349
814.86840820	4.35294104
814.87249756	4.37254906
