192.89599609	1.98039210
192.89599609	2.00000000
192.90013123	2.09803915
192.90426636	2.37254906
192.90426636	2.41176462
192.90824890	2.47058821
192.91235352	2.31372547
192.91653442	1.98039210
192.91653442	2.03921580
192.92068481	2.49019599
192.92478943	2.88235283
192.92875671	2.92156863
192.92875671	2.56862736
192.93287659	2.13725495
192.93707275	1.94117641
192.94100952	2.41176462
192.94514465	2.62745094
192.94923401	2.47058821
192.94923401	2.31372547
192.95339966	2.07843137
192.95747375	1.88235295
192.96150208	2.15686274
192.96150208	2.66666675
192.96560669	2.68627453
192.96977234	2.58823538
192.97386169	2.33333325
192.97386169	1.94117641
192.97787476	1.92156863
192.98204041	2.33333325
192.98617554	2.68627453
192.99028015	2.54901958
192.99440002	2.62745094
192.99440002	2.84313726
192.99841309	3.23529410
193.00259399	3.88235283
193.00668335	4.76470566
193.00668335	4.88235283
193.01071167	4.88235283
193.01470947	4.88235283
193.01889038	4.82352924
193.01889038	4.33333349
193.02302551	3.92156863
193.02714539	3.13725495
193.03106689	1.07843137
193.03530884	0.54901963
193.03935242	0.39215687
193.03935242	0.60784316
193.04344177	0.82352942
193.04742432	1.09803927
193.05172729	1.17647064
193.05172729	1.00000000
193.05572510	1.00000000
193.05982971	1.33333337
193.06398010	1.82352936
193.06398010	1.96078432
193.06802368	2.23529410
193.07218933	2.17647052
193.07624817	1.86274505
193.08041382	2.17647052
193.08448792	2.54901958
193.08448792	2.56862736
193.08850098	2.41176462
193.09260559	2.15686274
193.09674072	1.84313726
193.09674072	1.86274505
193.10072327	2.05882359
193.10485840	2.52941179
193.10893250	2.54901958
193.10893250	2.39215684
193.11309814	2.25490189
193.11717224	2.17647052
193.12121582	2.41176462
193.12533569	2.49019599
193.12950134	2.58823538
193.12950134	2.49019599
193.13359070	2.43137264
193.13774109	2.27450991
193.14173889	2.47058821
193.14173889	2.68627453
193.14584351	2.74509811
193.15002441	2.47058821
193.15414429	2.29411769
193.15414429	2.19607854
193.15814209	2.33333325
193.16224670	2.68627453
193.16636658	2.84313726
193.17054749	2.70588231
193.17449951	2.43137264
193.17449951	2.41176462
193.17880249	2.66666675
193.18275452	3.11764717
193.18695068	3.33333325
193.18695068	3.21568632
193.19087219	2.80392146
193.19503784	2.60784316
193.19909668	2.47058821
193.19909668	2.60784316
193.20324707	2.74509811
193.20735168	3.07843137
193.21136475	2.84313726
193.21548462	2.86274505
193.21965027	3.07843137
193.21965027	3.35294127
193.22372437	3.56862736
193.22779846	3.49019599
193.23191833	3.35294127
193.23191833	3.03921580
193.23605347	2.72549009
193.24015808	2.62745094
193.24429321	3.13725495
193.24429321	3.09803915
193.24829102	2.92156863
193.25241089	2.64705873
193.25241089	2.29411769
193.25651550	2.31372547
193.26060486	2.27450991
193.26473999	2.54901958
193.26473999	2.74509811
193.26873779	2.21568632
193.27287292	1.74509799
193.27697754	1.64705884
193.27697754	1.90196073
193.28097534	2.17647052
193.28511047	2.60784316
193.28924561	2.66666675
193.28924561	2.62745094
193.29342651	2.33333325
193.29754639	2.19607854
193.29754639	2.31372547
193.30146790	2.82352948
193.30575562	2.74509811
193.30979919	2.66666675
193.30979919	2.39215684
193.31388855	2.29411769
193.31791687	2.19607854
193.32202148	2.45098042
193.32202148	2.76470590
193.32611084	2.98039222
193.33026123	2.54901958
193.33436584	2.29411769
193.33436584	2.13725495
193.33837891	1.98039210
193.34248352	2.66666675
193.34248352	3.01960778
193.34664917	2.94117641
193.35072327	2.70588231
193.35478210	2.35294127
193.35478210	2.21568632
193.35891724	2.64705873
193.36303711	3.07843137
193.36711121	3.15686274
193.36711121	3.07843137
193.37117004	2.72549009
193.37519836	2.56862736
193.37936401	2.80392146
193.37936401	2.96078420
193.38348389	3.07843137
193.38761902	3.13725495
193.38761902	3.05882359
193.39175415	2.66666675
193.39572144	2.54901958
193.39988708	2.70588231
193.39988708	3.11764717
193.40400696	3.37254906
193.40800476	3.50980401
193.41217041	3.17647052
193.41217041	2.82352948
193.41621399	2.72549009
193.42042542	2.76470590
193.42449951	3.21568632
193.42851257	3.01960778
193.43272400	2.72549009
193.43272400	2.74509811
193.43678284	2.76470590
193.44088745	2.68627453
193.44488525	3.09803915
193.44488525	3.05882359
193.44897461	2.90196085
193.45314026	2.31372547
193.45722961	2.17647052
193.45722961	2.39215684
193.46124268	2.74509811
193.46536255	3.03921580
193.46951294	2.92156863
193.47360229	2.52941179
193.47773743	2.27450991
193.47773743	2.49019599
193.48176575	2.94117641
193.48593140	3.29411769
193.49006653	3.15686274
193.49006653	2.86274505
193.49414063	2.66666675
193.49815369	2.64705873
193.50228882	2.70588231
193.50228882	2.92156863
193.50639343	2.98039222
193.51049805	2.72549009
193.51448059	2.07843137
193.51876831	2.17647052
193.52275085	2.64705873
193.52275085	2.72549009
193.52685547	2.74509811
193.53097534	2.56862736
193.53497314	2.41176462
193.53497314	2.29411769
193.53913879	2.35294127
193.54328918	2.78431368
193.54740906	2.92156863
193.54740906	2.86274505
193.55136108	2.70588231
193.55554199	2.35294127
193.55955505	2.66666675
193.56372070	2.86274505
193.56788635	2.94117641
193.56788635	3.01960778
193.57188416	3.09803915
193.57597351	3.21568632
193.58013916	3.60784316
193.58013916	4.43137264
193.58412170	4.88235283
193.58827209	4.88235283
193.59234619	4.88235283
193.59234619	4.52941179
193.59646606	3.92156863
193.60058594	3.39215684
193.60478210	1.92156863
193.60877991	1.31372547
193.61289978	0.68627453
193.61289978	0.33333334
193.61703491	0.29411766
193.62106323	0.82352942
193.62516785	1.25490201
193.62516785	1.50980389
193.62925720	1.60784316
193.63339233	1.58823526
193.63751221	1.41176474
193.63751221	1.74509799
193.64154053	2.25490189
193.64572144	2.60784316
193.64971924	2.50980401
193.65390015	2.15686274
193.65798950	2.21568632
193.65798950	2.41176462
193.66197205	2.82352948
193.66616821	2.88235283
193.67033386	2.70588231
193.67033386	2.41176462
193.67440796	2.45098042
193.67840576	2.45098042
193.68252563	2.50980401
193.68252563	2.92156863
193.68666077	3.11764717
193.69075012	2.94117641
193.69476318	2.52941179
193.69885254	2.50980401
193.70300293	2.78431368
193.70300293	3.00000000
193.70709229	3.07843137
193.71110535	3.03921580
193.71524048	2.66666675
193.71524048	2.43137264
193.71937561	2.76470590
193.72348022	3.19607854
193.72766113	3.11764717
193.72766113	3.03921580
193.73178101	2.70588231
193.73579407	2.60784316
193.73579407	2.72549009
193.73995972	2.92156863
193.74397278	3.21568632
193.74804688	3.29411769
193.74804688	3.00000000
193.75210571	2.88235283
193.75628662	2.80392146
193.76036072	3.00000000
193.76036072	3.35294127
193.76435852	3.62745094
193.76850891	3.62745094
193.77275085	3.43137264
193.77275085	3.17647052
193.77671814	3.00000000
193.78085327	3.03921580
193.78085327	3.62745094
193.78482056	3.84313726
193.78901672	3.62745094
193.79315186	3.50980401
193.79315186	3.37254906
193.79728699	3.35294127
193.80126953	3.54901958
193.80537415	3.86274505
193.80537415	3.72549009
193.80953979	3.47058821
193.81361389	3.07843137
193.81777954	2.68627453
193.81777954	2.76470590
193.82176208	2.84313726
193.82583618	2.98039222
193.82583618	2.96078420
193.82997131	2.68627453
193.83409119	2.21568632
193.83813477	2.07843137
193.83813477	2.37254906
193.84226990	2.41176462
193.84635925	2.56862736
193.85047913	2.49019599
193.85047913	2.07843137
193.85456848	1.80392158
193.85877991	1.88235295
193.86273193	2.09803915
193.86273193	2.31372547
193.86691284	2.50980401
193.87103271	2.33333325
193.87103271	1.84313726
193.87503052	1.66666663
193.87911987	1.78431368
193.88323975	2.09803915
193.88323975	2.29411769
193.88734436	2.17647052
193.89137268	2.00000000
193.89547729	1.76470590
193.89547729	1.72549021
193.89962769	2.11764717
193.90374756	2.31372547
193.90785217	2.45098042
193.90785217	2.31372547
193.91184998	2.11764717
193.91601563	1.90196073
193.91601563	1.86274505
193.92019653	2.11764717
193.92428589	2.58823538
193.92828369	2.52941179
193.92828369	2.41176462
193.93240356	2.15686274
193.93652344	1.96078432
193.94067383	2.13725495
193.94067383	2.56862736
193.94477844	2.68627453
193.94874573	2.60784316
193.95283508	2.09803915
193.95701599	2.17647052
193.96109009	2.39215684
193.96109009	2.70588231
193.96510315	2.60784316
193.96923828	2.52941179
193.97338867	2.31372547
193.97338867	1.96078432
193.97746277	1.86274505
193.98146057	2.19607854
193.98576355	2.66666675
193.98576355	2.66666675
193.98974609	2.47058821
193.99386597	2.17647052
193.99800110	2.09803915
194.00196838	2.56862736
194.00613403	2.60784316
194.00613403	2.54901958
194.01028442	2.27450991
194.01431274	2.00000000
194.01840210	2.00000000
194.01840210	2.00000000
194.02247620	2.47058821
194.02664185	2.64705873
194.03071594	2.49019599
194.03071594	2.19607854
194.03472900	1.92156863
194.03886414	1.92156863
194.04298401	2.31372547
194.04713440	2.39215684
194.05125427	2.39215684
194.05125427	2.03921580
194.05525208	1.84313726
194.05938721	1.98039210
194.06353760	2.27450991
194.06353760	2.41176462
194.06764221	2.35294127
194.07179260	2.11764717
194.07571411	1.84313726
194.07571411	1.92156863
194.07983398	2.05882359
194.08396912	2.27450991
194.08801270	2.45098042
194.09213257	2.03921580
194.09629822	2.03921580
194.09629822	1.92156863
194.10034180	2.05882359
194.10437012	2.50980401
194.10852051	2.52941179
194.10852051	2.21568632
194.11262512	1.92156863
194.11676025	1.76470590
194.12091064	1.92156863
194.12091064	2.21568632
194.12486267	2.45098042
194.12893677	2.35294127
194.13317871	1.86274505
194.13725281	1.80392158
194.14135742	2.13725495
194.14135742	2.45098042
194.14535522	2.60784316
194.14945984	2.54901958
194.15364075	2.49019599
194.15364075	2.15686274
194.15771484	2.17647052
194.16178894	2.72549009
194.16586304	3.07843137
194.16586304	2.96078420
194.17007446	2.70588231
194.17414856	2.45098042
194.17810059	2.68627453
194.18229675	2.90196085
194.18643188	3.00000000
194.18643188	3.13725495
194.19050598	2.72549009
194.19447327	2.45098042
194.19874573	2.52941179
194.19874573	2.72549009
194.20274353	3.15686274
194.20686340	3.43137264
194.21095276	3.27450991
194.21095276	2.98039222
194.21499634	2.82352948
194.21913147	2.98039222
194.21913147	3.45098042
194.22323608	3.80392146
194.22740173	3.66666675
194.23150635	3.43137264
194.23150635	2.98039222
194.23553467	2.68627453
194.23965454	2.92156863
194.24377441	3.29411769
194.24377441	3.39215684
194.24772644	3.25490189
194.25192261	3.03921580
194.25596619	2.70588231
194.25596619	2.50980401
194.26011658	2.86274505
194.26420593	3.21568632
194.26420593	3.35294127
194.26831055	3.39215684
194.27238464	2.98039222
194.27648926	2.50980401
194.27648926	2.49019599
194.28056335	2.84313726
194.28477478	3.03921580
194.28874207	3.15686274
194.28874207	3.15686274
194.29290771	2.90196085
194.29698181	3.13725495
194.30113220	3.58823538
194.30113220	4.15686274
194.30511475	4.66666651
194.30926514	4.88235283
194.30926514	4.88235283
194.31341553	4.88235283
194.31747437	4.88235283
194.32160950	4.88235283
194.32160950	4.84313726
194.32571411	4.25490189
194.32974243	3.19607854
194.33383179	2.00000000
194.33383179	1.31372547
194.33786011	1.00000000
194.34194946	0.96078432
194.34608459	1.11764705
194.34608459	1.29411769
194.35026550	1.47058821
194.35441589	1.41176474
194.35441589	1.41176474
194.35839844	1.58823526
194.36251831	2.13725495
194.36665344	2.39215684
194.36665344	2.54901958
194.37075806	2.31372547
194.37475586	2.00000000
194.37884521	1.98039210
194.37884521	2.21568632
194.38296509	2.37254906
194.38714600	2.58823538
194.39125061	2.70588231
194.39125061	2.17647052
194.39521790	2.23529410
194.39933777	2.29411769
194.39933777	2.47058821
194.40350342	2.82352948
194.40757751	2.98039222
194.41178894	2.80392146
194.41178894	2.45098042
194.41575623	2.33333325
194.41990662	2.31372547
194.42402649	2.52941179
194.42402649	2.78431368
194.42803955	2.72549009
194.43211365	2.31372547
194.43629456	2.17647052
194.44035339	2.39215684
194.44448853	2.62745094
194.44448853	2.56862736
194.44850159	2.50980401
194.45263672	2.21568632
194.45677185	2.25490189
194.45677185	2.49019599
194.46084595	2.86274505
194.46485901	3.01960778
194.46907043	2.96078420
194.46907043	2.78431368
194.47311401	2.43137264
194.47723389	2.35294127
194.48135376	2.68627453
194.48542786	2.86274505
194.48950195	2.92156863
194.48950195	2.64705873
194.49362183	2.45098042
194.49769592	2.43137264
194.50177002	2.64705873
194.50177002	2.96078420
194.50582886	3.07843137
194.50999451	3.01960778
194.51406860	2.68627453
194.51406860	2.49019599
194.51814270	2.45098042
194.52224731	3.03921580
194.52633667	3.03921580
194.53045654	2.90196085
194.53463745	2.68627453
194.53463745	2.43137264
194.53880310	2.49019599
194.54270935	2.72549009
194.54690552	2.82352948
194.54690552	2.68627453
194.55101013	2.19607854
194.55505371	1.92156863
194.55911255	1.86274505
194.55911255	2.01960778
194.56326294	2.29411769
194.56733704	2.37254906
194.57136536	1.96078432
194.57548523	1.64705884
194.57969666	1.56862748
194.57969666	2.03921580
194.58370972	2.31372547
194.58787537	2.29411769
194.59187317	1.90196073
194.59187317	1.66666663
194.59597778	1.76470590
194.60011292	1.76470590
194.60432434	1.96078432
194.60432434	2.33333325
194.60826111	2.37254906
194.61236572	2.03921580
194.61648560	1.78431368
194.62062073	2.03921580
194.62475586	2.29411769
194.62475586	2.35294127
194.62873840	2.17647052
194.63284302	2.09803915
194.63697815	1.82352936
194.63697815	1.84313726
194.64114380	2.21568632
194.64506531	2.49019599
194.64921570	2.49019599
194.64921570	2.23529410
194.65338135	1.86274505
194.65744019	1.68627453
194.66151428	2.27450991
194.66575623	2.58823538
194.66981506	2.64705873
194.66981506	2.43137264
194.67387390	2.03921580
194.67790222	2.07843137
194.68202209	2.33333325
194.68202209	2.47058821
194.68620300	2.56862736
194.69023132	2.43137264
194.69436646	2.25490189
194.69436646	2.13725495
194.69834900	2.05882359
194.70248413	2.37254906
194.70661926	2.92156863
194.71072388	2.62745094
194.71481323	2.33333325
194.71481323	2.19607854
194.71888733	2.15686274
194.72294617	2.52941179
194.72714233	2.66666675
194.72714233	2.54901958
194.73114014	2.41176462
194.73524475	2.23529410
194.73934937	2.15686274
194.73934937	2.39215684
194.74351501	2.64705873
194.74763489	2.52941179
194.74763489	2.33333325
194.75169373	2.17647052
194.75570679	1.98039210
194.75985718	2.11764717
194.75985718	2.33333325
194.76396179	2.60784316
194.76811218	2.56862736
194.77207947	2.03921580
194.77207947	1.88235295
194.77622986	2.11764717
194.78033447	2.29411769
194.78445435	2.62745094
194.78445435	2.80392146
194.78849792	2.82352948
194.79272461	2.50980401
194.79272461	2.17647052
194.79676819	2.11764717
194.80085754	2.37254906
194.80503845	2.68627453
194.80503845	2.74509811
194.80892944	2.76470590
194.81312561	2.49019599
194.81730652	2.23529410
194.81730652	2.19607854
194.82127380	2.47058821
194.82534790	2.72549009
194.82943726	2.70588231
194.82943726	2.60784316
194.83361816	2.39215684
194.83770752	2.33333325
194.83770752	2.41176462
194.84173584	2.56862736
194.84582520	2.62745094
194.84996033	2.74509811
194.84996033	2.60784316
194.85414124	2.47058821
194.85812378	2.27450991
194.86222839	2.82352948
194.86222839	2.98039222
194.86640930	3.13725495
194.87054443	3.29411769
194.87461853	3.03921580
194.87461853	2.82352948
194.87875366	2.90196085
194.88270569	3.09803915
194.88270569	3.23529410
194.88685608	3.13725495
194.89100647	2.70588231
194.89509583	2.31372547
194.89509583	2.11764717
194.89907837	2.25490189
194.90324402	2.60784316
194.90737915	2.80392146
194.90737915	2.78431368
194.91133118	2.54901958
194.91551208	2.23529410
194.91976929	2.39215684
194.92376709	2.64705873
194.92788696	2.82352948
194.92788696	2.68627453
194.93188477	2.33333325
194.93603516	2.15686274
194.94017029	2.15686274
194.94017029	2.43137264
194.94424438	2.86274505
194.94819641	3.07843137
194.95237732	2.80392146
194.95237732	2.43137264
194.95648193	2.82352948
194.96060181	3.25490189
194.96472168	4.43137264
194.96878052	4.82352924
194.97285461	4.88235283
194.97285461	4.88235283
194.97695923	4.88235283
194.98106384	4.88235283
194.98527527	4.84313726
194.98527527	4.01960802
194.98930359	2.70588231
194.99339294	1.49019611
194.99751282	0.80392158
194.99751282	0.52941179
195.00146484	0.94117647
195.00576782	1.17647064
195.00970459	1.01960790
195.01383972	1.13725495
195.01791382	1.17647064
195.01791382	1.62745094
195.02200317	2.03921580
195.02607727	2.25490189
195.03021240	2.35294127
195.03021240	1.94117641
195.03434753	1.74509799
195.03837585	1.62745094
195.04249573	1.88235295
195.04249573	2.47058821
195.04661560	2.76470590
195.05075073	2.43137264
195.05490112	1.92156863
195.05889893	1.88235295
195.06300354	2.29411769
195.06300354	2.62745094
195.06709290	2.64705873
195.07122803	2.70588231
195.07521057	2.31372547
195.07521057	2.13725495
195.07942200	2.33333325
195.08345032	2.56862736
195.08761597	2.70588231
195.08761597	2.78431368
195.09170532	2.62745094
195.09568787	2.39215684
195.09980774	2.31372547
195.10401917	2.60784316
195.10813904	2.62745094
195.10813904	2.74509811
195.11210632	2.49019599
195.11627197	2.49019599
195.12037659	2.58823538
195.12037659	2.84313726
195.12449646	2.82352948
195.12849426	2.96078420
195.13270569	2.84313726
195.13270569	2.58823538
195.13673401	2.45098042
195.14083862	2.66666675
195.14482117	3.23529410
195.14894104	3.31372547
195.15310669	3.13725495
195.15310669	2.82352948
195.15721130	2.82352948
195.16131592	3.09803915
195.16535950	3.43137264
195.16535950	3.56862736
195.16952515	3.35294127
195.17364502	3.13725495
195.17774963	3.00000000
195.17774963	3.21568632
195.18171692	3.35294127
195.18591309	3.41176462
195.18994141	3.15686274
195.19412231	2.98039222
195.19818115	2.80392146
195.19818115	2.98039222
195.20227051	3.39215684
195.20634460	3.39215684
195.21046448	3.17647052
195.21046448	2.86274505
195.21458435	2.49019599
195.21871948	2.47058821
195.22276306	2.70588231
195.22276306	2.78431368
195.22685242	2.90196085
195.23101807	2.64705873
195.23101807	2.25490189
195.23493958	2.21568632
195.23908997	2.25490189
195.24319458	2.31372547
195.24319458	2.45098042
195.24737549	2.47058821
195.25146484	2.27450991
195.25546265	2.05882359
195.25546265	1.92156863
195.25958252	2.09803915
195.26376343	2.35294127
195.26780701	2.41176462
195.26780701	2.29411769
195.27186584	2.07843137
195.27597046	2.21568632
195.27597046	2.17647052
195.28012085	2.31372547
195.28421021	2.58823538
195.28843689	2.50980401
195.28843689	2.33333325
195.29238892	2.17647052
195.29647827	2.09803915
195.30055237	2.19607854
195.30055237	2.41176462
195.30474854	2.68627453
195.30876160	2.82352948
195.31286621	2.68627453
195.31286621	2.45098042
195.31695557	2.25490189
195.32110596	2.47058821
195.32110596	2.66666675
195.32507324	2.78431368
195.32922363	2.86274505
195.33331299	2.41176462
195.33331299	2.07843137
195.33749390	2.13725495
195.34144592	2.43137264
195.34577942	2.72549009
195.34577942	2.78431368
195.34976196	2.70588231
195.35391235	2.47058821
195.35801697	2.29411769
195.35801697	2.19607854
195.36198425	2.66666675
195.36613464	2.90196085
195.36613464	2.86274505
195.37026978	2.60784316
195.37431335	2.41176462
195.37847900	2.27450991
195.37847900	2.37254906
195.38249207	2.72549009
195.38656616	2.66666675
195.39073181	2.49019599
195.39073181	2.15686274
195.39466858	2.23529410
195.39886475	2.35294127
195.40299988	2.52941179
195.40299988	2.68627453
195.40711975	2.80392146
195.41127014	2.62745094
195.41127014	2.35294127
195.41526794	2.35294127
195.41940308	2.35294127
195.42350769	2.68627453
195.42350769	3.00000000
195.42761230	3.11764717
195.43173218	2.80392146
195.43577576	2.43137264
195.43577576	2.17647052
195.43986511	2.33333325
195.44398499	2.68627453
195.44805908	2.66666675
195.45219421	2.47058821
195.45619202	2.27450991
195.45619202	2.23529410
195.46035767	2.52941179
195.46449280	2.80392146
195.46864319	2.86274505
195.46864319	2.66666675
195.47276306	2.50980401
195.47671509	2.35294127
195.48088074	2.50980401
195.48088074	2.72549009
195.48481750	2.72549009
195.48898315	2.72549009
195.49310303	2.27450991
195.49720764	2.35294127
195.50129700	2.49019599
195.50129700	2.54901958
195.50534058	2.76470590
195.50949097	2.84313726
195.51358032	2.74509811
195.51358032	2.70588231
195.51773071	2.76470590
195.52174377	2.90196085
195.52583313	3.03921580
195.52583313	3.21568632
195.52995300	3.01960778
195.53410339	2.84313726
195.53825378	2.37254906
195.54219055	2.70588231
195.54632568	2.94117641
195.54632568	2.88235283
195.55050659	2.62745094
195.55462646	2.31372547
195.55876160	2.25490189
195.55876160	2.41176462
195.56271362	2.96078420
195.56680298	2.88235283
195.57099915	2.70588231
195.57099915	2.54901958
195.57496643	2.41176462
195.57910156	2.39215684
195.58320618	2.90196085
195.58737183	2.94117641
195.59144592	2.74509811
195.59144592	2.31372547
195.59552002	2.27450991
195.59957886	2.43137264
195.60380554	2.66666675
195.60380554	3.09803915
195.60786438	3.64705873
195.61184692	3.78431368
195.61601257	3.98039222
195.61601257	4.29411745
195.62013245	4.76470566
195.62422180	4.90196085
195.62834167	4.88235283
195.63235474	4.45098019
195.63645935	3.60784316
195.63645935	2.70588231
195.64057922	1.94117641
195.64468384	1.66666663
195.64871216	1.23529410
195.64871216	0.80392158
195.65286255	0.49019608
195.65699768	0.39215687
195.66113281	0.54901963
195.66113281	1.09803927
195.66510010	1.50980389
195.66928101	1.90196073
195.67338562	1.94117641
195.67745972	1.96078432
195.68161011	2.31372547
195.68161011	2.68627453
195.68577576	2.84313726
195.68969727	3.00000000
195.69384766	2.84313726
195.69384766	2.76470590
195.69793701	2.82352948
195.70202637	3.00000000
195.70608521	3.23529410
195.70608521	3.25490189
195.71026611	3.09803915
195.71434021	2.60784316
195.71836853	2.56862736
195.72250366	3.01960778
195.72671509	3.33333325
195.72671509	3.27450991
195.73072815	2.98039222
195.73487854	2.88235283
195.73884583	2.74509811
195.73884583	2.84313726
195.74293518	3.11764717
195.74711609	3.13725495
195.75120544	2.88235283
195.75120544	2.76470590
195.75515747	2.62745094
195.75932312	2.66666675
195.75932312	3.03921580
195.76345825	3.35294127
195.76757813	3.27450991
195.77172852	3.15686274
195.77172852	2.74509811
195.77572632	2.68627453
195.77984619	2.72549009
195.78398132	2.90196085
195.78398132	3.07843137
195.78810120	3.25490189
195.79209900	3.13725495
195.79623413	2.72549009
195.79623413	2.50980401
195.80038452	2.56862736
195.80451965	2.90196085
195.80451965	3.17647052
195.80848694	3.13725495
195.81272888	2.86274505
195.81669617	2.78431368
195.81669617	2.84313726
195.82086182	2.88235283
195.82482910	3.05882359
195.82897949	3.23529410
195.82897949	3.17647052
195.83306885	2.96078420
195.83723450	2.78431368
195.84132385	2.90196085
195.84132385	3.25490189
195.84538269	3.41176462
195.84948730	3.25490189
195.84948730	2.90196085
195.85362244	2.64705873
195.85775757	2.45098042
195.86187744	2.43137264
195.86187744	2.68627453
195.86585999	2.68627453
195.87002563	2.45098042
195.87409973	2.00000000
195.87409973	1.64705884
195.87820435	1.60784316
195.88226318	1.70588231
195.88635254	1.96078432
195.88635254	2.11764717
195.89050293	2.01960778
195.89463806	1.80392158
195.89463806	1.49019611
195.89874268	1.52941179
195.90274048	1.90196073
195.90681458	2.05882359
195.90681458	1.98039210
195.91099548	1.70588231
195.91497803	1.41176474
195.91914368	1.37254906
195.91914368	1.37254906
195.92324829	1.80392158
195.92738342	2.15686274
195.93147278	1.78431368
195.93550110	1.58823526
195.93974304	1.49019611
195.93974304	1.68627453
195.94378662	2.00000000
195.94783020	2.07843137
195.95195007	1.98039210
195.95195007	1.80392158
195.95602417	1.76470590
195.96006775	1.96078432
195.96423340	2.19607854
195.96423340	2.41176462
195.96830750	2.23529410
195.97232056	1.90196073
195.97645569	1.62745094
195.98060608	1.94117641
195.98469543	2.31372547
195.98469543	2.50980401
195.98875427	2.39215684
195.99285889	2.17647052
195.99700928	1.86274505
195.99700928	1.86274505
196.00108337	2.09803915
196.00511169	2.50980401
196.00923157	2.47058821
196.00923157	2.35294127
196.01332092	2.13725495
196.01745605	1.94117641
196.02160645	2.49019599
196.02572632	2.64705873
196.02969360	2.68627453
196.02969360	2.50980401
196.03382874	2.31372547
196.03797913	2.33333325
196.04211426	2.54901958
196.04211426	2.98039222
196.04612732	3.01960778
196.05021667	2.76470590
196.05441284	2.54901958
196.05441284	2.45098042
196.05838013	2.31372547
196.06246948	2.64705873
196.06660461	3.07843137
196.07075500	2.90196085
196.07481384	2.76470590
196.07481384	2.66666675
196.07882690	2.76470590
196.08294678	3.11764717
196.08709717	3.21568632
196.08709717	3.29411769
196.09120178	3.03921580
196.09518433	2.76470590
196.09931946	2.68627453
196.09931946	2.88235283
196.10351563	3.19607854
196.10762024	3.37254906
196.11180115	2.98039222
196.11570740	2.84313726
196.11988831	2.62745094
196.11988831	3.01960778
196.12399292	3.35294127
196.12811279	3.54901958
196.13209534	3.27450991
196.13209534	2.68627453
196.13624573	2.60784316
196.14030457	2.68627453
196.14447021	3.01960778
196.14447021	3.11764717
196.14845276	2.98039222
196.15272522	2.86274505
196.15670776	2.60784316
196.16082764	2.64705873
196.16494751	2.88235283
196.16494751	3.01960778
196.16900635	2.92156863
196.17314148	2.64705873
196.17727661	2.37254906
196.17727661	2.37254906
196.18141174	2.66666675
196.18531799	2.74509811
196.18949890	2.80392146
196.18949890	2.62745094
