290.04025269	2.92156863
290.04025269	2.92156863
290.04458618	2.92156863
290.04852295	2.92156863
290.05267334	2.92156863
290.05267334	2.92156863
290.05667114	2.92156863
290.06076050	2.92156863
290.06076050	2.92156863
290.06488037	2.92156863
290.06903076	2.92156863
290.07308960	2.92156863
290.07308960	2.92156863
290.07717896	2.92156863
290.08126831	2.92156863
290.08538818	2.92156863
290.08538818	2.92156863
290.08956909	2.92156863
290.09356689	2.92156863
290.09765625	2.92156863
290.09765625	2.90196085
290.10177612	2.92156863
290.10595703	2.90196085
290.10595703	2.90196085
290.10995483	2.90196085
290.11407471	2.90196085
290.11819458	2.90196085
290.11819458	2.90196085
290.12231445	2.98039222
290.12646484	2.90196085
290.13058472	2.90196085
290.13058472	3.11764717
290.13452148	3.58823538
290.13867188	4.27450991
290.14279175	4.27450991
290.14279175	4.27450991
290.14675903	4.27450991
290.15090942	4.27450991
290.15090942	4.29411745
290.15505981	4.27450991
290.15914917	4.27450991
290.16326904	4.31372547
290.16326904	4.29411745
290.16723633	4.29411745
290.17144775	4.29411745
290.17553711	4.27450991
290.17553711	4.29411745
290.17965698	4.29411745
290.18368530	4.31372547
290.18774414	4.29411745
290.18774414	4.29411745
290.19195557	4.29411745
290.19604492	4.29411745
290.19604492	4.29411745
290.19998169	4.29411745
290.20416260	4.31372547
290.20831299	4.31372547
290.20831299	4.27450991
290.21243286	4.29411745
290.21646118	4.29411745
290.22052002	4.29411745
290.22052002	4.31372547
290.22479248	4.31372547
290.22866821	4.29411745
290.23284912	4.33333349
290.23684692	4.31372547
290.24099731	4.29411745
290.24099731	4.27450991
290.24514771	4.27450991
290.24917603	4.27450991
290.25338745	4.29411745
290.25338745	4.29411745
290.25759888	4.29411745
290.26159668	4.29411745
290.26574707	4.31372547
290.26574707	4.29411745
290.26977539	4.27450991
290.27383423	4.27450991
290.27786255	4.27450991
290.28195190	4.27450991
290.28610229	4.27450991
290.28610229	4.27450991
290.29019165	4.27450991
290.29431152	4.27450991
290.29852295	4.27450991
290.29852295	4.27450991
290.30255127	4.27450991
290.30670166	4.25490189
290.31069946	4.23529434
290.31069946	4.25490189
290.31484985	4.23529434
290.31900024	4.23529434
290.32305908	4.23529434
290.32708740	4.27450991
290.33132935	4.27450991
290.33132935	4.25490189
290.33529663	4.19607830
290.33938599	4.23529434
290.34353638	4.23529434
290.34353638	4.21568632
290.34747314	4.21568632
290.35162354	4.21568632
290.35577393	4.19607830
290.35577393	4.15686274
290.35995483	4.15686274
290.36389160	4.19607830
290.36798096	3.39215684
290.37207031	2.88235283
290.37628174	2.92156863
290.37628174	2.92156863
290.38024902	2.92156863
290.38452148	3.07843137
290.38845825	3.80392146
290.38845825	4.25490189
290.39263916	4.29411745
290.39657593	4.33333349
290.40078735	4.33333349
290.40078735	4.33333349
290.40484619	4.33333349
290.40899658	4.31372547
290.41314697	4.33333349
290.41714478	4.31372547
290.42126465	4.33333349
290.42126465	4.35294104
290.42535400	4.37254906
290.42950439	4.37254906
290.43371582	4.37254906
290.43371582	4.37254906
290.43759155	4.37254906
290.44177246	4.37254906
290.44586182	4.37254906
290.44586182	4.35294104
290.45004272	4.35294104
290.45404053	4.33333349
290.45819092	4.33333349
290.46234131	4.27450991
290.46646118	4.27450991
290.46646118	4.23529434
290.47052002	4.21568632
290.47448730	3.15686274
290.47872925	2.92156863
290.47872925	2.92156863
290.48281860	2.92156863
290.48675537	2.92156863
290.49096680	2.92156863
290.49096680	2.92156863
290.49502563	2.92156863
290.49911499	2.92156863
290.50323486	2.92156863
290.50720215	2.92156863
290.51147461	2.92156863
290.51147461	2.92156863
290.51553345	2.92156863
290.51953125	2.92156863
290.52371216	2.92156863
290.52371216	2.92156863
290.52767944	2.92156863
290.53182983	2.92156863
290.53601074	2.92156863
290.53601074	2.92156863
290.54013062	2.92156863
290.54412842	2.92156863
290.54412842	2.92156863
290.54821777	2.92156863
290.55230713	2.92156863
290.55654907	2.92156863
290.55654907	2.92156863
290.56048584	2.92156863
290.56463623	2.92156863
290.56869507	2.92156863
290.56869507	2.92156863
290.57290649	2.92156863
290.57690430	2.92156863
290.58102417	2.92156863
290.58102417	2.90196085
290.58508301	2.90196085
290.58932495	2.90196085
290.58932495	2.90196085
290.59338379	2.90196085
290.59750366	2.90196085
290.60156250	2.92156863
290.60156250	2.92156863
290.60565186	2.90196085
290.60977173	2.92156863
290.61389160	2.92156863
290.61389160	2.92156863
290.61795044	2.92156863
290.62207031	2.92156863
290.62622070	2.90196085
290.62622070	2.90196085
290.63034058	2.90196085
290.63430786	2.92156863
290.63430786	2.92156863
290.63845825	2.92156863
290.64254761	2.88235283
290.64669800	2.88235283
290.64669800	2.88235283
290.65069580	2.88235283
290.65481567	2.88235283
290.65890503	2.88235283
290.65890503	2.86274505
290.66299438	2.86274505
290.66720581	2.88235283
290.67117310	2.86274505
290.67117310	2.90196085
290.67529297	2.92156863
290.67938232	3.03921580
290.67938232	3.11764717
290.68344116	3.21568632
290.68750000	3.39215684
290.69165039	3.41176462
290.69165039	3.43137264
290.69577026	3.43137264
290.69989014	3.39215684
290.70401001	3.47058821
290.70401001	3.62745094
290.70803833	3.82352948
290.71218872	4.23529434
290.71627808	4.21568632
290.72039795	4.21568632
290.72454834	4.25490189
290.72454834	4.23529434
290.72854614	4.23529434
290.73263550	4.21568632
290.73672485	4.21568632
290.73672485	4.23529434
290.74078369	4.21568632
290.74487305	4.21568632
290.74902344	4.23529434
290.74902344	4.23529434
290.75314331	4.23529434
290.75711060	4.23529434
290.76132202	4.23529434
290.76541138	4.23529434
290.76956177	4.23529434
290.76956177	4.23529434
290.77365112	4.21568632
290.77770996	4.21568632
290.78176880	4.21568632
290.78176880	4.21568632
290.78588867	4.21568632
290.79003906	4.19607830
290.79418945	4.19607830
290.79418945	4.21568632
290.79803467	4.19607830
290.80221558	4.19607830
290.80639648	4.19607830
290.81054688	4.11764717
290.81451416	4.13725471
290.81451416	4.17647076
290.81863403	4.19607830
290.82275391	4.19607830
290.82690430	4.19607830
290.82690430	4.19607830
290.83102417	4.19607830
290.83505249	4.17647076
290.83920288	4.15686274
290.83920288	4.19607830
290.84332275	4.19607830
290.84738159	4.19607830
290.85153198	4.17647076
290.85552979	4.19607830
290.85958862	4.19607830
290.85958862	4.19607830
290.86373901	4.19607830
290.86773682	4.19607830
290.87185669	4.19607830
290.87185669	4.15686274
290.87603760	4.17647076
290.88006592	4.17647076
290.88427734	4.13725471
290.88427734	3.13725495
290.88824463	2.92156863
290.89270020	2.94117641
290.89654541	2.92156863
290.90069580	2.92156863
290.90469360	2.92156863
290.90469360	2.92156863
290.90875244	2.90196085
290.91290283	2.92156863
290.91696167	2.92156863
290.91696167	2.92156863
290.92089844	2.92156863
290.92514038	2.92156863
290.92938232	2.94117641
290.92938232	2.94117641
290.93334961	2.92156863
290.93750000	2.94117641
290.94149780	2.94117641
290.94558716	2.92156863
290.94970703	2.92156863
290.94970703	2.92156863
290.95391846	2.92156863
290.95788574	2.94117641
290.96203613	2.94117641
290.96203613	2.92156863
290.96609497	2.92156863
290.97024536	2.90196085
290.97442627	2.90196085
290.97442627	2.90196085
290.97842407	2.90196085
290.98242188	2.92156863
290.98242188	2.94117641
290.98657227	2.92156863
290.99075317	2.90196085
290.99475098	2.92156863
290.99475098	2.90196085
290.99887085	2.90196085
291.00302124	2.90196085
291.00711060	2.94117641
291.00711060	2.92156863
291.01113892	2.92156863
291.01525879	2.94117641
291.01956177	2.92156863
291.01956177	2.90196085
291.02359009	2.90196085
291.02777100	2.90196085
291.02777100	2.92156863
291.03164673	2.92156863
291.03570557	2.92156863
291.03997803	2.90196085
291.03997803	2.92156863
291.04397583	3.05882359
291.04797363	3.25490189
291.05212402	3.54901958
291.05212402	4.09803915
291.05627441	4.25490189
291.06042480	4.25490189
291.06445313	4.25490189
291.06445313	4.23529434
291.06848145	4.25490189
291.07266235	4.25490189
291.07266235	4.23529434
291.07678223	4.25490189
291.08081055	4.23529434
291.08483887	4.25490189
291.08483887	4.23529434
291.08895874	4.23529434
291.09307861	4.23529434
291.09725952	4.23529434
291.09725952	4.23529434
291.10122681	4.25490189
291.10549927	4.25490189
291.10952759	4.25490189
291.10952759	4.25490189
291.11361694	4.23529434
291.11773682	4.25490189
291.11773682	4.25490189
291.12170410	4.25490189
291.12588501	4.25490189
291.13000488	4.25490189
291.13000488	4.25490189
291.13412476	4.27450991
291.13809204	4.25490189
291.14230347	4.25490189
291.14230347	4.25490189
291.14642334	4.27450991
291.15048218	4.25490189
291.15460205	4.25490189
291.15460205	4.25490189
291.15856934	4.25490189
291.16268921	4.25490189
291.16268921	4.27450991
291.16683960	4.27450991
291.17098999	4.27450991
291.17498779	4.27450991
291.17498779	4.27450991
291.17910767	4.27450991
291.18322754	4.25490189
291.18737793	4.27450991
291.18737793	4.27450991
291.19149780	4.27450991
291.19552612	4.29411745
291.19961548	4.27450991
291.20370483	4.27450991
291.20785522	4.27450991
291.20785522	4.27450991
291.21182251	4.27450991
291.21597290	4.27450991
291.22006226	4.27450991
291.22006226	4.29411745
291.22427368	4.31372547
291.22821045	4.31372547
291.23251343	4.33333349
291.23251343	4.35294104
291.23645020	4.33333349
291.24066162	4.33333349
291.24459839	4.35294104
291.24868774	4.35294104
291.25286865	4.35294104
291.25286865	4.33333349
291.25692749	4.33333349
291.26116943	4.33333349
291.26513672	4.33333349
291.26513672	4.33333349
291.26925659	4.31372547
291.27340698	4.33333349
291.27749634	4.37254906
291.27749634	4.39215708
291.28155518	4.37254906
291.28567505	4.35294104
291.28976440	4.33333349
291.29391479	4.33333349
291.29800415	4.33333349
291.29800415	4.31372547
291.30203247	4.33333349
291.30618286	4.33333349
291.31036377	4.33333349
291.31036377	4.35294104
291.31430054	4.33333349
291.31854248	4.31372547
291.32254028	4.31372547
291.32254028	4.33333349
291.32666016	4.31372547
291.33078003	4.23529434
291.33483887	3.03921580
291.33889771	2.92156863
291.34298706	2.92156863
291.34298706	2.92156863
291.34716797	2.92156863
291.35125732	2.92156863
291.35525513	2.92156863
291.35525513	2.92156863
291.35940552	2.92156863
291.36352539	2.90196085
291.36767578	2.88235283
291.36767578	2.90196085
291.37167358	2.92156863
291.37579346	2.92156863
291.37994385	2.92156863
291.38406372	2.92156863
291.38818359	2.92156863
291.38818359	2.90196085
291.39215088	2.92156863
291.39630127	2.92156863
291.40039063	2.90196085
291.40039063	2.92156863
291.40451050	2.92156863
291.40853882	2.92156863
291.41262817	2.92156863
291.41262817	2.92156863
291.41671753	2.92156863
291.42083740	2.92156863
291.42486572	2.92156863
291.42904663	2.92156863
291.43316650	2.92156863
291.43316650	2.92156863
291.43731689	2.92156863
291.44128418	2.92156863
291.44555664	2.92156863
291.44555664	2.92156863
291.44955444	2.92156863
291.45367432	2.92156863
291.45788574	2.92156863
291.45788574	2.92156863
291.46179199	2.92156863
291.46588135	2.92156863
291.47003174	2.92156863
291.47418213	2.92156863
291.47827148	2.92156863
291.47827148	2.92156863
291.48226929	2.92156863
291.48645020	2.92156863
291.49050903	2.92156863
291.49050903	2.92156863
291.49462891	2.92156863
291.49859619	2.92156863
291.50274658	2.92156863
291.50274658	2.92156863
291.50683594	2.92156863
291.51101685	2.92156863
291.51101685	2.92156863
291.51498413	2.92156863
291.51907349	2.92156863
291.52328491	2.92156863
291.52328491	2.92156863
291.52731323	2.92156863
291.53146362	2.92156863
291.53549194	2.92156863
291.53549194	2.92156863
291.53961182	2.92156863
291.54379272	2.92156863
291.54785156	2.92156863
291.54785156	2.92156863
291.55184937	2.92156863
291.55596924	2.92156863
291.55596924	2.92156863
291.56015015	2.92156863
291.56430054	2.92156863
291.56838989	2.92156863
291.56838989	2.92156863
291.57250977	2.92156863
291.57650757	2.92156863
291.58059692	2.92156863
291.58059692	2.92156863
291.58471680	2.92156863
291.58871460	2.92156863
291.59280396	2.92156863
291.59280396	2.92156863
291.59698486	2.92156863
291.60113525	2.92156863
291.60113525	2.92156863
291.60510254	2.92156863
291.60922241	2.92156863
291.61340332	2.94117641
291.61340332	2.94117641
291.61761475	2.94117641
291.62155151	2.94117641
291.62567139	2.94117641
291.62567139	2.94117641
291.62979126	2.94117641
291.63391113	2.94117641
291.63803101	2.94117641
291.63803101	2.94117641
291.64205933	2.94117641
291.64617920	2.94117641
291.64617920	2.94117641
291.65023804	2.94117641
291.65435791	2.94117641
291.65856934	2.94117641
291.65856934	2.92156863
291.66250610	2.92156863
291.66656494	2.92156863
291.67071533	2.92156863
291.67071533	2.92156863
291.67489624	2.92156863
291.67886353	2.92156863
291.68301392	2.92156863
291.68713379	2.92156863
291.69125366	2.92156863
291.69125366	2.92156863
291.69525146	2.90196085
291.69955444	2.90196085
291.70355225	2.90196085
291.70355225	2.92156863
291.70770264	2.90196085
291.71163940	2.92156863
291.71575928	2.92156863
291.71575928	2.92156863
291.71990967	2.92156863
291.72399902	2.88235283
291.72802734	2.88235283
291.73208618	2.88235283
291.73623657	3.03921580
291.73623657	4.05882359
291.74032593	4.27450991
291.74453735	4.29411745
291.74862671	4.33333349
291.74862671	4.31372547
291.75259399	4.25490189
291.75668335	4.29411745
291.76101685	4.25490189
291.76101685	4.27450991
291.76492310	4.21568632
291.76907349	4.15686274
291.77313232	4.13725471
291.77725220	4.05882359
291.78143311	3.23529410
291.78143311	3.01960778
291.78543091	2.88235283
291.78939819	2.90196085
291.79364014	2.88235283
291.79364014	2.90196085
291.79776001	2.90196085
291.80175781	2.90196085
291.80584717	3.01960778
291.80584717	2.90196085
291.81002808	2.90196085
291.81411743	2.88235283
291.81826782	3.21568632
291.82223511	3.68627453
291.82656860	4.21568632
291.82656860	4.19607830
291.83056641	4.19607830
291.83465576	4.21568632
291.83874512	4.19607830
291.83874512	4.23529434
291.84286499	4.23529434
291.84680176	4.23529434
291.85095215	4.25490189
291.85095215	4.29411745
291.85513306	4.31372547
291.85913086	4.31372547
291.86322021	4.33333349
291.86737061	4.31372547
291.87145996	4.33333349
291.87145996	4.31372547
291.87548828	4.33333349
291.87963867	4.35294104
291.88372803	4.33333349
291.88372803	4.35294104
291.88787842	4.35294104
291.89187622	4.35294104
291.89605713	4.35294104
291.89605713	4.33333349
291.90014648	4.31372547
291.90423584	4.31372547
291.90835571	4.27450991
291.91241455	4.23529434
291.91647339	4.23529434
291.91647339	4.19607830
291.92062378	4.17647076
291.92474365	4.15686274
291.92889404	3.70588231
291.92889404	2.88235283
291.93286133	2.90196085
291.93695068	2.92156863
291.94110107	2.90196085
291.94110107	2.96078420
291.94512939	3.07843137
291.94921875	3.35294127
291.95346069	4.21568632
291.95745850	4.23529434
291.96154785	4.23529434
291.96154785	4.23529434
291.96560669	4.23529434
291.96966553	4.23529434
291.97390747	4.23529434
291.97390747	4.25490189
291.97802734	4.29411745
291.98199463	4.31372547
291.98611450	4.31372547
291.98611450	4.31372547
291.99020386	4.31372547
291.99438477	4.29411745
291.99438477	4.29411745
291.99850464	4.31372547
292.00253296	4.31372547
292.00665283	4.29411745
292.00665283	4.29411745
292.01080322	4.29411745
292.01495361	4.29411745
292.01904297	4.29411745
292.01904297	4.29411745
292.02307129	4.29411745
292.02713013	4.27450991
292.03125000	4.25490189
292.03125000	4.25490189
292.03527832	4.27450991
292.03952026	4.23529434
292.03952026	4.23529434
292.04351807	4.21568632
292.04763794	4.19607830
292.05178833	4.15686274
292.05178833	4.13725471
292.05581665	4.13725471
292.05990601	4.15686274
292.06399536	4.17647076
292.06399536	4.15686274
292.06814575	4.13725471
292.07214355	4.09803915
292.07626343	4.07843161
292.07626343	4.09803915
292.08035278	4.15686274
292.08447266	4.15686274
292.08447266	4.17647076
292.08856201	4.09803915
292.09262085	4.03921556
292.09667969	3.98039222
292.09667969	3.60784316
292.10086060	3.00000000
292.10501099	2.90196085
292.10916138	2.92156863
292.10916138	2.92156863
292.11312866	2.92156863
292.11724854	2.92156863
292.12139893	2.92156863
292.12139893	2.92156863
292.12548828	2.92156863
292.12948608	2.90196085
292.12948608	2.90196085
292.13363647	2.88235283
292.13775635	2.98039222
292.14184570	3.23529410
292.14184570	3.70588231
292.14584351	4.21568632
292.14993286	4.21568632
292.15417480	4.23529434
292.15417480	4.23529434
292.15820313	4.23529434
292.16250610	4.23529434
292.16641235	4.23529434
292.17050171	4.21568632
292.17462158	4.21568632
292.17462158	4.21568632
292.17874146	4.23529434
292.18267822	4.23529434
292.18685913	4.25490189
292.18685913	4.27450991
292.19097900	4.27450991
292.19515991	4.29411745
292.19918823	4.29411745
292.19918823	4.31372547
292.20321655	4.31372547
292.20727539	4.31372547
292.21145630	4.33333349
292.21539307	4.31372547
292.21957397	4.31372547
292.21957397	4.31372547
292.22369385	4.31372547
292.22787476	4.29411745
292.23196411	4.31372547
292.23196411	4.29411745
292.23593140	4.31372547
292.24002075	4.29411745
292.24420166	4.29411745
292.24420166	4.31372547
292.24829102	4.31372547
292.25247192	4.29411745
292.25650024	4.31372547
292.26058960	4.31372547
292.26477051	4.29411745
292.26477051	4.31372547
292.26889038	4.31372547
292.27288818	4.29411745
292.27700806	4.29411745
292.27700806	4.29411745
292.28106689	4.29411745
292.28521729	4.29411745
292.28927612	4.25490189
292.28927612	4.27450991
292.29348755	4.29411745
292.29748535	4.27450991
292.30160522	4.27450991
292.30560303	4.27450991
292.30969238	4.23529434
292.30969238	4.23529434
292.31384277	4.23529434
292.31799316	4.23529434
292.32211304	4.23529434
292.32211304	4.23529434
292.32617188	4.23529434
292.33029175	4.23529434
292.33438110	4.19607830
292.33438110	4.21568632
292.33850098	4.19607830
292.34262085	4.19607830
292.34664917	4.17647076
292.35073853	4.19607830
292.35476685	4.19607830
292.35476685	4.13725471
292.35897827	4.17647076
292.36297607	4.17647076
292.36709595	4.19607830
292.36709595	4.19607830
292.37121582	4.21568632
292.37536621	4.17647076
292.37948608	4.19607830
292.37948608	4.19607830
292.38348389	4.19607830
292.38766479	4.21568632
292.39178467	4.21568632
292.39581299	4.21568632
292.39987183	4.21568632
292.39987183	4.23529434
292.40399170	4.21568632
292.40817261	4.23529434
292.41223145	4.21568632
292.41223145	4.19607830
292.41613770	4.19607830
292.42034912	4.19607830
292.42449951	4.19607830
292.42449951	4.19607830
292.42861938	4.21568632
292.43273926	4.23529434
292.43273926	4.23529434
292.43670654	4.23529434
292.44085693	4.23529434
292.44500732	4.23529434
292.44500732	4.23529434
292.44903564	4.21568632
292.45312500	4.21568632
292.45730591	4.21568632
292.45730591	4.23529434
292.46136475	4.27450991
292.46548462	4.31372547
292.46966553	4.35294104
292.46966553	4.37254906
292.47363281	4.37254906
292.47769165	4.39215708
292.47769165	4.33333349
292.48187256	4.35294104
292.48587036	4.35294104
292.48992920	4.33333349
292.48992920	4.27450991
292.49414063	4.23529434
292.49826050	4.21568632
292.50238037	4.19607830
292.50238037	4.15686274
292.50653076	4.17647076
292.51055908	4.19607830
292.51467896	4.19607830
292.51467896	4.19607830
292.51879883	4.19607830
292.52282715	4.19607830
292.52282715	4.21568632
292.52682495	4.21568632
292.53097534	4.21568632
292.53506470	4.21568632
292.53506470	4.19607830
292.53918457	4.19607830
292.54324341	4.19607830
292.54751587	4.17647076
292.54751587	4.13725471
292.55148315	4.13725471
292.55563354	4.01960802
292.55963135	3.07843137
292.55963135	2.92156863
292.56375122	2.92156863
292.56787109	2.92156863
292.56787109	2.92156863
292.57202148	2.92156863
292.57601929	2.92156863
292.58016968	2.92156863
292.58016968	2.92156863
292.58425903	2.92156863
292.58831787	2.92156863
292.59252930	2.92156863
292.59252930	2.92156863
292.59640503	2.92156863
292.60055542	2.92156863
292.60473633	2.92156863
292.60473633	2.92156863
292.60888672	2.92156863
292.61300659	2.92156863
292.61300659	2.92156863
292.61700439	2.92156863
292.62109375	2.92156863
292.62521362	2.92156863
292.62521362	2.92156863
292.62924194	2.92156863
292.63348389	2.92156863
292.63754272	2.92156863
292.63754272	2.92156863
292.64166260	2.92156863
292.64575195	2.92156863
292.64974976	2.92156863
292.65386963	2.92156863
292.65795898	2.92156863
292.65795898	2.92156863
292.66204834	2.92156863
292.66607666	2.92156863
292.67022705	2.92156863
292.67022705	2.92156863
292.67434692	2.92156863
292.67849731	2.92156863
292.68261719	2.92156863
292.68261719	2.92156863
292.68658447	2.92156863
292.69070435	2.92156863
292.69488525	2.92156863
292.69894409	2.92156863
292.70306396	2.92156863
292.70306396	2.92156863
292.70703125	2.92156863
292.71121216	2.92156863
292.71527100	2.92156863
292.71527100	2.92156863
292.71945190	2.92156863
292.72344971	2.92156863
292.72763062	2.92156863
292.72763062	2.90196085
292.73171997	2.92156863
292.73587036	2.92156863
292.73989868	2.92156863
292.74398804	2.92156863
292.74810791	2.94117641
292.74810791	2.94117641
292.75225830	2.96078420
292.75622559	2.96078420
292.76055908	2.94117641
292.76055908	2.94117641
292.76452637	2.92156863
292.76867676	2.90196085
292.77279663	2.90196085
292.77279663	2.90196085
292.77679443	2.90196085
292.78094482	2.90196085
292.78500366	2.88235283
292.78912354	2.88235283
292.79324341	2.90196085
292.79324341	2.88235283
292.79727173	2.88235283
292.80136108	2.90196085
292.80541992	2.86274505
292.80541992	2.94117641
292.80947876	3.11764717
292.81359863	3.01960778
292.81774902	2.90196085
292.81774902	2.90196085
292.82186890	2.88235283
292.82601929	2.88235283
292.82998657	3.41176462
292.83413696	3.23529410
292.83828735	2.94117641
292.83828735	2.92156863
292.84240723	2.92156863
292.84652710	2.90196085
292.85049438	2.84313726
292.85049438	2.86274505
292.85461426	2.88235283
292.85879517	2.90196085
292.86285400	2.90196085
292.86285400	2.88235283
292.86679077	2.90196085
292.87097168	2.90196085
292.87515259	2.86274505
292.87924194	2.88235283
292.88336182	2.90196085
292.88336182	2.90196085
292.88748169	2.92156863
292.89147949	2.94117641
292.89559937	2.92156863
292.89559937	2.90196085
292.89965820	2.90196085
292.90374756	2.92156863
292.90789795	2.88235283
292.90789795	2.92156863
292.91201782	2.92156863
292.91610718	2.88235283
292.91610718	2.92156863
292.92013550	2.92156863
292.92431641	2.92156863
292.92828369	2.88235283
292.92828369	2.90196085
292.93246460	2.96078420
292.93649292	2.96078420
292.94061279	2.94117641
292.94061279	2.90196085
292.94467163	2.90196085
292.94882202	2.92156863
292.95294189	2.90196085
292.95294189	2.92156863
292.95693970	2.88235283
292.96118164	2.88235283
292.96118164	2.90196085
292.96527100	2.86274505
292.96945190	2.86274505
292.97348022	2.92156863
292.97348022	2.90196085
292.97741699	2.88235283
292.98159790	2.88235283
292.98574829	2.92156863
292.98574829	2.90196085
292.98977661	2.94117641
292.99389648	2.94117641
292.99801636	2.92156863
292.99801636	2.94117641
293.00213623	2.94117641
293.00625610	2.92156863
293.00625610	2.92156863
293.01031494	2.96078420
293.01452637	2.92156863
293.01849365	2.94117641
293.01849365	2.94117641
293.02270508	2.92156863
293.02661133	2.90196085
293.03076172	2.90196085
293.03076172	2.90196085
293.03488159	2.88235283
293.03894043	2.90196085
293.04306030	2.90196085
293.04306030	2.90196085
293.04711914	2.92156863
293.05126953	2.90196085
293.05126953	2.88235283
293.05532837	2.88235283
293.05950928	2.88235283
293.06362915	2.90196085
293.06362915	2.90196085
293.06762695	2.90196085
293.07168579	2.90196085
293.07583618	2.92156863
293.07583618	2.94117641
293.07983398	2.98039222
293.08395386	2.96078420
293.08810425	2.96078420
293.08810425	2.96078420
293.09228516	2.94117641
293.09628296	2.94117641
293.09628296	2.94117641
293.10046387	2.94117641
293.10443115	2.94117641
293.10861206	2.94117641
293.10861206	2.94117641
293.11267090	2.94117641
293.11672974	2.94117641
293.12081909	2.94117641
293.12081909	2.94117641
293.12500000	2.92156863
