1197.10119629	4.19607830
1197.10534668	4.17647076
1197.10534668	4.13725471
1197.10925293	4.13725471
1197.11352539	4.17647076
1197.11767578	4.21568632
1197.11767578	4.25490189
1197.12170410	4.25490189
1197.12573242	4.29411745
1197.12988281	4.29411745
1197.12988281	4.27450991
1197.13391113	4.25490189
1197.13806152	4.15686274
1197.13806152	3.70588231
1197.14208984	2.86274505
1197.14611816	2.86274505
1197.15026855	2.86274505
1197.15026855	2.86274505
1197.15441895	2.86274505
1197.15856934	2.86274505
1197.16271973	2.84313726
1197.16271973	2.84313726
1197.16674805	2.84313726
1197.17077637	2.84313726
1197.17492676	2.84313726
1197.17492676	2.98039222
1197.17907715	3.05882359
1197.18322754	3.09803915
1197.18322754	3.09803915
1197.18713379	3.11764717
1197.19116211	3.15686274
1197.19531250	3.27450991
1197.19531250	3.33333325
1197.19958496	3.35294127
1197.20349121	3.27450991
1197.20764160	3.13725495
1197.20764160	2.94117641
1197.21179199	2.88235283
1197.21594238	2.84313726
1197.21984863	2.86274505
1197.21984863	2.94117641
1197.22412109	3.01960778
1197.22827148	3.11764717
1197.22827148	3.13725495
1197.23229980	3.23529410
1197.23632813	3.31372547
1197.24047852	3.45098042
1197.24047852	3.52941179
1197.24450684	3.45098042
1197.24853516	3.35294127
1197.25268555	3.23529410
1197.25268555	3.15686274
1197.25671387	3.05882359
1197.26086426	3.01960778
1197.26501465	2.92156863
1197.26501465	2.88235283
1197.26916504	2.82352948
1197.27331543	2.84313726
1197.27331543	2.88235283
1197.27722168	2.84313726
1197.28137207	2.84313726
1197.28552246	2.82352948
1197.28552246	2.86274505
1197.28955078	2.84313726
1197.29370117	2.88235283
1197.29772949	3.01960778
1197.29772949	3.13725495
1197.30187988	3.19607854
1197.30603027	3.23529410
1197.30993652	3.27450991
1197.31408691	3.27450991
1197.31823730	3.27450991
1197.31823730	3.29411769
1197.32238770	3.15686274
1197.32653809	2.94117641
1197.33056641	2.82352948
1197.33056641	2.88235283
1197.33459473	2.88235283
1197.33874512	2.86274505
1197.34277344	2.88235283
1197.34277344	2.82352948
1197.34692383	2.82352948
1197.35095215	2.82352948
1197.35510254	3.07843137
1197.35925293	3.21568632
1197.36340332	3.17647052
1197.36340332	3.03921580
1197.36755371	2.88235283
1197.37158203	2.86274505
1197.37561035	2.84313726
1197.37561035	2.84313726
1197.37951660	2.86274505
1197.38366699	2.84313726
1197.38781738	2.84313726
1197.38781738	2.86274505
1197.39196777	2.86274505
1197.39611816	2.82352948
1197.40014648	2.84313726
1197.40417480	2.86274505
1197.40832520	2.86274505
1197.40832520	2.86274505
1197.41247559	2.84313726
1197.41650391	2.84313726
1197.42053223	2.84313726
1197.42053223	2.84313726
1197.42468262	2.82352948
1197.42883301	2.84313726
1197.43310547	2.82352948
1197.43310547	2.82352948
1197.43701172	2.84313726
1197.44116211	2.84313726
1197.44519043	2.86274505
1197.44946289	2.86274505
1197.45349121	2.86274505
1197.45349121	2.86274505
1197.45751953	2.82352948
1197.46166992	2.84313726
1197.46582031	2.86274505
1197.46582031	2.86274505
1197.46984863	2.86274505
1197.47399902	2.86274505
1197.47802734	2.86274505
1197.47802734	2.86274505
1197.48217773	2.86274505
1197.48632813	2.86274505
1197.49023438	2.86274505
1197.49450684	2.84313726
1197.49853516	2.84313726
1197.49853516	2.84313726
1197.50268555	2.84313726
1197.50659180	2.82352948
1197.51086426	2.84313726
1197.51086426	2.86274505
1197.51489258	2.84313726
1197.51904297	2.86274505
1197.52319336	2.84313726
1197.52319336	2.86274505
1197.52709961	2.86274505
1197.53125000	2.86274505
1197.53540039	2.84313726
1197.53955078	2.86274505
1197.54357910	2.86274505
1197.54357910	2.86274505
1197.54760742	2.84313726
1197.55175781	2.84313726
1197.55590820	3.13725495
1197.55590820	3.19607854
1197.55981445	2.86274505
1197.56408691	2.86274505
1197.56823730	2.86274505
1197.56823730	3.19607854
1197.57238770	3.17647052
1197.57641602	2.88235283
1197.58056641	3.78431368
1197.58459473	4.15686274
1197.58874512	3.52941179
1197.58874512	2.86274505
1197.59277344	2.86274505
1197.59680176	3.47058821
1197.60095215	3.47058821
1197.60095215	2.86274505
1197.60510254	2.86274505
1197.60913086	2.84313726
1197.61328125	3.43137264
1197.61328125	4.27450991
1197.61730957	4.00000000
1197.62158203	4.19607830
1197.62158203	3.21568632
1197.62548828	2.86274505
1197.62963867	2.86274505
1197.63378906	2.86274505
1197.63378906	2.88235283
1197.63769531	2.88235283
1197.64196777	3.05882359
1197.64599609	4.31372547
1197.64599609	4.29411745
1197.65014648	4.25490189
1197.65417480	4.33333349
1197.65832520	4.37254906
1197.65832520	4.33333349
1197.66235352	3.29411769
1197.66662598	2.86274505
1197.66662598	2.86274505
1197.67053223	2.86274505
1197.67468262	2.86274505
1197.67871094	2.86274505
1197.67871094	2.98039222
1197.68298340	4.33333349
1197.68688965	4.25490189
1197.69104004	2.98039222
1197.69104004	2.86274505
1197.69506836	2.86274505
1197.69921875	2.86274505
1197.70336914	2.86274505
1197.70336914	2.86274505
1197.70751953	4.41176462
1197.71154785	4.41176462
1197.71154785	4.19607830
1197.71569824	2.86274505
1197.71972656	2.86274505
1197.72375488	2.86274505
1197.72375488	2.86274505
1197.72790527	2.86274505
1197.73205566	2.86274505
1197.73608398	2.86274505
1197.73608398	2.86274505
1197.74023438	2.86274505
1197.74426270	2.86274505
1197.74853516	2.86274505
1197.74853516	2.86274505
1197.75256348	2.84313726
1197.75659180	4.39215708
1197.75659180	4.41176462
1197.76062012	4.31372547
1197.76477051	2.45098042
1197.76892090	1.96078432
1197.76892090	2.00000000
1197.77307129	2.00000000
1197.77697754	2.01960778
1197.78112793	2.01960778
1197.78112793	2.03921580
1197.78527832	1.98039210
1197.78942871	1.82352936
1197.79357910	2.01960778
1197.79748535	2.03921580
1197.80163574	2.03921580
1197.80163574	1.82352936
1197.80578613	2.56862736
1197.80993652	2.72549009
1197.81396484	2.00000000
1197.81396484	2.01960778
1197.81799316	2.00000000
1197.82226563	1.78431368
1197.82629395	1.92156863
1197.82629395	1.74509799
1197.83032227	1.90196073
1197.83447266	1.72549021
1197.83850098	1.86274505
1197.84265137	2.23529410
1197.84680176	2.72549009
1197.84680176	2.70588231
1197.85083008	1.86274505
1197.85485840	2.09803915
1197.85900879	2.27450991
1197.85900879	2.92156863
1197.86315918	4.17647076
1197.86718750	2.82352948
1197.87133789	2.07843137
1197.87133789	2.09803915
1197.87536621	2.11764717
1197.87951660	2.21568632
1197.88354492	2.78431368
1197.88757324	4.27450991
1197.89172363	4.39215708
1197.89172363	4.35294104
1197.89587402	4.13725471
1197.90002441	2.82352948
1197.90393066	2.82352948
1197.90393066	3.00000000
1197.90808105	4.37254906
1197.91223145	4.41176462
1197.91625977	4.37254906
1197.91625977	3.05882359
1197.92053223	2.84313726
1197.92443848	4.29411745
1197.92858887	4.37254906
1197.93286133	4.25490189
1197.93688965	4.21568632
1197.93688965	3.60784316
1197.94091797	2.88235283
1197.94494629	2.80392146
1197.94909668	3.58823538
1197.94909668	4.29411745
1197.95324707	3.52941179
1197.95727539	2.84313726
1197.96154785	2.82352948
1197.96154785	2.98039222
1197.96557617	3.03921580
1197.96960449	3.33333325
1197.97375488	3.17647052
1197.97778320	2.84313726
1197.98193359	2.78431368
1197.98193359	3.11764717
1197.98596191	4.09803915
1197.99011230	4.21568632
1197.99414063	3.78431368
1197.99414063	4.35294104
1197.99816895	4.23529434
1198.00231934	2.86274505
1198.00646973	2.82352948
1198.00646973	2.82352948
1198.01049805	3.09803915
1198.01464844	4.33333349
1198.01879883	2.84313726
1198.02294922	4.33333349
1198.02697754	3.64705873
1198.02697754	2.82352948
1198.03100586	3.19607854
1198.03515625	2.82352948
1198.03930664	2.82352948
1198.03930664	3.62745094
1198.04345703	4.29411745
1198.04760742	4.29411745
1198.05151367	4.31372547
1198.05151367	4.31372547
1198.05554199	2.94117641
1198.05969238	2.84313726
1198.06372070	2.92156863
1198.06787109	4.35294104
1198.07202148	4.23529434
1198.07202148	4.11764717
1198.07617188	4.13725471
1198.08020020	4.27450991
1198.08435059	3.98039222
1198.08435059	2.82352948
1198.08837891	3.13725495
1198.09252930	2.82352948
1198.09655762	3.03921580
1198.09655762	4.31372547
1198.10058594	3.00000000
1198.10473633	2.80392146
1198.10473633	3.13725495
1198.10876465	2.82352948
1198.11303711	2.80392146
1198.11706543	3.17647052
1198.11706543	3.88235283
1198.12109375	4.35294104
1198.12524414	4.29411745
1198.12939453	2.88235283
1198.12939453	2.84313726
1198.13354492	2.84313726
1198.13745117	3.47058821
1198.14160156	2.82352948
1198.14160156	2.84313726
1198.14575195	2.84313726
1198.14990234	2.80392146
1198.14990234	4.23529434
1198.15393066	4.29411745
1198.15808105	4.19607830
1198.16223145	4.19607830
1198.16223145	3.11764717
1198.16625977	2.80392146
1198.17041016	2.80392146
1198.17456055	2.82352948
1198.17456055	2.84313726
1198.17846680	3.62745094
1198.18261719	3.11764717
1198.18676758	2.76470590
1198.18676758	3.09803915
1198.19079590	3.00000000
1198.19482422	3.15686274
1198.19482422	2.80392146
1198.19909668	2.82352948
1198.20324707	2.82352948
1198.20727539	2.78431368
1198.20727539	3.72549009
1198.21130371	4.27450991
1198.21545410	2.78431368
1198.21960449	1.68627453
1198.21960449	1.72549021
1198.22363281	1.74509799
1198.22766113	1.74509799
1198.23193359	1.76470590
1198.23193359	1.74509799
1198.23596191	1.96078432
1198.23999023	1.64705884
1198.23999023	1.74509799
1198.24401855	1.74509799
1198.24816895	1.74509799
1198.25219727	1.72549021
1198.25219727	1.78431368
1198.25634766	1.76470590
1198.26049805	1.74509799
1198.26452637	1.76470590
1198.26452637	1.76470590
1198.26867676	1.76470590
1198.27270508	1.78431368
1198.27685547	1.78431368
1198.28088379	1.76470590
1198.28503418	1.70588231
1198.28503418	1.78431368
1198.28906250	1.78431368
1198.29321289	1.78431368
1198.29736328	1.78431368
1198.29736328	1.74509799
1198.30151367	1.76470590
1198.30541992	2.11764717
1198.30957031	3.05882359
1198.30957031	2.37254906
1198.31384277	1.58823526
1198.31774902	1.60784316
1198.32189941	1.58823526
1198.32604980	1.64705884
1198.33007813	1.98039210
1198.33007813	2.72549009
1198.33410645	2.47058821
1198.33825684	1.82352936
1198.34252930	1.62745094
1198.34252930	1.62745094
1198.34655762	1.62745094
1198.35058594	1.64705884
1198.35461426	1.64705884
1198.35461426	1.62745094
1198.35864258	1.64705884
1198.36291504	1.47058821
1198.36694336	1.72549021
1198.37097168	1.54901958
1198.37512207	1.64705884
1198.37512207	1.60784316
1198.37927246	1.64705884
1198.38342285	1.72549021
1198.38745117	1.58823526
1198.38745117	1.50980389
1198.39147949	1.66666663
1198.39562988	1.66666663
1198.39978027	1.62745094
1198.39978027	1.82352936
1198.40393066	1.74509799
1198.40783691	1.84313726
1198.41198730	1.72549021
1198.41613770	1.62745094
1198.42016602	1.60784316
1198.42016602	1.52941179
1198.42419434	1.50980389
1198.42846680	1.64705884
1198.43249512	1.86274505
1198.43249512	2.15686274
1198.43664551	2.13725495
1198.44067383	1.76470590
1198.44482422	1.64705884
1198.44482422	1.64705884
1198.44897461	1.66666663
1198.45300293	1.62745094
1198.45715332	1.64705884
1198.46118164	2.09803915
1198.46520996	2.19607854
1198.46520996	1.90196073
1198.46936035	1.49019611
1198.47351074	1.58823526
1198.47766113	1.47058821
1198.47766113	1.54901958
1198.48168945	1.56862748
1198.48571777	1.82352936
1198.48986816	1.84313726
1198.48986816	1.60784316
1198.49401855	1.74509799
1198.49804688	1.90196073
1198.50207520	1.74509799
1198.50622559	1.54901958
1198.51037598	1.66666663
1198.51037598	1.60784316
1198.51452637	1.64705884
1198.51855469	1.76470590
1198.52258301	1.82352936
1198.52258301	1.70588231
1198.52673340	1.58823526
1198.53088379	1.64705884
1198.53491211	1.66666663
1198.53491211	1.58823526
1198.53906250	1.49019611
1198.54321289	1.50980389
1198.54724121	1.94117641
1198.55126953	1.92156863
1198.55554199	1.82352936
1198.55554199	1.88235295
1198.55957031	2.07843137
1198.56372070	1.96078432
1198.56774902	1.86274505
1198.56774902	1.80392158
1198.57177734	1.74509799
1198.57580566	1.64705884
1198.57995605	1.58823526
1198.57995605	1.56862748
1198.58410645	1.66666663
1198.58813477	1.58823526
1198.58813477	1.64705884
1198.59228516	1.58823526
1198.59631348	1.58823526
1198.60058594	1.56862748
1198.60058594	1.66666663
1198.60461426	1.58823526
1198.60864258	1.72549021
1198.61279297	1.74509799
1198.61279297	1.62745094
1198.61682129	1.54901958
1198.62109375	1.47058821
1198.62487793	1.64705884
1198.62487793	1.58823526
1198.62902832	1.50980389
1198.63317871	1.64705884
1198.63317871	1.66666663
1198.63732910	1.66666663
1198.64147949	1.58823526
1198.64550781	1.47058821
1198.64550781	1.56862748
1198.64965820	1.50980389
1198.65380859	1.45098042
1198.65783691	1.64705884
1198.65783691	1.50980389
1198.66186523	1.60784316
1198.66601563	1.54901958
1198.67016602	1.52941179
1198.67016602	1.47058821
1198.67431641	1.52941179
1198.67834473	1.56862748
1198.67834473	1.64705884
1198.68249512	1.56862748
1198.68652344	1.64705884
1198.69055176	1.52941179
1198.69055176	1.56862748
1198.69458008	1.47058821
1198.69873047	1.50980389
1198.70288086	1.50980389
1198.70288086	1.50980389
1198.70703125	1.64705884
1198.71118164	1.60784316
1198.71508789	1.66666663
1198.71508789	1.64705884
1198.71923828	1.52941179
1198.72338867	1.62745094
1198.72338867	1.47058821
1198.72753906	1.50980389
1198.73156738	1.64705884
1198.73559570	1.82352936
1198.73559570	1.90196073
1198.73974609	1.66666663
1198.74389648	1.66666663
1198.74792480	1.66666663
1198.74792480	1.66666663
1198.75195313	1.66666663
1198.75610352	1.66666663
1198.76025391	1.60784316
1198.76440430	1.60784316
1198.76855469	1.60784316
1198.76855469	1.66666663
1198.77246094	1.52941179
1198.77661133	1.56862748
1198.78076172	1.66666663
1198.78076172	1.50980389
1198.78479004	1.56862748
1198.78894043	1.49019611
1198.79309082	1.64705884
1198.79309082	1.66666663
1198.79711914	1.49019611
1198.80126953	1.56862748
1198.80517578	1.60784316
1198.80932617	1.54901958
1198.81347656	1.60784316
1198.81347656	1.60784316
1198.81762695	1.50980389
1198.82165527	1.58823526
1198.82568359	1.64705884
1198.82568359	1.62745094
1198.82983398	1.49019611
1198.83398438	1.58823526
1198.83813477	1.49019611
1198.83813477	1.58823526
1198.84216309	1.45098042
1198.84631348	1.50980389
1198.85034180	1.60784316
1198.85461426	1.66666663
1198.85852051	1.45098042
1198.85852051	1.49019611
1198.86267090	1.54901958
1198.86669922	1.62745094
1198.87084961	1.64705884
1198.87084961	1.66666663
1198.87487793	1.56862748
1198.87890625	1.50980389
1198.88317871	1.58823526
1198.88317871	1.64705884
1198.88720703	1.52941179
1198.89135742	1.64705884
1198.89550781	1.58823526
1198.89953613	1.49019611
1198.90356445	1.49019611
1198.90356445	1.60784316
1198.90771484	1.66666663
1198.91174316	1.64705884
1198.91577148	1.50980389
1198.91577148	1.56862748
1198.91992188	1.64705884
1198.92407227	1.66666663
1198.92822266	1.64705884
1198.92822266	1.54901958
1198.93225098	1.66666663
1198.93640137	1.56862748
1198.94055176	1.64705884
1198.94458008	1.60784316
1198.94860840	1.50980389
1198.94860840	1.52941179
1198.95275879	1.66666663
1198.95690918	1.66666663
1198.96105957	1.66666663
1198.96105957	1.66666663
1198.96508789	1.64705884
1198.96911621	1.64705884
1198.97326660	1.66666663
1198.97326660	1.66666663
1198.97741699	1.66666663
1198.98156738	1.66666663
1198.98547363	1.66666663
1198.98962402	1.66666663
1198.99377441	1.66666663
1198.99377441	1.64705884
1198.99792480	1.50980389
1199.00183105	1.54901958
1199.00598145	1.60784316
1199.00598145	1.88235295
1199.01013184	2.25490189
1199.01428223	2.74509811
1199.01843262	3.27450991
1199.01843262	4.37254906
1199.02246094	4.37254906
1199.02648926	4.33333349
1199.03063965	4.19607830
1199.03466797	4.15686274
1199.03869629	4.17647076
1199.03869629	4.19607830
1199.04284668	4.23529434
1199.04687500	4.23529434
1199.05114746	4.25490189
1199.05114746	4.25490189
1199.05505371	4.29411745
1199.05920410	4.29411745
1199.06347656	4.29411745
1199.06347656	4.29411745
1199.06750488	4.29411745
1199.07165527	4.29411745
1199.07165527	4.29411745
1199.07556152	4.29411745
1199.07971191	4.27450991
1199.08386230	4.27450991
1199.08386230	4.25490189
1199.08801270	4.25490189
1199.09204102	4.25490189
1199.09606934	4.25490189
1199.09606934	4.23529434
1199.10021973	4.23529434
1199.10437012	4.23529434
1199.10852051	4.23529434
1199.10852051	4.23529434
1199.11242676	4.23529434
1199.11657715	4.25490189
1199.11657715	4.27450991
1199.12072754	4.27450991
1199.12487793	4.27450991
1199.12890625	4.27450991
1199.12890625	4.27450991
1199.13305664	4.29411745
1199.13708496	4.29411745
1199.14123535	4.27450991
1199.14123535	4.27450991
1199.14526367	4.27450991
